FieldOfView 109.9064 TargetEye Both Mode single
SampleIndex PCIndex Timestamp CamPos.x CamPos.y CamPos.z CamRot.x CamRot.y CamRot.z LeftGazePos.x LeftGazePos.y RightGazePos.x RightGazePos.y LeftPupilPos.x LeftPupilPos.y RightPupilPos.x RightPupilPos.y LeftConfidence RightConfidence
1033 3 389.9403 -0.05531508 1.546284 2.151293 37.64381 166.6905 7.713338 0.3646447 0.5292557 0.490449 0.4634039 0.5151044 0.54006 0 1 0.7414685 0
1034 3 389.9636 -0.05222315 1.549226 2.153931 37.21876 165.3197 6.994783 0.4017092 0.5219719 0.490449 0.4634039 0.482127 0.5561234 0 1 0.791037 0
1035 3 389.9846 -0.0496372 1.551615 2.156348 36.75977 164.432 6.573299 0.4402559 0.5257655 0.4761171 0.5025523 0.4529213 0.5777693 0.3728867 0.5127444 0 0.4418251
1036 3 390.0071 -0.04714191 1.553775 2.158481 36.30396 163.7385 6.469583 0.4799626 0.530406 0.5052626 0.4863758 0.4235142 0.5982987 0.3943363 0.5413046 0.5574336 0.4434508
1037 3 390.0293 -0.04496324 1.555868 2.160469 35.88558 162.9491 6.424328 0.4702013 0.5451051 0.490449 0.4634039 0.4365618 0.6045496 0 1 0.3363886 0
1038 3 390.0516 -0.0429948 1.557607 2.162245 35.5275 162.18 6.417515 0.4952383 0.5327495 0.490449 0.4634039 0.4124303 0.6061546 0 1 0.5152465 0
1039 3 390.0738 -0.04134399 1.559065 2.164241 35.29287 161.7086 6.540228 0.4932772 0.5307823 0.490449 0.4634039 0.4132183 0.6040031 0 1 0.4338153 0
1040 3 390.0959 -0.03979224 1.560433 2.166107 35.06862 161.3634 6.602982 0.4945802 0.5290464 0.5025437 0.4910165 0.4115297 0.6033278 0.3938466 0.535655 0.3943349 0.5125106
1041 3 390.1189 -0.0381813 1.561841 2.167745 34.83376 161.0022 6.521309 0.4939947 0.5282983 0.5049645 0.4901485 0.4117024 0.6025729 0.3958721 0.5376695 0.2709593 0.7511614
1042 3 390.1403 -0.03703243 1.562823 2.16945 34.67096 160.7812 6.424777 0.4939947 0.5282983 0.5049645 0.4901485 -1 -1 -1 -1 0.2709593 0.7511614
1043 3 390.1629 -0.0359385 1.563575 2.171143 34.59665 160.6983 6.42885 0.494901 0.5275624 0.5072735 0.4890105 0.4107067 0.6024299 0.3976553 0.5398918 0.8117291 0.9003971
1044 3 390.1848 -0.0347445 1.564123 2.172577 34.5952 160.7383 6.612453 0.4969859 0.5259973 0.5096564 0.4867536 0.4084616 0.6021886 0.3989691 0.5432063 0.6564997 0.7806105
1045 3 390.2071 -0.03366852 1.564309 2.17428 34.67333 160.632 6.931389 0.4985226 0.5236097 0.511655 0.4858271 0.4063236 0.6011558 0.4005413 0.5451074 0.591911 0.7664353
1046 3 390.2294 -0.03217316 1.564271 2.1761 34.8964 160.2803 7.308513 0.4985226 0.5236097 0.5104783 0.4868471 -1 -1 0.399847 0.5435458 0.591911 0.9302818
1047 3 390.2515 -0.02998316 1.563984 2.178148 35.25887 159.6299 7.808063 0.4920897 0.52395 0.490449 0.4634039 0.4115231 0.5987825 0 1 0.4669865 0
1048 3 390.274 -0.02762598 1.563502 2.180561 35.79095 158.5935 8.266122 0.4892305 0.5092019 0.490449 0.4634039 0.4079954 0.5873116 0 1 0 0
1049 3 390.296 -0.02448833 1.562812 2.183499 36.48322 156.9801 8.277904 0.5363161 0.5113903 0.490449 0.4634039 0 1 0 1 0 0
1050 3 390.3181 -0.02057672 1.562254 2.186774 37.12412 154.7365 7.684342 0.3858165 0.4502277 0.3746648 0.4698569 0.464701 0.4977812 0.2562974 0.504993 0.3309985 0.9669057
1051 3 390.3406 -0.01690078 1.562047 2.189999 37.62497 152.1873 6.595712 0.3858165 0.4502277 0.490449 0.4634039 -1 -1 0 1 0.3309985 0
1052 3 390.3627 -0.01372147 1.562082 2.19306 37.94981 149.9618 5.460936 0.3835096 0.4523162 0.490449 0.4634039 0.4674635 0.4980379 -1 -1 0.4443846 0
1053 3 390.3845 -0.01112574 1.562264 2.196256 38.27441 148.1592 4.458785 0.3850152 0.4547694 0.490449 0.4634039 0.4673946 0.5005144 0 1 0.3111723 0
1054 3 390.4069 -0.008820176 1.562246 2.19952 38.63407 146.6217 3.576137 0.4115742 0.4724296 0.412931 0.4706149 0.4542278 0.5263047 0.2938373 0.5170655 0.6268532 0.5021468
1055 3 390.4294 -0.006698608 1.56217 2.202816 39.01523 145.1274 2.757852 0.4354862 0.4770913 0.4459044 0.4865625 0.4373477 0.5410174 0.3350189 0.5143625 0 0.641859
1056 3 390.4512 -0.005076289 1.561743 2.206092 39.55206 143.748 2.035158 0.5363161 0.5113903 0.490449 0.4634039 0 1 0 1 0 0
1057 3 390.4743 -0.003218293 1.561146 2.209589 40.2258 142.3472 1.477073 0.4422106 0.4680407 0.490449 0.4634039 0.4282524 0.5375654 0 1 0.9541299 0
1058 3 390.496 -0.001293242 1.560349 2.2133 40.96083 140.707 0.945089 0.3935236 0.4338537 0.490449 0.4634039 0.4511875 0.490047 -1 -1 0.5498532 0
1059 3 390.518 0.0007512569 1.55932 2.217053 41.78473 139.1102 0.5145183 0.3631192 0.4214676 0.490449 0.4634039 0.4687572 0.4662389 0 1 0.6392747 0
1060 3 390.54 0.00221318 1.557931 2.220819 42.73815 137.8033 0.3373519 0.3660508 0.4225297 0.490449 0.4634039 0.4670224 0.4684593 -1 -1 0.3675241 0
1061 3 390.5625 0.003458858 1.556955 2.224144 43.45636 136.9782 0.4848182 0.3660508 0.4225297 0.490449 0.4634039 -1 -1 -1 -1 0.3675241 0
1062 3 390.5847 0.0048545 1.556524 2.226684 43.81075 136.4393 0.6445166 0.3866564 0.4284825 0.3841922 0.4479673 0.4539981 0.4828644 0.2511108 0.5311819 0.5893461 0.8058955
1063 3 390.6069 0.006036878 1.556222 2.228756 43.87248 136.0884 0.8536711 0.5363161 0.5113903 0.3997509 0.4503578 0 1 0.2682608 0.5333953 0 0.7431205
1064 3 390.6294 0.007134795 1.555906 2.230764 43.81723 135.9944 1.103101 0.3935388 0.4517914 0.4272705 0.4658956 0.4593564 0.5027946 0.3052505 0.5269253 0.455042 0.8190791
1065 3 390.6514 0.008191109 1.555269 2.232706 43.99467 135.9324 1.295715 0.4281761 0.4662775 0.490449 0.4634039 0.4385258 0.5298705 0 1 0.6073636 0
1066 3 390.6736 0.009003997 1.554332 2.234935 44.45049 135.8521 1.46695 0.4313129 0.4674745 0.490449 0.4634039 0.436572 0.5321873 0 1 0.566974 0
1067 3 390.6955 0.009864748 1.55279 2.23726 45.09637 135.6979 1.701003 0.4313129 0.4674745 0.490449 0.4634039 -1 -1 0 1 0.566974 0
1068 3 390.7183 0.01082289 1.550898 2.239705 45.98264 135.3484 1.844781 0.439148 0.4561446 0.490449 0.4634039 0.4255827 0.5275033 0 1 0.6825039 0
1069 3 390.7403 0.01175988 1.548663 2.24251 47.03172 134.6132 1.722081 0.4555395 0.4243339 0.490449 0.4634039 0.3991203 0.5100418 0 1 0.4471891 0
1070 3 390.7628 0.01289088 1.546452 2.245441 48.12617 133.628 1.364916 0.4555395 0.4243339 0.490449 0.4634039 -1 -1 -1 -1 0.4471891 0
1071 3 390.7846 0.01475191 1.54474 2.248095 48.91121 132.5002 0.8984254 0.4512835 0.4244426 0.4447694 0.4465615 0.4024465 0.5084082 0.3114025 0.5531659 0.3103393 0.529782
1072 3 390.8067 0.0165621 1.543354 2.250592 49.36176 131.4058 0.5003771 0.4483348 0.4254219 0.4447694 0.4465615 0.4051424 0.5079882 -1 -1 0.3927762 0.529782
1073 3 390.8292 0.0184437 1.542423 2.252659 49.62773 130.3856 0.2534607 0.4420992 0.4405469 0.4453051 0.457666 0.4165399 0.5171353 0.3185508 0.5419969 0.7823693 0.99
1074 3 390.851 0.02014166 1.541658 2.254468 49.74327 129.5118 0.03770423 0.4449634 0.4438435 0.4502777 0.4743099 0.4157416 0.520873 0.3328602 0.5276638 0.4906007 0.8236726
1075 3 390.8733 0.02178192 1.541043 2.256195 49.88427 128.7959 359.8391 0.4567809 0.4533414 0.4674456 0.4820461 0.4105924 0.5331092 0.3540885 0.5275748 0.7585233 0
1076 3 390.8957 0.02302992 1.540327 2.257913 50.12991 128.2663 359.6411 0.4662801 0.4611414 0.4767343 0.4832903 0.4064442 0.5429822 0.3640339 0.5305275 0.7447268 0.99
1077 3 390.918 0.02411425 1.539577 2.259568 50.51518 127.9943 359.6348 0.480698 0.460493 0.490449 0.4634039 0.3948297 0.5485092 0 1 0.7273524 0
1078 3 390.9401 0.02502507 1.538904 2.260976 50.89799 127.9183 359.838 0.4855473 0.4610347 0.4931776 0.4784008 0.391231 0.5509068 0.3781353 0.5427738 0.5999187 0.99
1079 3 390.9623 0.02599025 1.538215 2.261966 51.17322 127.9276 0.1462494 0.4855473 0.4610347 0.4931776 0.4784008 -1 -1 -1 -1 0.5999187 0.99
1080 3 390.9852 0.02683783 1.537724 2.262941 51.40617 127.9626 0.3610509 0.489194 0.4622747 0.4949976 0.4796354 0.3888666 0.5533301 0.380601 0.5424943 0.5495471 0.4860114
1081 3 391.0066 0.02764392 1.53723 2.263783 51.65403 128.0052 0.5176781 0.5363161 0.5113903 0.490449 0.4634039 0 1 0 1 0 0
1082 3 391.0289 0.02830231 1.536635 2.264543 51.90399 128.0437 0.6663938 0.5363161 0.5113903 0.5072714 0.489637 -1 -1 0.3979568 0.5393132 0 0.9037899
1083 3 391.0512 0.02933013 1.535856 2.265323 52.10043 128.019 0.7858176 0.5000992 0.4698091 0.5083392 0.491791 0.3833449 0.5634065 0.4000762 0.5378798 0.9088089 0.9289789
1084 3 391.0736 0.0302999 1.535326 2.26598 52.27188 127.7943 0.7960564 0.4999332 0.4706467 0.5086477 0.4946608 0.3838231 0.5639635 0.4017618 0.5354143 0.7328814 0.8647325
1085 3 391.0954 0.0311057 1.534626 2.266689 52.5088 127.5543 0.796539 0.498344 0.4704444 0.5086477 0.4946608 0.3850024 0.5631694 -1 -1 0.616652 0.8647325
1086 3 391.1179 0.03154314 1.533998 2.267392 52.77589 127.4406 0.831783 0.4748546 0.4556513 0.4851841 0.4875672 0.3973996 0.5424385 0.3746658 0.5304429 0.5448696 0.99
1087 3 391.1469 0.03219855 1.533567 2.2678 52.91728 127.4306 0.9069846 0.4757742 0.4546717 0.4878292 0.4872572 0.3962655 0.5420736 0.3771729 0.5319678 0.3799752 0.9191358
1088 3 391.1622 0.03291947 1.533163 2.267963 52.95649 127.4231 0.9096204 0.4790792 0.4569468 0.4895065 0.4894192 0.394621 0.5451621 0.3799263 0.5307722 0.4414285 0.7855264
1089 3 391.1843 0.03351778 1.532888 2.268169 53.03431 127.4705 0.9206102 0.4855252 0.464065 0.4908929 0.4901341 0.3925106 0.5531777 0.3816716 0.5307757 0.5900736 0.4423714
1090 3 391.2066 0.03368187 1.532366 2.268369 53.13747 127.6629 1.03286 0.4855252 0.464065 0.4908929 0.4901341 -1 -1 -1 -1 0.5900736 0.4423714
1091 3 391.2289 0.03396398 1.532044 2.268363 53.24022 127.8367 1.160488 0.486813 0.4641529 0.4927286 0.4909684 0.3915298 0.5537713 0.3839266 0.5308901 0.8884965 0.6114576
1092 3 391.2509 0.03430861 1.53198 2.268374 53.32918 127.9751 1.285428 0.4886899 0.4638808 0.4933986 0.4908634 0.389933 0.554334 0.38455 0.5313082 0.8593186 0.5759259
1093 3 391.2733 0.03461939 1.531865 2.268467 53.3847 128.1057 1.409598 0.4879903 0.4647901 0.4939635 0.4927129 0.3908642 0.5547308 0.3860169 0.5298917 0.7819101 0.7542341
1094 3 391.2955 0.03482211 1.531741 2.268501 53.41043 128.2347 1.54551 0.4871858 0.4648962 0.4937997 0.4948757 0.3915443 0.5544812 0.3868959 0.5278471 0.7673317 0.9502269
1095 3 391.3175 0.03487021 1.531534 2.268578 53.45186 128.357 1.659799 0.4867781 0.4649445 0.4942248 0.4962485 0.3918867 0.5543503 0.3879821 0.5268092 0.7403867 0.9578578
1096 3 391.3399 0.03499031 1.531552 2.268548 53.48485 128.5225 1.821746 0.4873477 0.4654989 0.4945148 0.4969833 0.3916668 0.5549988 0.3886252 0.5262853 0.8132693 0.971011
1097 3 391.3626 0.03495312 1.531441 2.268504 53.45915 128.6376 1.908125 0.4866978 0.4660952 0.4946615 0.497319 0.3924285 0.5551782 0.3889329 0.5260532 0.8896587 0.9786872
1098 3 391.3843 0.03481716 1.531467 2.268517 53.4226 128.7385 1.990328 0.4863631 0.466123 0.4944236 0.4982815 0.3927046 0.5550616 0.3891525 0.5250716 0.7735036 0.9994552
1099 3 391.4065 0.03457189 1.531602 2.268399 53.36495 128.9221 2.12357 0.4863631 0.466123 0.4944236 0.4982815 -1 -1 -1 -1 0.7735036 0.9994552
1100 3 391.4289 0.03439444 1.531939 2.268023 53.18239 129.1467 2.2145 0.4862174 0.4658096 0.4940391 0.4983431 0.3926895 0.5547677 0.3887957 0.5248311 0.8832812 0.9808231
1101 3 391.4509 0.03444886 1.532467 2.267547 52.84714 129.4185 2.31629 0.4860133 0.4665988 0.494242 0.4998086 0.3931788 0.5552732 0.3896953 0.5236126 0.8803446 0.9294631
1102 3 391.4729 0.03437281 1.533299 2.266886 52.29294 129.7343 2.440897 0.4849718 0.4689656 0.494242 0.4998086 0.3949852 0.5566055 -1 -1 0.4545653 0.9294631
1103 3 391.4955 0.03440869 1.534656 2.265676 51.4071 130.285 2.804647 0.4832418 0.5061502 0.490449 0.4634039 0.4115123 0.5826768 0 1 0.6289414 0
1104 3 391.5179 0.03458858 1.536636 2.264204 50.13739 131.1433 3.481723 0.5363161 0.5113903 0.490449 0.4634039 0 1 0 1 0 0
1105 3 391.5397 0.0344153 1.538915 2.262729 48.81292 132.2268 4.362411 0.4945011 0.5417562 0.490449 0.4634039 0.4164072 0.6120794 0 1 0.8654896 0
1106 3 391.5621 0.03359342 1.540977 2.261477 47.73434 133.2672 5.137037 0.4960141 0.5392041 0.551115 0.5777675 0.4142678 0.6109211 0.48001 0.4877216 0.6603238 0.6425107
1107 3 391.5842 0.03285658 1.542843 2.260432 46.83247 134.1272 5.653261 0.4960141 0.5392041 0.5146656 0.5542707 -1 -1 0.4339494 0.4873161 0.6603238 0
1108 3 391.607 0.0321852 1.54479 2.259191 45.869 134.9306 6.035713 0.4960141 0.5392041 0.5146656 0.5542707 -1 -1 -1 -1 0.6603238 0
1109 3 391.6288 0.03132993 1.546445 2.25806 44.94671 135.6753 6.424227 0.4905723 0.5316737 0.5125116 0.5509546 0.4156805 0.6035258 0.4304453 0.488936 0.5011415 0.5731361
1110 3 391.651 0.03014129 1.548058 2.25704 44.16225 136.3504 6.824497 0.5363161 0.5113903 0.490449 0.4634039 0 1 0 1 0 0
1111 3 391.6732 0.02902496 1.5495 2.256149 43.50581 136.951 7.104754 0.5363161 0.5113903 0.490449 0.4634039 0 1 0 1 0 0
1112 3 391.6958 0.02786219 1.550739 2.255342 42.94144 137.4907 7.281409 0.5163466 0.5395885 0.5210064 0.5659105 0.3984551 0.6191809 0.4449441 0.4811535 0.7458833 0.678103
1113 3 391.7178 0.02656627 1.551519 2.254905 42.61064 138.0457 7.423668 0.5153385 0.5389693 0.5295433 0.5628493 0.3990113 0.6183678 0.4523378 0.4879985 0.3460648 0.99
1114 3 391.7397 0.02512598 1.552211 2.254623 42.47319 138.5485 7.565278 0.5363161 0.5113903 0.5276782 0.560707 0 1 0.4496084 0.4887517 0 0.5675986
1115 3 391.762 0.02410161 1.55295 2.25441 42.3339 138.9118 7.556592 0.4984345 0.533386 0.490449 0.4634039 0.4101645 0.6078756 0 1 0.8028518 0
1116 3 391.7841 0.02327454 1.55377 2.254219 42.13549 139.1154 7.503806 0.4965668 0.5321849 0.490449 0.4634039 0.4111719 0.6062982 0 1 0.6937332 0
1117 3 391.8063 0.02258849 1.554429 2.253991 41.8798 139.2885 7.5146 0.4931323 0.5322605 0.490449 0.4634039 0.4138961 0.6049679 0 1 0.5703304 0
1118 3 391.829 0.02203602 1.555116 2.253744 41.62876 139.4777 7.621753 0.4897673 0.5332757 0.490449 0.4634039 0.4169199 0.6043104 -1 -1 0.6455142 0
1119 3 391.8507 0.02158338 1.555611 2.253589 41.42212 139.6557 7.734578 0.4897673 0.5332757 0.490449 0.4634039 -1 -1 0 1 0.6455142 0
1120 3 391.873 0.02138752 1.556102 2.253486 41.27612 139.7496 7.766726 0.4875968 0.5335554 0.490449 0.4634039 0.4187258 0.6036232 0 1 0.8153265 0
1121 3 391.8959 0.02097768 1.556479 2.253427 41.18963 139.7731 7.783993 0.4843693 0.5324595 0.490449 0.4634039 0.420839 0.6015441 0 1 0.6500385 0
1122 3 391.9174 0.02059937 1.556908 2.253393 41.13804 139.9161 7.790955 0.4823396 0.5317315 0.490449 0.4634039 0.4221535 0.600204 0 1 0.7493669 0
1123 3 391.9395 0.0203681 1.557403 2.253335 40.98959 140.0821 7.827122 0.4819736 0.5322272 0.490449 0.4634039 0.4226272 0.6003988 0 1 0.6850322 0
1124 3 391.9621 0.02047884 1.558074 2.253217 40.76834 140.1431 7.868776 0.4812099 0.5339384 0.490449 0.4634039 0.4238685 0.6012777 0 1 0.7767828 0
1125 3 391.9843 0.02041817 1.558522 2.253434 40.60556 140.1143 7.938063 0.4794988 0.533357 0.490449 0.4634039 0.4249888 0.6001669 0 1 0.8055956 0
1126 3 392.0068 0.02034473 1.558884 2.253687 40.52111 140.0542 8.068801 0.4779291 0.5310867 0.4990894 0.5564094 0.4253636 0.5979311 0.4192863 0.478016 0.7574672 0.99
1127 3 392.0287 0.02058625 1.559378 2.253751 40.33115 139.9759 8.146502 0.4779291 0.5310867 0.4990894 0.5564094 -1 -1 -1 -1 0.7574672 0.99
1128 3 392.0508 0.02068543 1.559906 2.25379 40.00545 139.8144 8.089898 0.4781712 0.5294569 0.4987292 0.5536488 0.4245585 0.5968927 0.4178077 0.4800637 0.7363651 0.9322161
1129 3 392.0735 0.02083296 1.560406 2.253836 39.75151 139.6565 8.034639 0.4782884 0.5307052 0.4992078 0.5539642 0.4249384 0.5978137 0.418411 0.4800366 0.7783675 0.9248542
1130 3 392.095 0.02084106 1.560852 2.253862 39.59442 139.5535 7.94645 0.4783454 0.5307131 0.5001485 0.5515447 0.4248967 0.5978429 0.4183566 0.4824369 0.7702763 0.9130616
1131 3 392.1171 0.02101338 1.561407 2.253698 39.35181 139.4653 7.83553 0.4794425 0.5299199 0.5013199 0.5485033 0.4237378 0.5977439 0.4182709 0.4854653 0.7349792 0.9235836
1132 3 392.1407 0.02116561 1.561956 2.253573 39.04218 139.433 7.779293 0.4809841 0.5295367 0.5025735 0.5473557 0.4223847 0.5981145 0.4190445 0.4870035 0.7224808 0.925295
1133 3 392.1623 0.02127826 1.562405 2.253501 38.81743 139.4318 7.842901 0.4819976 0.5302414 0.5035897 0.5465844 0.4218576 0.5990244 0.4197375 0.4881244 0.7698037 0.9332606
1134 3 392.1843 0.02131677 1.562752 2.25343 38.64532 139.3994 7.906217 0.4832704 0.5297142 0.5045208 0.5442947 0.4206602 0.5991812 0.4197152 0.4904528 0.7382774 0.9624199
1135 3 392.2065 0.02127409 1.563152 2.253361 38.42907 139.3541 7.9646 0.484315 0.5283731 0.5047379 0.5427402 0.4193308 0.5986767 0.4192831 0.4918376 0.5571569 0.9306135
1136 3 392.2285 0.02113426 1.563572 2.253226 38.24294 139.3234 7.984271 0.4846416 0.5270661 0.5047572 0.5425519 0.4185755 0.5979006 0.4192236 0.4920022 0.6372613 0.9435861
1137 3 392.251 0.02100873 1.563962 2.253167 38.06692 139.3596 8.011765 0.4853274 0.5269455 0.5055051 0.5407414 0.417991 0.5980987 0.4192115 0.4938627 0.7895446 0.9714714
1138 3 392.2733 0.02087086 1.564469 2.253042 37.86679 139.4042 7.960825 0.4868541 0.5263918 0.5059966 0.539189 0.4165802 0.5983401 0.4190493 0.4953901 0.8562717 0.9689636
1139 3 392.2955 0.02070403 1.564991 2.252701 37.63734 139.4196 7.914571 0.4868541 0.5263918 0.5059966 0.539189 -1 -1 -1 -1 0.8562717 0.9689636
1140 3 392.3186 0.02059698 1.565577 2.252445 37.44759 139.4873 7.922099 0.4878028 0.5259072 0.5064545 0.5389276 0.4156489 0.5983918 0.4193966 0.495832 0.7498381 0.8893702
1141 3 392.3405 0.02046323 1.566109 2.252184 37.23334 139.5539 7.954529 0.4878061 0.5262616 0.5057482 0.5385514 0.4157825 0.5986397 0.4185318 0.4957977 0.6722971 0.8927413
1142 3 392.362 0.02032501 1.566458 2.251944 37.0839 139.6098 7.932539 0.4871067 0.5252737 0.5055546 0.5380123 0.4159522 0.5976655 0.4181104 0.4961511 0.9271595 0.9628915
1143 3 392.384 0.02014196 1.56679 2.251637 36.98333 139.6979 7.95732 0.4864664 0.5240821 0.5049126 0.5369529 0.4159966 0.5965726 0.4170201 0.4967186 0.6162111 1
1144 3 392.4063 0.01978642 1.567109 2.251294 36.85197 139.7909 8.017638 0.4854056 0.5231742 0.5044635 0.5351182 0.4164802 0.595503 0.4157907 0.4980301 0.7362309 1
1145 3 392.4286 0.0195694 1.567494 2.250987 36.68922 139.9592 8.123124 0.4931643 0.538018 0.5034717 0.5360458 0.4160509 0.6089632 0.4151952 0.496771 0.6978168 0.7666875
1146 3 392.4508 0.01941216 1.5677 2.250665 36.59586 140.1121 8.192676 0.4699365 0.5640935 0.490449 0.4634039 0.443395 0.6178817 0 1 0.6092824 0
1147 3 392.4739 0.01898134 1.567749 2.250434 36.52426 140.2332 8.253756 0.4700613 0.5580755 0.490449 0.4634039 0.4412441 0.6136558 0 1 0.4420648 0
1148 3 392.4964 0.0187242 1.567905 2.250117 36.43652 140.3372 8.29915 0.4700613 0.5580755 0.490449 0.4634039 -1 -1 0 1 0.4420648 0
1149 3 392.5178 0.01835382 1.568097 2.249794 36.40326 140.441 8.310705 0.4678418 0.5546613 0.490449 0.4634039 0.4417757 0.6103265 0 1 0.3884438 0
1150 3 392.5395 0.01813519 1.568198 2.249557 36.45211 140.6017 8.360822 0.4668851 0.5545528 0.492907 0.5615438 0.4424781 0.6098555 0.4152414 0.471029 0.4311996 0.99
1151 3 392.5622 0.01780725 1.568137 2.24926 36.46997 140.8103 8.407573 0.4670333 0.5499295 0.4925591 0.5605867 0.440743 0.6066398 0.4145142 0.4716268 0.3993824 0.985311
1152 3 392.5839 0.01748109 1.568259 2.248686 36.40866 140.9848 8.425138 0.4657196 0.549271 0.4921137 0.560159 0.4415298 0.6056266 0.4139031 0.4717604 0.5468469 0.8874344
1153 3 392.6067 0.01705015 1.568281 2.248206 36.32559 141.1993 8.467834 0.4652223 0.5483756 0.4914115 0.5611987 0.4415991 0.6047846 0.4136292 0.4706112 0.5508411 0.9969561
1154 3 392.6313 0.0167222 1.568377 2.247801 36.25484 141.4513 8.470091 0.4649242 0.5485992 0.4901372 0.562456 0.4419097 0.6048183 0.4128793 0.4690298 0.6682478 0.8784488
1155 3 392.6512 0.0165028 1.568481 2.247403 36.18315 141.6534 8.409588 0.4644154 0.5485629 0.4888238 0.5625786 0.442292 0.6045795 0.4116372 0.4683312 0.7247835 0.9048288
1156 3 392.6732 0.01643562 1.568666 2.246943 36.15198 141.8218 8.340499 0.5363161 0.5113903 0.4889788 0.5615582 0 1 0.4113801 0.4692088 0 0.5241486
1157 3 392.6953 0.01623887 1.568685 2.24645 36.139 142.0275 8.34666 0.5363161 0.5113903 0.490449 0.4634039 0 1 0 1 0 0
1158 3 392.7177 0.01600599 1.56845 2.24595 36.11716 142.2467 8.418515 0.5363161 0.5113903 0.490449 0.4634039 0 1 0 1 0 0
1159 3 392.7393 0.01576364 1.568186 2.24551 36.18966 142.3992 8.518777 0.5363161 0.5113903 0.490449 0.4634039 -1 -1 -1 -1 0 0
1160 3 392.7619 0.01564312 1.567994 2.245199 36.29914 142.5345 8.570601 0.5363161 0.5113903 0.5670379 0.540727 0 1 0.4814242 0.5280235 0 0.99
1161 3 392.7845 0.01552987 1.567772 2.244825 36.35442 142.5837 8.577629 0.5363161 0.5113903 0.5653216 0.541667 0 1 0.4800741 0.5261234 0 0.8575481
1162 3 392.8066 0.01532638 1.567588 2.244658 36.44514 142.65 8.552674 0.5455369 0.5341415 0.5621804 0.5447919 0.3730713 0.6268312 0.4781825 0.5214764 0.7708104 0.9187855
1163 3 392.8286 0.01526302 1.56748 2.244494 36.55331 142.7053 8.546424 0.5448288 0.5358104 0.561492 0.5453383 0.3743101 0.6276692 0.4777086 0.5205851 0.5723091 0.9444141
1164 3 392.8506 0.01500952 1.567496 2.24445 36.58636 142.7134 8.529074 0.5440437 0.5358455 0.5606597 0.5464185 0.3749557 0.6273885 0.4773085 0.5191529 0.6033462 0.8678077
1165 3 392.8728 0.0148592 1.567611 2.244479 36.50282 142.7132 8.504105 0.5438553 0.5363865 0.5603707 0.5480374 0.3753233 0.6276763 0.4776818 0.5175984 0.5267015 0.8425449
1166 3 392.8949 0.01472938 1.567819 2.24447 36.40396 142.6965 8.46224 0.5428431 0.5385641 0.5594516 0.549281 0.3770038 0.6287354 0.4772566 0.5159858 0.5097905 0.8346689
1167 3 392.9176 0.01464248 1.567992 2.24447 36.35889 142.7453 8.460011 0.5425223 0.5394223 0.5598944 0.5492086 0.377602 0.6291826 0.4776779 0.5163151 0.637328 0.9233625
1168 3 392.9399 0.01449156 1.568076 2.24456 36.31936 142.8087 8.513659 0.5425223 0.5394223 0.5598944 0.5492086 -1 -1 -1 -1 0.637328 0.9233625
1169 3 392.9627 0.01440221 1.568112 2.244722 36.27528 142.8665 8.568467 0.542581 0.540209 0.5598779 0.5482327 0.3778672 0.6297283 0.4772603 0.5171332 0.8145397 0.8451704
1170 3 392.9841 0.01433706 1.568175 2.244768 36.27033 142.8962 8.597142 0.5420631 0.5394735 0.5597972 0.5473104 0.3779902 0.6290398 0.4767984 0.517868 0.6272581 0.8291775
1171 3 393.006 0.01423067 1.568143 2.244966 36.30498 142.9438 8.602165 0.5421412 0.5394408 0.5591819 0.5469931 0.3779146 0.629048 0.4760413 0.5177649 0.7876695 0.9216996
