FieldOfView 109.9064 TargetEye Both Mode single
SampleIndex PCIndex Timestamp CamPos.x CamPos.y CamPos.z CamRot.x CamRot.y CamRot.z LeftGazePos.x LeftGazePos.y RightGazePos.x RightGazePos.y LeftPupilPos.x LeftPupilPos.y RightPupilPos.x RightPupilPos.y LeftConfidence RightConfidence
6225 5 559.2003 -1.952557 1.617775 1.328235 21.91108 54.22609 0.6428218 0.6430844 0.5081656 0.5593068 0.375887 0 1 0 1 0 0
6226 5 559.2085 -1.952648 1.617474 1.32841 22.0353 54.27118 0.6897185 0.6430844 0.5081656 0.5593068 0.375887 -1 -1 -1 -1 0 0
6227 5 559.2194 -1.95271 1.617222 1.328585 22.14598 54.29879 0.7359703 0.6430844 0.5081656 0.5593068 0.375887 -1 -1 -1 -1 0 0
6228 5 559.2314 -1.952764 1.617013 1.328752 22.22985 54.32775 0.7732147 0.6430844 0.5081656 0.5593068 0.375887 0 1 0 1 0 0
6229 5 559.2419 -1.952809 1.616891 1.328946 22.29007 54.34394 0.8191343 0.6430844 0.5081656 0.5593068 0.375887 -1 -1 -1 -1 0 0
6230 5 559.2529 -1.95287 1.61679 1.329062 22.31711 54.35751 0.8573547 0.6430844 0.5081656 0.6789956 0.5291495 0 1 0.6222512 0.7515906 0 0.3807524
6231 5 559.2646 -1.952966 1.616731 1.329156 22.34735 54.37708 0.9063471 0.6430844 0.5081656 0.6789956 0.5291495 -1 -1 -1 -1 0 0.3807524
6232 5 559.2758 -1.953067 1.616756 1.329177 22.3516 54.37856 0.9356583 0.6430844 0.5081656 0.6475844 0.4911557 0 1 0.5640168 0.7615507 0 0.4883605
6233 5 559.2858 -1.953255 1.616833 1.329307 22.36506 54.36925 0.9616219 0.6430844 0.5081656 0.6475844 0.4911557 -1 -1 -1 -1 0 0.4883605
6234 5 559.2974 -1.953424 1.616924 1.329362 22.32202 54.35978 0.9836642 0.6064793 0.5299474 0.6475596 0.4919496 0.1461476 0.7243714 0.5649149 0.7605441 0.4937754 0.2536801
6235 5 559.3082 -1.953605 1.617016 1.329497 22.28482 54.33952 0.9905865 0.6064793 0.5299474 0.6475596 0.4919496 -1 -1 -1 -1 0.4937754 0.2536801
6236 5 559.3193 -1.953771 1.617169 1.329584 22.2025 54.30358 0.9733075 0.6430844 0.5081656 0.6470881 0.4921145 0 1 0.5648705 0.7598248 0 0.3108076
6237 5 559.3306 -1.953932 1.617372 1.32964 22.11622 54.26731 0.9599164 0.6430844 0.5081656 0.6470881 0.4921145 -1 -1 -1 -1 0 0.3108076
6238 5 559.3414 -1.954071 1.617578 1.329681 22.03862 54.22786 0.9356609 0.6430844 0.5081656 0.646787 0.490885 0 1 0.5633133 0.7610127 0 0.2885237
6239 5 559.3533 -1.954227 1.617741 1.329708 21.94256 54.18075 0.9097376 0.6430844 0.5081656 0.646787 0.490885 -1 -1 -1 -1 0 0.2885237
6240 5 559.364 -1.954394 1.617937 1.329745 21.86868 54.15462 0.88899 0.6430844 0.5081656 0.7201546 0.5631054 0 1 0.6733695 0.7605836 0 0.4810893
6241 5 559.3755 -1.95455 1.61814 1.329677 21.7943 54.10282 0.8689952 0.6430844 0.5081656 0.7201546 0.5631054 -1 -1 -1 -1 0 0.4810893
6242 5 559.3863 -1.954674 1.618241 1.329673 21.71901 54.07254 0.8681464 0.6430844 0.5081656 0.5593068 0.375887 0 1 0 1 0 0
6243 5 559.3983 -1.954841 1.618394 1.329672 21.66249 54.03293 0.85379 0.6430844 0.5081656 0.5593068 0.375887 -1 -1 -1 -1 0 0
6244 5 559.4089 -1.954906 1.618543 1.329703 21.61062 98.98711 0.8440403 0.6268386 0.476567 0.6288496 0.5361065 0.08635385 0.6859547 0.601482 0.6879209 0.6223527 0.3933829
6245 5 559.4198 -1.954986 1.618612 1.329777 21.56805 98.95131 0.8421083 0.6268386 0.476567 0.6288496 0.5361065 -1 -1 -1 -1 0.6223527 0.3933829
6246 5 559.4302 -1.955049 1.618664 1.329874 21.53704 98.92618 0.8270536 0.6268386 0.476567 0.6288496 0.5361065 -1 -1 -1 -1 0.6223527 0.3933829
6247 5 559.4419 -1.955138 1.618707 1.32989 21.50903 98.90118 0.8289812 0.6273021 0.4751018 0.5593068 0.375887 0.08480279 0.6847402 0 1 0.5332058 0
6248 5 559.4525 -1.955205 1.618727 1.330058 21.51774 98.89318 0.8265344 0.6273021 0.4751018 0.5593068 0.375887 -1 -1 -1 -1 0.5332058 0
6249 5 559.465 -1.955274 1.618663 1.330142 21.53591 98.89588 0.8355145 0.6281542 0.4733891 0.6299814 0.5026382 0.08252578 0.6838709 0.5662464 0.7282808 0.5471774 0.99
6250 5 559.4748 -1.955304 1.618532 1.330205 21.59787 98.9021 0.8411741 0.6281542 0.4733891 0.6299814 0.5026382 -1 -1 -1 -1 0.5471774 0.99
6251 5 559.4868 -1.955321 1.618312 1.330271 21.65807 98.91313 0.8493136 0.6282634 0.4729802 0.6444203 0.499873 0.0821218 0.6834943 0.5723325 0.7474284 0.5524254 0.1432075
6252 5 559.4969 -1.955317 1.618104 1.330318 21.76195 98.93599 0.8643459 0.6282634 0.4729802 0.6444203 0.499873 -1 -1 -1 -1 0.5524254 0.1432075
6253 5 559.5085 -1.955294 1.61781 1.330379 21.84967 98.96717 0.8912895 0.6282634 0.4729802 0.6444203 0.499873 -1 -1 -1 -1 0.5524254 0.1432075
6254 5 559.5192 -1.955297 1.617608 1.330513 21.9528 99.00464 0.9265615 0.6279639 0.4731269 0.5593068 0.375887 0.0826536 0.6831628 0 1 0.6347497 0
6255 5 559.5311 -1.955295 1.617337 1.330534 22.07565 99.0344 0.9514885 0.6279639 0.4731269 0.5593068 0.375887 -1 -1 -1 -1 0.6347497 0
6256 5 559.5417 -1.95526 1.617047 1.330614 22.19869 99.05385 0.962442 0.6275575 0.4740523 0.666586 0.5320734 0.08380397 0.6837315 0.6214862 0.7346959 0.6086512 0.5000513
6257 5 559.5544 -1.955298 1.616602 1.330799 22.44651 99.11942 0.965618 0.6275575 0.4740523 0.666586 0.5320734 -1 -1 -1 -1 0.6086512 0.5000513
6258 5 559.565 -1.955351 1.61607 1.330864 22.72914 99.19189 0.9417084 0.6430844 0.5081656 0.5593068 0.375887 0 1 0 1 0 0
6259 5 559.5865 -1.955586 1.615436 1.330899 23.03623 99.32338 0.859329 0.6430844 0.5081656 0.5593068 0.375887 -1 -1 -1 -1 0 0
6260 5 559.6094 -1.955949 1.614828 1.330956 23.34508 99.49565 0.8138499 0.6430844 0.5081656 0.5593068 0.375887 0 1 0 1 0 0
6261 5 559.6335 -1.956353 1.614252 1.330757 23.67347 99.70245 0.8503345 0.574237 0.4828632 0.5593068 0.375887 0.161397 0.6290791 0 1 0.5014389 0
6262 5 559.6546 -1.956694 1.613788 1.330478 23.94038 99.98325 0.9398825 0.5705599 0.489346 0.5593068 0.375887 0.1702394 0.633557 0 1 0.8151372 0
6263 5 559.6776 -1.957031 1.613483 1.330211 24.06512 100.3182 1.006482 0.5701703 0.4921371 0.5740332 0.4829109 0.1725141 0.6365566 0.4930049 0.6948557 0.7485374 0.7657859
6264 5 559.7004 -1.957327 1.613243 1.329724 24.11607 100.5736 0.9854227 0.5695162 0.4956431 0.5991054 0.504882 0.1755646 0.6401737 0.5400698 0.6923441 0.8345309 0.5986235
6265 5 559.7228 -1.957659 1.613039 1.329557 24.20775 100.8285 0.9625487 0.5679747 0.5009748 0.6004834 0.4764868 0.1808642 0.6451809 0.5157648 0.7296357 0 0
6266 5 559.7438 -1.957905 1.612782 1.329304 24.33641 101.0334 0.88265 0.5661895 0.502681 0.5593068 0.375887 0.1841902 0.645631 0 1 0.8670182 0
6267 5 559.7689 -1.958184 1.61266 1.329007 24.37902 101.2726 0.8632512 0.564438 0.5037605 0.5593068 0.375887 0.1870774 0.6453764 0 1 0.8250972 0
6268 5 559.7906 -1.958572 1.612616 1.328498 24.3346 101.5347 0.8066328 0.574999 0.5080229 0.5593068 0.375887 0.1762078 0.6602243 0 1 0.4416204 0
6269 5 559.8127 -1.95893 1.61283 1.32814 24.20294 101.818 0.7170796 0.5634419 0.5165858 0.5593068 0.375887 0.196167 0.6598892 0 1 0.4067591 0
6270 5 559.8356 -1.959308 1.613055 1.327806 24.06066 102.1336 0.69867 0.5236129 0.5368791 0.461846 0.509929 0.2575163 0.6529962 0.3438636 0.5789266 0.9010609 0.8198935
6271 5 559.8573 -1.959773 1.613474 1.327406 23.92363 102.4698 0.7445101 0.5223808 0.5386048 0.5267912 0.5212699 0.2600085 0.6542267 0.4409465 0.606344 0.8449604 0.5397331
6272 5 559.8806 -1.960261 1.613789 1.327057 23.71024 102.7625 0.7798334 0.5213252 0.5391646 0.5466629 0.5610981 0.2616093 0.6541708 0.4822601 0.5742162 0.8804733 0.5706806
6273 5 559.9012 -1.960697 1.614264 1.326645 23.52957 103.0146 0.7970145 0.5195702 0.5399492 0.5593068 0.375887 0.2641827 0.6539095 0 1 0.8391038 0
6274 5 559.9257 -1.96123 1.61457 1.326466 23.35506 103.22 0.7589027 0.5175261 0.5405681 0.5593068 0.375887 0.2670048 0.6532594 0 1 0.8354731 0
6275 5 559.9453 -1.961724 1.614879 1.326265 23.20554 103.3929 0.7026185 0.5159264 0.5405436 0.5221251 0.5233316 0.2689168 0.6521397 0.4338161 0.6004817 0.8295453 0.5814799
6276 5 559.9691 -1.962199 1.61514 1.325985 23.02822 103.5469 0.6436871 0.5146436 0.5403633 0.5207858 0.5228618 0.2703551 0.6510521 0.4315688 0.6000921 0.6285824 0.4628403
6277 5 559.9899 -1.962711 1.615449 1.325867 22.86496 103.6891 0.5549031 0.4996088 0.5418106 0.5593068 0.375887 0.289122 0.6430026 0 1 0.5164405 0
6278 5 560.0114 -1.963174 1.615862 1.32567 22.69833 103.8035 0.4917163 0.4996088 0.5418106 0.5593068 0.375887 -1 -1 0 1 0.5164405 0
6279 5 560.0341 -1.963566 1.616377 1.325663 22.5406 103.9611 0.4810367 0.4208325 0.530075 0.3892518 0.5045885 0.3726774 0.5841911 0.2596122 0.5486445 0.7778481 0.634684
6280 5 560.0564 -1.963971 1.617105 1.325714 22.38565 104.0909 0.5138492 0.42043 0.5305307 0.3902265 0.5048562 0.3734057 0.5845103 0.2606562 0.5487921 0.7616794 0.5779853
6281 5 560.0779 -1.964247 1.617865 1.325759 22.24301 104.1906 0.5877721 0.4198998 0.5307434 0.3903814 0.5051363 0.3741289 0.5844778 0.2608766 0.5485396 0.7954633 0.6256741
6282 5 560.1004 -1.964481 1.618588 1.325825 22.11445 104.2776 0.6706797 0.419159 0.530695 0.3902493 0.5032288 0.3749286 0.5840276 0.2603036 0.5506963 0.8181759 0.6608339
6283 5 560.1234 -1.964669 1.618947 1.325999 21.86184 104.2869 0.7667972 0.4176734 0.5304463 0.3896833 0.5025458 0.3764389 0.5829481 0.2595713 0.5512259 0.7493586 0.5745834
6284 5 560.1447 -1.964459 1.619586 1.32635 21.59807 104.2089 0.7418541 0.4176734 0.5304463 0.3896833 0.5025458 -1 -1 -1 -1 0.7493586 0.5745834
6285 5 560.1672 -1.964228 1.620363 1.326814 21.56267 104.0545 0.5060459 0.4164094 0.5301629 0.3892423 0.5029826 0.377679 0.5819466 0.2592292 0.5505093 0.7757661 0.5514304
6286 5 560.1898 -1.964247 1.620376 1.327559 21.72326 103.8858 0.2721679 0.4148798 0.5309205 0.3874732 0.5025803 0.379849 0.5820228 0.2573557 0.5501469 0.8354956 0.36158
6287 5 560.2115 -1.96464 1.619838 1.328432 21.90371 103.6789 0.2066491 0.4138668 0.5296261 0.3866093 0.5021548 0.3801904 0.5799733 0.2563893 0.5502381 0.7094913 0.4182176
6288 5 560.235 -1.965153 1.619264 1.329276 22.09871 103.4526 0.2660469 0.4125875 0.5272902 0.3854251 0.5006319 0.3801848 0.5765846 0.2548375 0.5514624 0.4201418 0.273463
6289 5 560.2575 -1.965712 1.618444 1.330155 22.34333 103.2562 0.342862 0.375695 0.5123831 0.5593068 0.375887 0.4115172 0.5405174 0 1 0.4731301 0
6290 5 560.2781 -1.966463 1.617241 1.330858 22.58489 103.0946 0.3314297 0.3557838 0.5082361 0.5593068 0.375887 0.4304906 0.5256124 0 1 0.7112689 0
6291 5 560.3007 -1.966975 1.61624 1.331206 22.8059 103.1016 0.1359438 0.3582576 0.5101469 0.3861243 0.4868559 0.4290527 0.5289418 0.2518624 0.5681005 0.4532772 0.9626443
6292 5 560.3228 -1.96742 1.615402 1.331372 23.03397 103.1426 359.9761 0.366271 0.5164821 0.3865637 0.4862849 0.4244227 0.5400106 0.2521418 0.5689915 0.8731233 0.4144726
6293 5 560.3336 -1.967805 1.614758 1.331617 23.2009 103.1501 359.8711 0.366271 0.5164821 0.3865637 0.4862849 -1 -1 -1 -1 0.8731233 0.4144726
6294 5 560.3452 -1.968261 1.614064 1.331895 23.38899 103.2077 359.781 0.3672711 0.5188737 0.3870624 0.484268 0.4248544 0.5431691 0.2520547 0.5716504 0.7845971 0.2648029
6295 5 560.356 -1.968676 1.61353 1.332271 23.59964 103.2766 359.7141 0.3672711 0.5188737 0.3870624 0.484268 -1 -1 -1 -1 0.7845971 0.2648029
6296 5 560.368 -1.969103 1.612978 1.332504 23.88402 103.384 359.6414 0.3708959 0.5224185 0.386945 0.4849381 0.4231379 0.5490385 0.252134 0.5707887 0.8564239 0.1919754
6297 5 560.3773 -1.969666 1.612385 1.332713 24.20257 103.5271 359.5704 0.3708959 0.5224185 0.386945 0.4849381 -1 -1 -1 -1 0.8564239 0.1919754
6298 5 560.3895 -1.970201 1.611755 1.332904 24.5422 103.6708 359.5266 0.3712494 0.5232743 0.4125036 0.5245767 0.4232885 0.5501886 0.2876219 0.5368294 0.7007617 0.5210964
6299 5 560.3998 -1.970848 1.611022 1.333036 24.92099 103.8446 359.4939 0.3712494 0.5232743 0.4125036 0.5245767 -1 -1 -1 -1 0.7007617 0.5210964
6300 5 560.4128 -1.971688 1.610217 1.333124 25.29478 104.0236 359.4591 0.3712494 0.5232743 0.4129957 0.524847 -1 -1 0.2881929 0.5367618 0.7007617 0.3587085
6301 5 560.4225 -1.972509 1.609446 1.333286 25.73927 104.208 359.4328 0.3714403 0.5238361 0.4114226 0.5239669 0.4234315 0.5509237 0.2863671 0.5369967 0.7995872 0.5090775
6302 5 560.4351 -1.973368 1.608582 1.3334 26.17599 104.4072 359.4071 0.3714403 0.5238361 0.4114226 0.5239669 -1 -1 -1 -1 0.7995872 0.5090775
6303 5 560.4445 -1.974293 1.607809 1.333341 26.56406 104.6177 359.382 0.3710599 0.5245121 0.4121044 0.5248473 0.4242691 0.5514865 0.2872349 0.5363308 0.8257807 0.2397358
6304 5 560.4568 -1.975141 1.607222 1.333281 26.84954 104.8343 359.3429 0.3710599 0.5245121 0.4121044 0.5248473 -1 -1 -1 -1 0.8257807 0.2397358
6305 5 560.4686 -1.975927 1.606781 1.3332 27.0474 105.081 359.293 0.3710599 0.5245121 0.5593068 0.375887 -1 -1 0 1 0.8257807 0
6306 5 560.478 -1.976622 1.606587 1.33293 27.05039 105.3871 359.2322 0.3710599 0.5245121 0.5593068 0.375887 -1 -1 -1 -1 0.8257807 0
6307 5 560.4892 -1.977303 1.606454 1.332623 26.98896 105.7247 359.189 0.4335467 0.5457477 0.5271893 0.5396976 0.3676835 0.6098661 0.4448254 0.5846528 0.5783945 0.5858998
6308 5 560.5009 -1.977953 1.606548 1.332184 26.78313 106.1349 359.1557 0.4335467 0.5457477 0.5271893 0.5396976 -1 -1 -1 -1 0.5783945 0.5858998
6309 5 560.5112 -1.978678 1.60677 1.331702 26.56339 106.6074 359.1641 0.6430844 0.5081656 0.5593068 0.375887 0 1 0 1 0 0
6310 5 560.5227 -1.979432 1.606972 1.331265 26.37971 107.0741 359.183 0.6430844 0.5081656 0.5593068 0.375887 -1 -1 -1 -1 0 0
6311 5 560.5345 -1.980197 1.607222 1.330747 26.20187 107.5508 359.2314 0.5673115 0.5864805 0.5593068 0.375887 0.2281487 0.7531241 -1 -1 0 0
6312 5 560.5455 -1.981033 1.607527 1.330287 26.01416 108.0459 359.3145 0.5673115 0.5864805 0.5593068 0.375887 -1 -1 -1 -1 0 0
6313 5 560.5568 -1.981969 1.607898 1.329886 25.84255 108.5202 359.3784 0.5673115 0.5864805 0.6918655 0.5631044 -1 -1 0.6700326 0.7303498 0 0.9069868
6314 5 560.5674 -1.982917 1.608223 1.329336 25.67202 108.9812 359.4291 0.6430844 0.5081656 0.6919906 0.5637939 0 1 0.6709958 0.7298162 0 0.1960457
6315 5 560.5782 -1.983862 1.608574 1.328787 25.46544 109.4445 359.4821 0.6430844 0.5081656 0.6919906 0.5637939 -1 -1 -1 -1 0 0.1960457
6316 5 560.5898 -1.984804 1.608955 1.328216 25.23177 109.9256 359.5432 0.597603 0.5399939 0.6923307 0.5636722 0.1640708 0.7253275 0.6709053 0.7303031 0 0.4242756
6317 5 560.6013 -1.985706 1.6094 1.327562 24.95073 110.4548 359.6046 0.597603 0.5399939 0.6923307 0.5636722 -1 -1 -1 -1 0 0.4242756
6318 5 560.6117 -1.986692 1.609832 1.326922 24.66681 111.0285 359.6726 0.6430844 0.5081656 0.6174451 0.5095766 0 1 0.5632314 0.7062384 0 0.8532263
6319 5 560.6222 -1.987642 1.610298 1.326377 24.40997 111.6181 359.7312 0.6430844 0.5081656 0.6174451 0.5095766 -1 -1 -1 -1 0 0.8532263
6320 5 560.6336 -1.988539 1.610716 1.325681 24.125 112.1833 359.7728 0.6096844 0.4935116 0.6175693 0.5117662 0.1210538 0.6818475 0.5655433 0.7037384 0.7724314 0.3067371
6321 5 560.6452 -1.989418 1.611154 1.325126 23.84279 112.7569 359.8165 0.6096844 0.4935116 0.6175693 0.5117662 -1 -1 -1 -1 0.7724314 0.3067371
6322 5 560.6556 -1.990343 1.611613 1.324427 23.51851 113.3368 359.8678 0.6087039 0.4903075 0.5593068 0.375887 0.1205081 0.6763601 0 1 0.6105037 0
6323 5 560.6704 -1.991205 1.612097 1.323637 23.21591 113.9277 359.9294 0.6087039 0.4903075 0.5593068 0.375887 -1 -1 -1 -1 0.6105037 0
6324 5 560.6776 -1.992097 1.612505 1.322967 22.94032 114.549 0.008703582 0.6430844 0.5081656 0.6322708 0.5318111 0 1 0.5998209 0.6966277 0 0.474455
6325 5 560.6868 -1.993063 1.612862 1.322243 22.70053 115.1676 0.06607917 0.6430844 0.5081656 0.6322708 0.5318111 -1 -1 -1 -1 0 0.474455
6326 5 560.699 -1.994001 1.613168 1.321507 22.47667 115.7909 0.1132353 0.6430844 0.5081656 0.5593068 0.375887 0 1 0 1 0 0
6327 5 560.7104 -1.994965 1.613462 1.320764 22.27742 116.4357 0.1304135 0.6430844 0.5081656 0.5593068 0.375887 -1 -1 -1 -1 0 0
6328 5 560.7198 -1.995946 1.613763 1.319974 22.04842 117.086 0.1203709 0.6430844 0.5081656 0.5593068 0.375887 -1 -1 -1 -1 0 0
6329 5 560.7326 -1.996906 1.61417 1.319151 21.7469 117.7699 0.07539958 0.6430844 0.5081656 0.6672077 0.5404059 0 1 0.6322007 0.7263685 0 0.5493799
6330 5 560.7423 -1.997907 1.61469 1.318213 21.40862 118.4999 0.01008479 0.6430844 0.5081656 0.6672077 0.5404059 -1 -1 -1 -1 0 0.5493799
6331 5 560.7537 -1.998881 1.615178 1.317349 21.05896 119.2376 359.9599 0.6165616 0.5150708 0.5593068 0.375887 0.1234221 0.7202815 0 1 0.4783571 0
6332 5 560.7657 -1.999893 1.615556 1.316478 20.73069 119.9969 359.9491 0.6165616 0.5150708 0.5593068 0.375887 -1 -1 -1 -1 0.4783571 0
6333 5 560.7768 -2.000946 1.615892 1.315594 20.46351 120.7277 359.9719 0.6430844 0.5081656 0.5593068 0.375887 0 1 0 1 0 0
6334 5 560.7867 -2.002048 1.616208 1.314796 20.22742 121.4184 0.03392885 0.6430844 0.5081656 0.5593068 0.375887 -1 -1 -1 -1 0 0
6335 5 560.798 -2.003167 1.616538 1.314033 20.04468 122.0408 0.1073487 0.6430844 0.5081656 0.5593068 0.375887 0 1 0 1 0 0
6336 5 560.8098 -2.004289 1.616881 1.313312 19.85415 122.637 0.1940383 0.6430844 0.5081656 0.5593068 0.375887 -1 -1 -1 -1 0 0
6337 5 560.8198 -2.005384 1.617288 1.312629 19.66504 123.1644 0.3048844 0.6430844 0.5081656 0.59255 0.5367178 0 1 0.557008 0.6468249 0 0.4431016
6338 5 560.8317 -2.006413 1.617713 1.311963 19.45282 123.6835 0.3859194 0.6430844 0.5081656 0.59255 0.5367178 -1 -1 -1 -1 0 0.4431016
6339 5 560.8425 -2.007448 1.618176 1.311415 19.24083 124.1427 0.4430346 0.5955585 0.5259815 0.5593068 0.375887 0.1593342 0.7048209 0 1 0 0
6340 5 560.8532 -2.008415 1.618667 1.310915 19.0008 124.5741 0.4827251 0.5955585 0.5259815 0.5593068 0.375887 -1 -1 -1 -1 0 0
6341 5 560.8648 -2.009338 1.619141 1.310387 18.79134 124.988 0.5030739 0.6430844 0.5081656 0.5593068 0.375887 0 1 0 1 0 0
6342 5 560.8762 -2.010345 1.61962 1.309891 18.55836 125.3595 0.5116135 0.6430844 0.5081656 0.5593068 0.375887 -1 -1 -1 -1 0 0
6343 5 560.8873 -2.011203 1.620116 1.309355 18.3421 125.7036 0.5002188 0.6430844 0.5081656 0.6377283 0.52637 0 1 0.5980822 0.7089216 0 0.584905
6344 5 560.8995 -2.012029 1.620641 1.309071 18.12736 125.9925 0.4821313 0.6430844 0.5081656 0.6377283 0.52637 -1 -1 -1 -1 0 0.584905
6345 5 560.9085 -2.012786 1.621152 1.308723 17.90475 126.272 0.4552871 0.6430844 0.5081656 0.6377283 0.52637 -1 -1 -1 -1 0 0.584905
6346 5 560.9197 -2.013508 1.621597 1.308285 17.68726 126.4822 0.4263996 0.6430844 0.5081656 0.6223762 0.5265632 0 1 0.5851813 0.6915598 0 0.489525
6347 5 560.9313 -2.014175 1.622053 1.307977 17.4882 126.6625 0.3772209 0.6430844 0.5081656 0.6223762 0.5265632 -1 -1 -1 -1 0 0.489525
6348 5 560.9425 -2.014837 1.622506 1.307701 17.32209 126.8427 0.3101342 0.6430844 0.5081656 0.5593068 0.375887 0 1 0 1 0 0
6349 5 560.9531 -2.015436 1.622859 1.307398 17.15789 126.9928 0.2339996 0.6430844 0.5081656 0.5593068 0.375887 -1 -1 -1 -1 0 0
6350 5 560.9666 -2.016078 1.623213 1.307208 17.00195 127.1479 0.1841126 0.5703655 0.5359812 0.6194276 0.5138879 0.1985317 0.6900348 0.5694063 0.7032264 0.4012714 0.7287475
6351 5 560.9755 -2.016533 1.623519 1.30705 16.86377 127.2915 0.1331794 0.5703655 0.5359812 0.6194276 0.5138879 -1 -1 -1 -1 0.4012714 0.7287475
6352 5 560.9869 -2.017045 1.62379 1.306881 16.73899 127.4401 0.06677678 0.5705552 0.5349509 0.6196094 0.5145894 0.1977074 0.6889371 0.5702865 0.7025885 0.4101509 0.3355833
6353 5 560.9974 -2.017589 1.624018 1.306781 16.65327 127.5396 0.004448629 0.5705552 0.5349509 0.6196094 0.5145894 -1 -1 -1 -1 0.4101509 0.3355833
6354 5 561.0096 -2.018079 1.624229 1.306636 16.59198 127.6428 359.944 0.5705552 0.5349509 0.6196094 0.5145894 -1 -1 -1 -1 0.4101509 0.3355833
6355 5 561.0201 -2.018473 1.624355 1.306407 16.54024 127.7289 359.9034 0.5700811 0.5342531 0.6095667 0.5116985 0.1979301 0.6876149 0.5575863 0.6951433 0.4421514 0.4094483
6356 5 561.0327 -2.018861 1.62445 1.306275 16.49652 127.8041 359.8627 0.5700811 0.5342531 0.6095667 0.5116985 -1 -1 -1 -1 0.4421514 0.4094483
6357 5 561.0423 -2.019264 1.62449 1.306221 16.46153 127.8941 359.8479 0.5698512 0.5338116 0.6091242 0.5117944 0.1979792 0.6868472 0.557215 0.69455 0.3519067 0.387862
6358 5 561.0532 -2.019573 1.624599 1.306092 16.46042 127.981 359.86 0.5698512 0.5338116 0.6091242 0.5117944 -1 -1 -1 -1 0.3519067 0.387862
6359 5 561.0659 -2.019872 1.624637 1.306014 16.44385 128.0844 359.8915 0.5698512 0.5338116 0.6091242 0.5117944 -1 -1 -1 -1 0.3519067 0.387862
6360 5 561.0779 -2.020183 1.624699 1.305856 16.40908 128.1655 359.9062 0.5698512 0.5338116 0.6091242 0.5117944 -1 -1 -1 -1 0.3519067 0.387862
6361 5 561.0882 -2.020344 1.624856 1.305737 16.36839 128.2356 359.9473 0.5698512 0.5338116 0.6091242 0.5117944 -1 -1 -1 -1 0.3519067 0.387862
6362 5 561.0998 -2.020479 1.624981 1.305521 16.30426 128.2821 359.9682 0.5698512 0.5338116 0.6091242 0.5117944 -1 -1 -1 -1 0.3519067 0.387862
6363 5 561.1104 -2.020666 1.625107 1.305341 16.26142 128.3361 -0.00354674 0.6430844 0.5081656 0.5593068 0.375887 0 1 0 1 0 0
6364 5 561.1226 -2.020767 1.62521 1.305211 16.21392 128.3711 0.03690102 0.6430844 0.5081656 0.5593068 0.375887 -1 -1 -1 -1 0 0
6365 5 561.134 -2.020873 1.625285 1.305078 16.19405 128.4162 0.09237885 0.6430844 0.5081656 0.5593068 0.375887 -1 -1 -1 -1 0 0
6366 5 561.1442 -2.020977 1.625285 1.304974 16.18622 128.4375 0.1235943 0.5490885 0.5276136 0.5593068 0.375887 0.2207845 0.6610092 0 1 0.9099727 0
6367 5 561.1561 -2.020974 1.62534 1.304783 16.20293 128.4552 0.1670467 0.5490885 0.5276136 0.5593068 0.375887 -1 -1 -1 -1 0.9099727 0
6368 5 561.168 -2.020972 1.625431 1.304634 16.21561 128.4531 0.2040674 0.5485945 0.5277003 0.5593068 0.375887 0.2214518 0.6607135 0 1 0.7959158 0
6369 5 561.1782 -2.020872 1.625482 1.30456 16.21928 128.416 0.2363805 0.5485945 0.5277003 0.5593068 0.375887 -1 -1 -1 -1 0.7959158 0
6370 5 561.1889 -2.020746 1.625504 1.304418 16.23099 128.3539 0.2674494 0.5480676 0.5274569 0.5082334 0.5131027 0.2219653 0.6599945 0.4100184 0.603158 0.8877811 0.4310197
6371 5 561.2001 -2.020638 1.625551 1.304404 16.23714 128.2925 0.2815996 0.5480676 0.5274569 0.5082334 0.5131027 -1 -1 -1 -1 0.8877811 0.4310197
6372 5 561.2118 -2.02045 1.625549 1.304439 16.25478 128.1505 0.2729587 0.5471404 0.5274783 0.5593068 0.375887 0.2231325 0.6592755 0 1 0.7433943 0
6373 5 561.2232 -2.020258 1.625579 1.304553 16.27956 128.0174 0.2788849 0.5471404 0.5274783 0.5593068 0.375887 -1 -1 -1 -1 0.7433943 0
6374 5 561.2337 -2.019974 1.625491 1.304717 16.31326 127.8107 0.2667809 0.5462064 0.5272276 0.5593068 0.375887 0.2241461 0.6582279 0 1 0.8773906 0
6375 5 561.2454 -2.019761 1.62543 1.30487 16.37719 127.5755 0.2655169 0.5462064 0.5272276 0.5593068 0.375887 -1 -1 -1 -1 0.8773906 0
6376 5 561.2564 -2.019367 1.625263 1.305045 16.42942 127.242 0.2637087 0.5454302 0.5262223 0.537254 0.5099459 0.2245155 0.6564028 0.4546598 0.6281688 0.9073989 0.5312837
