FieldOfView 109.9064 TargetEye Both Mode single
SampleIndex PCIndex Timestamp CamPos.x CamPos.y CamPos.z CamRot.x CamRot.y CamRot.z LeftGazePos.x LeftGazePos.y RightGazePos.x RightGazePos.y LeftPupilPos.x LeftPupilPos.y RightPupilPos.x RightPupilPos.y LeftConfidence RightConfidence
154 11 560.8697 -0.5899635 1.681215 -2.457635 359.851 190.2504 359.7661 0.7829517 0.4355378 0.4152095 0.2081189 -1 -1 -1 -1 0.5880485 0
155 11 560.8766 -0.5900899 1.681113 -2.457636 359.8927 190.2853 359.758 0.7829517 0.4355378 0.4152095 0.2081189 -1 -1 -1 -1 0.5880485 0
156 11 560.8879 -0.5902092 1.68105 -2.457536 359.9399 190.3154 359.75 0.7829517 0.4355378 0.4152095 0.2081189 -1 -1 -1 -1 0.5880485 0
157 11 560.8992 -0.590312 1.681007 -2.457451 0.01005462 190.3479 359.7476 0.8661762 0.4837857 0.4577438 0.4361637 0.07732682 0.4204213 0.2366585 0.57647 0 0.9187567
158 11 560.9108 -0.590405 1.680881 -2.457367 0.07864959 190.374 359.7511 0.8661762 0.4837857 0.4577438 0.4361637 -1 -1 -1 -1 0 0.9187567
159 11 560.9216 -0.5906038 1.68076 -2.457279 0.1544285 190.396 359.7632 0.8661762 0.4837857 0.4577438 0.4361637 -1 -1 -1 -1 0 0.9187567
160 11 560.9326 -0.5907443 1.68064 -2.457191 0.259258 190.4219 359.8083 0.8661762 0.4837857 0.4577438 0.4361637 -1 -1 -1 -1 0 0.9187567
161 11 560.9433 -0.5908756 1.680467 -2.457173 0.3686106 190.4538 359.8618 0.8661762 0.4837857 0.4577438 0.4361637 -1 -1 -1 -1 0 0.9187567
162 11 560.9557 -0.5909815 1.680262 -2.457093 0.4951144 190.4758 359.9035 0.4394913 0.5821211 0.4152095 0.2081189 0 1 0 1 0 0
163 11 560.9664 -0.5910712 1.680068 -2.457005 0.6617832 190.5056 359.9504 0.4394913 0.5821211 0.4152095 0.2081189 -1 -1 -1 -1 0 0
164 11 560.9786 -0.5911281 1.679805 -2.456913 0.8482668 190.5268 359.9806 0.4394913 0.5821211 0.4152095 0.2081189 -1 -1 -1 -1 0 0
165 11 560.988 -0.5911787 1.679496 -2.456844 1.071516 190.5229 0.00126961 0.4394913 0.5821211 0.4152095 0.2081189 -1 -1 -1 -1 0 0
166 11 560.9988 -0.5911768 1.679185 -2.456787 1.321334 190.5338 0.02866948 0.4394913 0.5821211 0.4152095 0.2081189 -1 -1 -1 -1 0 0
167 11 561.0124 -0.5912222 1.678807 -2.456665 1.59809 190.531 0.06502591 0.5256472 0.4778307 0.4152095 0.2081189 0.4588822 0.3341518 0 1 0.8270454 0
168 11 561.0244 -0.5912493 1.678387 -2.456569 1.910016 190.5277 0.1091542 0.5256472 0.4778307 0.4152095 0.2081189 -1 -1 -1 -1 0.8270454 0
169 11 561.0338 -0.5913029 1.67793 -2.456489 2.248789 190.5182 0.1614531 0.5256472 0.4778307 0.4152095 0.2081189 -1 -1 -1 -1 0.8270454 0
170 11 561.0442 -0.5913454 1.677348 -2.456306 2.628423 190.5209 0.2296953 0.5256472 0.4778307 0.4152095 0.2081189 -1 -1 -1 -1 0.8270454 0
171 11 561.0541 -0.591289 1.676804 -2.456158 2.993649 190.5422 0.2687215 0.5256472 0.4778307 0.4152095 0.2081189 -1 -1 -1 -1 0.8270454 0
172 11 561.0683 -0.5913566 1.676278 -2.456029 3.340594 190.5628 0.3165438 0.5252439 0.4797039 0.5007118 0.4566534 0.4598366 0.3358516 0.2948574 0.5708165 0.8171688 0.6480353
173 11 561.0769 -0.5913988 1.675821 -2.456028 3.637913 190.5913 0.3485415 0.5252439 0.4797039 0.5007118 0.4566534 -1 -1 -1 -1 0.8171688 0.6480353
174 11 561.0889 -0.5914825 1.6754 -2.455971 3.90376 190.603 0.3579073 0.5252439 0.4797039 0.5007118 0.4566534 -1 -1 -1 -1 0.8171688 0.6480353
175 11 561.0988 -0.5915382 1.675017 -2.455872 4.112564 190.6174 0.3628889 0.5252439 0.4797039 0.5007118 0.4566534 -1 -1 -1 -1 0.8171688 0.6480353
176 11 561.1107 -0.5916051 1.674684 -2.455797 4.311727 190.6139 0.3792321 0.5252439 0.4797039 0.5007118 0.4566534 -1 -1 -1 -1 0.8171688 0.6480353
177 11 561.1233 -0.5917014 1.674412 -2.455682 4.474975 190.6117 0.4055222 0.523522 0.49013 0.500299 0.4658903 0.4645324 0.3461588 0.2998303 0.5601428 0.4891436 0.7139323
178 11 561.1324 -0.5917526 1.674189 -2.455598 4.61614 190.6194 0.4503408 0.523522 0.49013 0.500299 0.4658903 -1 -1 -1 -1 0.4891436 0.7139323
179 11 561.1438 -0.5918597 1.674008 -2.455386 4.731222 190.6099 0.5009969 0.523522 0.49013 0.500299 0.4658903 -1 -1 -1 -1 0.4891436 0.7139323
180 11 561.1541 -0.591999 1.673859 -2.455225 4.78263 190.6086 0.5460312 0.523522 0.49013 0.500299 0.4658903 -1 -1 -1 -1 0.4891436 0.7139323
181 11 561.1668 -0.592062 1.673823 -2.455117 4.837751 190.5964 0.5776993 0.523522 0.49013 0.500299 0.4658903 -1 -1 -1 -1 0.4891436 0.7139323
182 11 561.1766 -0.5921162 1.673831 -2.455079 4.861671 190.5936 0.5915029 0.5231013 0.4952512 0.4970553 0.4796055 0.4663557 0.3518762 0.3042357 0.5434779 0.4831097 0.8722879
183 11 561.1891 -0.592218 1.673874 -2.454912 4.860811 190.5831 0.5856105 0.5231013 0.4952512 0.4970553 0.4796055 -1 -1 -1 -1 0.4831097 0.8722879
184 11 561.1989 -0.5922997 1.673876 -2.454781 4.857007 190.5585 0.5850753 0.5231013 0.4952512 0.4970553 0.4796055 -1 -1 -1 -1 0.4831097 0.8722879
185 11 561.21 -0.5923523 1.67392 -2.454656 4.853909 190.5488 0.568118 0.5231013 0.4952512 0.4970553 0.4796055 -1 -1 -1 -1 0.4831097 0.8722879
186 11 561.222 -0.592393 1.673885 -2.454551 4.849706 190.5293 0.5630183 0.5231013 0.4952512 0.4964851 0.4812291 -1 -1 0.3045475 0.5414528 0.4831097 0.6337125
187 11 561.2346 -0.59246 1.673949 -2.454422 4.829349 190.4953 0.5504732 0.5231013 0.4952512 0.4964851 0.4812291 -1 -1 -1 -1 0.4831097 0.6337125
188 11 561.244 -0.5925245 1.674028 -2.454181 4.806925 190.4657 0.5382641 0.5231013 0.4952512 0.4964851 0.4812291 -1 -1 -1 -1 0.4831097 0.6337125
189 11 561.2551 -0.5925874 1.674086 -2.454027 4.781623 190.4321 0.5221441 0.5221514 0.4986841 0.4963018 0.4801806 0.4681575 0.35539 0.3037565 0.5425055 0.5283751 0.5470074
190 11 561.2665 -0.5926148 1.674173 -2.453936 4.756063 190.3965 0.5154323 0.5221514 0.4986841 0.4963018 0.4801806 -1 -1 -1 -1 0.5283751 0.5470074
191 11 561.2805 -0.5926361 1.674184 -2.453886 4.752022 190.3624 0.477769 0.5221514 0.4986841 0.4152095 0.2081189 -1 -1 0 1 0.5283751 0
192 11 561.2894 -0.5926414 1.674161 -2.453764 4.755284 190.3327 0.4572675 0.5425256 0.4752085 0.4152095 0.2081189 0.4424181 0.3420668 0 1 0.8831121 0
193 11 561.3014 -0.5926565 1.674095 -2.453677 4.77401 190.2882 0.4204977 0.5425256 0.4752085 0.4152095 0.2081189 -1 -1 -1 -1 0.8831121 0
194 11 561.3116 -0.592664 1.674131 -2.453583 4.820651 190.2505 0.3825547 0.5425256 0.4752085 0.4152095 0.2081189 -1 -1 -1 -1 0.8831121 0
195 11 561.3234 -0.5925944 1.674074 -2.45351 4.85288 190.2138 0.3638255 0.5425256 0.4752085 0.4152095 0.2081189 -1 -1 -1 -1 0.8831121 0
196 11 561.3348 -0.5925504 1.674023 -2.453478 4.88615 190.1691 0.3314624 0.4394913 0.5821211 0.5120893 0.4128044 0 1 0.2800755 0.629929 0 0.3816508
197 11 561.3472 -0.5924855 1.673928 -2.453405 4.939282 190.1208 0.3388421 0.4394913 0.5821211 0.5120893 0.4128044 -1 -1 -1 -1 0 0.3816508
198 11 561.3575 -0.5923994 1.673819 -2.453356 4.974784 190.0717 0.3426058 0.4394913 0.5821211 0.5120893 0.4128044 -1 -1 -1 -1 0 0.3816508
199 11 561.3685 -0.5922937 1.673773 -2.453484 5.025596 190.0177 0.3555452 0.4394913 0.5821211 0.5120893 0.4128044 -1 -1 -1 -1 0 0.3816508
200 11 561.3789 -0.5921911 1.673673 -2.453495 5.094872 189.9624 0.3777781 0.4394913 0.5821211 0.5120893 0.4128044 -1 -1 -1 -1 0 0.3816508
201 11 561.3932 -0.592095 1.673577 -2.453489 5.155477 189.906 0.397234 0.4394913 0.5821211 0.5156024 0.4162624 0 1 0.2861491 0.6273431 0 0.7976817
202 11 561.4022 -0.5919291 1.673514 -2.453557 5.219984 189.8595 0.4194642 0.4394913 0.5821211 0.5156024 0.4162624 -1 -1 -1 -1 0 0.7976817
203 11 561.416 -0.5917948 1.673365 -2.453581 5.275424 189.8094 0.4327932 0.4394913 0.5821211 0.5156024 0.4162624 -1 -1 -1 -1 0 0.7976817
204 11 561.4234 -0.5916073 1.673234 -2.453626 5.344904 189.774 0.4360571 0.4394913 0.5821211 0.5156024 0.4162624 -1 -1 -1 -1 0 0.7976817
205 11 561.4382 -0.5913566 1.673193 -2.453777 5.389468 189.7424 0.4388557 0.4394913 0.5821211 0.5156024 0.4162624 -1 -1 -1 -1 0 0.7976817
206 11 561.4468 -0.5911723 1.673132 -2.453727 5.456252 189.7113 0.4512362 0.4394913 0.5821211 0.5179177 0.4168745 0 1 0.289079 0.6278135 0 0.8380961
207 11 561.4631 -0.5909165 1.673 -2.453768 5.532659 189.665 0.4694931 0.4394913 0.5821211 0.5179177 0.4168745 -1 -1 -1 -1 0 0.8380961
208 11 561.4699 -0.5906697 1.672906 -2.453861 5.604374 189.6295 0.5246629 0.4394913 0.5821211 0.5179177 0.4168745 -1 -1 -1 -1 0 0.8380961
209 11 561.4786 -0.590396 1.672706 -2.45413 5.676653 189.5935 0.5995609 0.4394913 0.5821211 0.5179177 0.4168745 -1 -1 -1 -1 0 0.8380961
210 11 561.4898 -0.5902143 1.672574 -2.454227 5.723908 189.5527 0.6757242 0.4394913 0.5821211 0.5179177 0.4168745 -1 -1 -1 -1 0 0.8380961
211 11 561.504 -0.5900569 1.672301 -2.454144 5.790495 189.5243 0.7577571 0.4394913 0.5821211 0.5197715 0.4189099 0 1 0.2924171 0.6262204 0 0.7930672
212 11 561.514 -0.5898527 1.672202 -2.454132 5.877236 189.4815 0.8100316 0.4394913 0.5821211 0.5197715 0.4189099 -1 -1 -1 -1 0 0.7930672
213 11 561.5237 -0.5896407 1.672027 -2.454242 5.986704 189.44 0.8748965 0.4394913 0.5821211 0.5197715 0.4189099 -1 -1 -1 -1 0 0.7930672
214 11 561.5341 -0.5893713 1.671842 -2.454306 6.107499 189.3892 0.9136634 0.4394913 0.5821211 0.5197715 0.4189099 -1 -1 -1 -1 0 0.7930672
215 11 561.545 -0.5890621 1.671637 -2.454466 6.234041 189.342 0.9500577 0.4394913 0.5821211 0.5197715 0.4189099 -1 -1 -1 -1 0 0.7930672
216 11 561.5591 -0.5887966 1.671406 -2.454565 6.36624 189.2715 1.001513 0.4394913 0.5821211 0.5208742 0.4209713 0 1 0.2949423 0.6241995 0 0.7123283
217 11 561.5688 -0.5884645 1.671293 -2.454692 6.50888 189.228 1.067 0.4394913 0.5821211 0.5208742 0.4209713 -1 -1 -1 -1 0 0.7123283
218 11 561.5799 -0.588166 1.671071 -2.4546 6.630767 189.178 1.132831 0.4394913 0.5821211 0.5208742 0.4209713 -1 -1 -1 -1 0 0.7123283
219 11 561.59 -0.5877151 1.670848 -2.454687 6.756918 189.1277 1.194789 0.4394913 0.5821211 0.5208742 0.4209713 -1 -1 -1 -1 0 0.7123283
220 11 561.6007 -0.5873951 1.670641 -2.454793 6.87795 189.0763 1.232238 0.4394913 0.5821211 0.5208742 0.4209713 -1 -1 -1 -1 0 0.7123283
221 11 561.6129 -0.587057 1.670431 -2.454956 6.985552 189.0201 1.27569 0.4394913 0.5821211 0.5241953 0.4268751 0 1 0.3023217 0.6185958 0 0.5074359
222 11 561.6258 -0.5866704 1.670221 -2.455049 7.088363 188.9573 1.292959 0.4394913 0.5821211 0.5241953 0.4268751 -1 -1 -1 -1 0 0.5074359
223 11 561.6343 -0.5863143 1.67006 -2.455192 7.191197 188.9054 1.320603 0.4394913 0.5821211 0.5241953 0.4268751 -1 -1 -1 -1 0 0.5074359
224 11 561.6453 -0.5859548 1.669843 -2.455457 7.312196 188.8648 1.363796 0.4394913 0.5821211 0.5241953 0.4268751 -1 -1 -1 -1 0 0.5074359
225 11 561.6561 -0.5856309 1.669681 -2.455559 7.403833 188.8029 1.400618 0.4394913 0.5821211 0.5241953 0.4268751 -1 -1 -1 -1 0 0.5074359
226 11 561.6707 -0.5853045 1.669586 -2.455677 7.49437 188.766 1.43285 0.5519872 0.4424384 0.5254021 0.4288975 0.4219575 0.3163565 0.3049153 0.6167465 0.6947545 0.4878574
227 11 561.6788 -0.5849981 1.669402 -2.455816 7.560072 188.7255 1.463267 0.5519872 0.4424384 0.5254021 0.4288975 -1 -1 -1 -1 0.6947545 0.4878574
228 11 561.6947 -0.584653 1.669288 -2.455896 7.623926 188.6945 1.511837 0.5519872 0.4424384 0.5254021 0.4288975 -1 -1 -1 -1 0.6947545 0.4878574
229 11 561.7005 -0.5843537 1.669242 -2.456017 7.665668 188.6825 1.553001 0.5519872 0.4424384 0.5254021 0.4288975 -1 -1 -1 -1 0.6947545 0.4878574
230 11 561.7117 -0.5841155 1.669206 -2.456096 7.706939 188.6578 1.587287 0.5519872 0.4424384 0.5254021 0.4288975 -1 -1 -1 -1 0.6947545 0.4878574
231 11 561.7234 -0.5838718 1.669166 -2.45615 7.728892 188.662 1.625158 0.55603 0.4469671 0.5277255 0.432082 0.4198475 0.3225213 0.309456 0.614107 0.67226 0.8693646
232 11 561.7396 -0.583625 1.669155 -2.456186 7.748507 188.671 1.657649 0.55603 0.4469671 0.5277255 0.432082 -1 -1 -1 -1 0.67226 0.8693646
233 11 561.745 -0.5833797 1.669137 -2.456252 7.771833 188.671 1.686008 0.55603 0.4469671 0.5277255 0.432082 -1 -1 -1 -1 0.67226 0.8693646
234 11 561.7562 -0.5832124 1.669146 -2.45627 7.77955 188.6751 1.700902 0.55603 0.4469671 0.5277255 0.432082 -1 -1 -1 -1 0.67226 0.8693646
235 11 561.7676 -0.5829972 1.669119 -2.45628 7.77529 188.6866 1.722026 0.554705 0.4524108 0.5298668 0.4349238 0.4231542 0.3267121 0.3135738 0.611827 0.6309757 0.4039909
236 11 561.7795 -0.5827832 1.669131 -2.456279 7.759449 188.7079 1.74271 0.554705 0.4524108 0.5298668 0.4349238 -1 -1 -1 -1 0.6309757 0.4039909
237 11 561.7911 -0.5825687 1.669161 -2.456302 7.752412 188.7123 1.757371 0.554705 0.4524108 0.5298668 0.4349238 -1 -1 -1 -1 0.6309757 0.4039909
238 11 561.8003 -0.5823687 1.669208 -2.456315 7.718706 188.7383 1.79224 0.554705 0.4524108 0.5298668 0.4349238 -1 -1 -1 -1 0.6309757 0.4039909
239 11 561.8117 -0.5822034 1.669268 -2.456364 7.711677 188.7572 1.819802 0.554705 0.4524108 0.5298668 0.4349238 -1 -1 -1 -1 0.6309757 0.4039909
240 11 561.824 -0.5820454 1.669285 -2.45636 7.696701 188.7946 1.857461 0.5401857 0.4851752 0.4935415 0.4832006 0.4475764 0.3515958 0.3025194 0.5379785 0.7107862 0.5076817
241 11 561.837 -0.5819062 1.669271 -2.456372 7.684022 188.8184 1.902817 0.5401857 0.4851752 0.4935415 0.4832006 -1 -1 -1 -1 0.7107862 0.5076817
242 11 561.8447 -0.5817605 1.669273 -2.456424 7.691858 188.8467 1.942234 0.5401857 0.4851752 0.4935415 0.4832006 -1 -1 -1 -1 0.7107862 0.5076817
243 11 561.8569 -0.5815923 1.669213 -2.456414 7.697185 188.8605 1.982071 0.5401857 0.4851752 0.4935415 0.4832006 -1 -1 -1 -1 0.7107862 0.5076817
244 11 561.8668 -0.581483 1.669155 -2.456404 7.715097 188.8853 2.027903 0.5401857 0.4851752 0.4935415 0.4832006 -1 -1 -1 -1 0.7107862 0.5076817
245 11 561.8812 -0.5813671 1.669121 -2.45643 7.746916 188.9137 2.062695 0.5292478 0.50485 0.5003563 0.4888143 0.4630084 0.3685772 0.3129584 0.5350966 0.8238984 0.9598014
246 11 561.89 -0.5812722 1.669052 -2.456414 7.758061 188.9329 2.106762 0.5292478 0.50485 0.5003563 0.4888143 -1 -1 -1 -1 0.8238984 0.9598014
247 11 561.9016 -0.5812029 1.66904 -2.456403 7.798059 188.9438 2.138436 0.5292478 0.50485 0.5003563 0.4888143 -1 -1 -1 -1 0.8238984 0.9598014
248 11 561.9111 -0.5810983 1.668946 -2.456364 7.824513 188.9682 2.171726 0.5292478 0.50485 0.5003563 0.4888143 -1 -1 -1 -1 0.8238984 0.9598014
249 11 561.9225 -0.5810004 1.668901 -2.456307 7.860438 188.9842 2.188074 0.5292478 0.50485 0.5003563 0.4888143 -1 -1 -1 -1 0.8238984 0.9598014
250 11 561.9342 -0.5809054 1.668884 -2.456277 7.881879 189.0132 2.20693 0.528037 0.5051747 0.4999328 0.4888042 0.4642401 0.3681174 0.3124998 0.5349091 0.7862663 0.7952585
251 11 561.947 -0.5808828 1.668907 -2.456147 7.910331 189.0153 2.222822 0.528037 0.5051747 0.4999328 0.4888042 -1 -1 -1 -1 0.7862663 0.7952585
252 11 561.9563 -0.5807343 1.668864 -2.456065 7.920635 189.0382 2.252503 0.528037 0.5051747 0.4999328 0.4888042 -1 -1 -1 -1 0.7862663 0.7952585
253 11 561.9689 -0.5807069 1.668845 -2.455973 7.933496 189.0418 2.280036 0.528037 0.5051747 0.4999328 0.4888042 -1 -1 -1 -1 0.7862663 0.7952585
254 11 561.9776 -0.5806887 1.668864 -2.455837 7.930159 189.0642 2.311292 0.528037 0.5051747 0.4999328 0.4888042 -1 -1 -1 -1 0.7862663 0.7952585
255 11 561.9915 -0.5806116 1.668883 -2.455728 7.943107 189.0845 2.359396 0.5273722 0.5057192 0.4992596 0.4887046 0.4649994 0.3683627 0.3117242 0.5347011 0.8402151 0.8287214
256 11 562.0007 -0.5806447 1.668846 -2.455601 7.933018 189.0891 2.382015 0.5273722 0.5057192 0.4992596 0.4887046 -1 -1 -1 -1 0.8402151 0.8287214
257 11 562.0128 -0.4046866 1.668893 -2.863464 7.94488 144.1235 2.393801 0.5273722 0.5057192 0.4992596 0.4887046 -1 -1 -1 -1 0.8402151 0.8287214
258 11 562.0224 -0.4047899 1.6689 -2.863351 7.952237 144.1413 2.411729 0.5273722 0.5057192 0.4992596 0.4887046 -1 -1 -1 -1 0.8402151 0.8287214
259 11 562.0339 -0.4049391 1.668884 -2.86324 7.947688 144.173 2.372046 0.5273722 0.5057192 0.4992596 0.4887046 -1 -1 -1 -1 0.8402151 0.8287214
260 11 562.0453 -0.4050487 1.668941 -2.863147 7.941524 144.2194 2.359344 0.5273059 0.5063884 0.4989261 0.4885515 0.4652152 0.3692304 0.3112819 0.5347092 0.6496925 0.9015508
261 11 562.056 -0.4051499 1.668944 -2.863022 7.93033 144.2574 2.340116 0.5273059 0.5063884 0.4989261 0.4885515 -1 -1 -1 -1 0.6496925 0.9015508
262 11 562.067 -0.4052889 1.669026 -2.862888 7.929588 144.302 2.31989 0.5273059 0.5063884 0.4989261 0.4885515 -1 -1 -1 -1 0.6496925 0.9015508
263 11 562.0789 -0.4054724 1.669044 -2.862766 7.925909 144.3318 2.306882 0.5273059 0.5063884 0.4989261 0.4885515 -1 -1 -1 -1 0.6496925 0.9015508
264 11 562.0892 -0.4056696 1.669111 -2.862624 7.926999 144.3736 2.310587 0.5273059 0.5063884 0.4989261 0.4885515 -1 -1 -1 -1 0.6496925 0.9015508
265 11 562.1017 -0.4058589 1.669151 -2.862505 7.894277 144.4046 2.316041 0.5268927 0.5063766 0.4977005 0.4885077 0.465607 0.368903 0.3099474 0.5341877 0.9309918 0.833053
266 11 562.1125 -0.405982 1.669172 -2.862411 7.887564 144.4463 2.315563 0.5268927 0.5063766 0.4977005 0.4885077 -1 -1 -1 -1 0.9309918 0.833053
267 11 562.1236 -0.4062272 1.669217 -2.862312 7.858847 144.4765 2.296458 0.5268927 0.5063766 0.4977005 0.4885077 -1 -1 -1 -1 0.9309918 0.833053
268 11 562.134 -0.406421 1.669296 -2.862203 7.822317 144.5091 2.277201 0.5268927 0.5063766 0.4977005 0.4885077 -1 -1 -1 -1 0.9309918 0.833053
269 11 562.1454 -0.4066958 1.669412 -2.862026 7.783785 144.5494 2.24446 0.5268927 0.5063766 0.4977005 0.4885077 -1 -1 -1 -1 0.9309918 0.833053
270 11 562.1583 -0.4069755 1.6695 -2.861956 7.742022 144.5912 2.22498 0.5262316 0.5064241 0.4954349 0.4895844 0.466248 0.3684702 0.3081313 0.5320004 0.8299056 0.9050645
271 11 562.1688 -0.4072453 1.669525 -2.861844 7.72083 144.6228 2.196443 0.5262316 0.5064241 0.4954349 0.4895844 -1 -1 -1 -1 0.8299056 0.9050645
272 11 562.1825 -0.4074648 1.669584 -2.8617 7.688809 144.6742 2.180866 0.5262316 0.5064241 0.4954349 0.4895844 -1 -1 -1 -1 0.8299056 0.9050645
273 11 562.1906 -0.4076939 1.669652 -2.861618 7.649734 144.6989 2.166962 0.5262316 0.5064241 0.4954349 0.4895844 -1 -1 -1 -1 0.8299056 0.9050645
274 11 562.2024 -0.407901 1.669715 -2.861538 7.615849 144.7326 2.147304 0.5262316 0.5064241 0.4954349 0.4895844 -1 -1 -1 -1 0.8299056 0.9050645
275 11 562.2141 -0.4080464 1.669783 -2.861468 7.58227 144.7722 2.134187 0.5248032 0.5062068 0.4942596 0.4890386 0.4675547 0.3670969 0.3065721 0.5320472 0.8424498 0.9592187
276 11 562.2269 -0.408208 1.669841 -2.861334 7.547753 144.8147 2.115947 0.5248032 0.5062068 0.4942596 0.4890386 -1 -1 -1 -1 0.8424498 0.9592187
277 11 562.236 -0.4082985 1.669917 -2.8613 7.528924 144.839 2.098365 0.5248032 0.5062068 0.4942596 0.4890386 -1 -1 -1 -1 0.8424498 0.9592187
278 11 562.2467 -0.4084779 1.669978 -2.861191 7.50904 144.855 2.084484 0.5248032 0.5062068 0.4942596 0.4890386 -1 -1 -1 -1 0.8424498 0.9592187
279 11 562.2581 -0.4086193 1.670016 -2.861049 7.485179 144.8627 2.073986 0.5248032 0.5062068 0.4942596 0.4890386 -1 -1 -1 -1 0.8424498 0.9592187
280 11 562.2742 -0.4088199 1.670046 -2.860899 7.47065 144.8631 2.072366 0.5238192 0.5059212 0.4925825 0.4885728 0.4684184 0.3659692 0.3045232 0.531787 0.8217472 0.8609946
281 11 562.2822 -0.4089527 1.670086 -2.860759 7.451836 144.8702 2.066866 0.5238192 0.5059212 0.4925825 0.4885728 -1 -1 -1 -1 0.8217472 0.8609946
282 11 562.2952 -0.4091063 1.670117 -2.860649 7.437326 144.8557 2.067059 0.5238192 0.5059212 0.4925825 0.4885728 -1 -1 -1 -1 0.8217472 0.8609946
283 11 562.3022 -0.4092611 1.670123 -2.860544 7.411986 144.8441 2.070986 0.5238192 0.5059212 0.4925825 0.4885728 -1 -1 -1 -1 0.8217472 0.8609946
284 11 562.314 -0.4093816 1.670147 -2.860445 7.396496 144.8305 2.075722 0.5238192 0.5059212 0.4925825 0.4885728 -1 -1 -1 -1 0.8217472 0.8609946
285 11 562.326 -0.4094951 1.670172 -2.860317 7.385717 144.8157 2.075068 0.5224563 0.5052173 0.4913011 0.488121 0.4695327 0.3640023 0.3029046 0.5316954 0.8361738 0.829267
286 11 562.34 -0.4096191 1.670177 -2.860208 7.370736 144.8056 2.081227 0.5224563 0.5052173 0.4913011 0.488121 -1 -1 -1 -1 0.8361738 0.829267
287 11 562.3464 -0.4097855 1.67027 -2.860079 7.379816 144.7833 2.075187 0.5224563 0.5052173 0.4913011 0.488121 -1 -1 -1 -1 0.8361738 0.829267
288 11 562.3566 -0.4099165 1.670293 -2.859971 7.370945 144.7786 2.074904 0.5224563 0.5052173 0.4913011 0.488121 -1 -1 -1 -1 0.8361738 0.829267
289 11 562.3672 -0.4100452 1.670304 -2.85986 7.363962 144.7692 2.079306 0.5224563 0.5052173 0.4913011 0.488121 -1 -1 -1 -1 0.8361738 0.829267
290 11 562.3837 -0.4102818 1.670353 -2.859684 7.352827 144.7547 2.057245 0.5224563 0.5052173 0.4916312 0.4880698 -1 -1 0.3032273 0.5318974 0.8361738 0.8588939
291 11 562.395 -0.4103563 1.670375 -2.859546 7.352785 144.7606 2.055969 0.5224563 0.5052173 0.4916312 0.4880698 -1 -1 -1 -1 0.8361738 0.8588939
292 11 562.4014 -0.4105085 1.670315 -2.859455 7.339019 144.765 2.051969 0.5217497 0.5052692 0.4909614 0.4880095 0.470208 0.3635418 0.3024801 0.5316631 0.9103906 0.870073
293 11 562.4123 -0.4105595 1.670329 -2.859427 7.336636 144.7711 2.056131 0.5217497 0.5052692 0.4909614 0.4880095 -1 -1 -1 -1 0.9103906 0.870073
294 11 562.4227 0.001171456 1.670338 -3.028947 7.339855 99.77395 2.068761 0.5217497 0.5052692 0.4909614 0.4880095 -1 -1 -1 -1 0.9103906 0.870073
295 11 562.437 0.00103681 1.670346 -3.028974 7.336828 99.77216 2.073976 0.5103576 0.5122827 0.4152095 0.2081189 0.4824939 0.3642432 0 1 0.7696195 0
296 11 562.445 0.0009431652 1.670316 -3.028957 7.333151 99.77612 2.09499 0.5103576 0.5122827 0.4152095 0.2081189 -1 -1 -1 -1 0.7696195 0
297 11 562.4605 0.0008139945 1.670302 -3.028992 7.339137 99.75391 2.110689 0.5103576 0.5122827 0.4152095 0.2081189 -1 -1 -1 -1 0.7696195 0
298 11 562.467 0.0006836792 1.670226 -3.029008 7.345024 99.74361 2.120419 0.5103576 0.5122827 0.4152095 0.2081189 -1 -1 -1 -1 0.7696195 0
299 11 562.4786 0.0004423693 1.670226 -3.029018 7.359424 99.72668 2.115775 0.5103576 0.5122827 0.4152095 0.2081189 -1 -1 -1 -1 0.7696195 0
300 11 562.4904 0.0003131707 1.670188 -3.028982 7.367534 99.70474 2.102721 0.5100364 0.512265 0.4801344 0.4952401 0.4827847 0.3639647 0.2950351 0.5193451 0.8280529 0.9036964
301 11 562.5025 0.000176006 1.670175 -3.028987 7.384707 99.67371 2.104166 0.5100364 0.512265 0.4801344 0.4952401 -1 -1 -1 -1 0.8280529 0.9036964
302 11 562.5117 6.215274E-05 1.670159 -3.028949 7.392461 99.65392 2.095066 0.5100364 0.512265 0.4801344 0.4952401 -1 -1 -1 -1 0.8280529 0.9036964
303 11 562.5237 -7.618963E-05 1.670144 -3.029045 7.402869 99.61441 2.084042 0.5100364 0.512265 0.4801344 0.4952401 -1 -1 -1 -1 0.8280529 0.9036964
304 11 562.5334 -0.0001543807 1.670176 -3.029015 7.423476 99.57399 2.074627 0.5100364 0.512265 0.4801344 0.4952401 -1 -1 -1 -1 0.8280529 0.9036964
305 11 562.5469 -0.0002988437 1.670185 -3.02904 7.429075 99.52304 2.067899 0.5105197 0.5122489 0.4799181 0.4948409 0.4823365 0.3643251 0.2945835 0.5196741 0.7511585 0.9125843
306 11 562.5567 -0.0004209419 1.670173 -3.029053 7.430037 99.48827 2.052807 0.5105197 0.5122489 0.4799181 0.4948409 -1 -1 -1 -1 0.7511585 0.9125843
307 11 562.5703 -0.0005409098 1.670146 -3.029068 7.426362 99.45384 2.051293 0.5105197 0.5122489 0.4799181 0.4948409 -1 -1 -1 -1 0.7511585 0.9125843
