FieldOfView 109.9064 TargetEye Both Mode single
SampleIndex PCIndex Timestamp CamPos.x CamPos.y CamPos.z CamRot.x CamRot.y CamRot.z LeftGazePos.x LeftGazePos.y RightGazePos.x RightGazePos.y LeftPupilPos.x LeftPupilPos.y RightPupilPos.x RightPupilPos.y LeftConfidence RightConfidence
156 1 132.4313 -0.6059946 1.68589 -2.361974 356.7412 184.8388 3.228085 0.5091807 0.5437584 0.5156307 0.5142897 -1 -1 -1 -1 0.744404 0.8916074
157 1 132.4425 -0.6059134 1.685905 -2.362211 356.7201 184.8137 3.223197 0.5091807 0.5437584 0.5156307 0.5142897 -1 -1 -1 -1 0.744404 0.8916074
158 1 132.4537 -0.6057714 1.685913 -2.362564 356.6965 184.785 3.209819 0.5119681 0.5422373 0.5115345 0.512989 0.4801004 0.4102973 0.3591738 0.498402 0.8465073 0.7968105
159 1 132.465 -0.6056812 1.685952 -2.362797 356.6691 184.76 3.200062 0.5119681 0.5422373 0.5115345 0.512989 -1 -1 -1 -1 0.8465073 0.7968105
160 1 132.4758 -0.6055478 1.68596 -2.36307 356.6515 184.7447 3.179018 0.5119681 0.5422373 0.5115345 0.512989 -1 -1 -1 -1 0.8465073 0.7968105
161 1 132.4872 -0.6053956 1.685964 -2.363435 356.6248 184.7246 3.14461 0.5119681 0.5422373 0.5115345 0.512989 -1 -1 -1 -1 0.8465073 0.7968105
162 1 132.4979 -0.6052856 1.685973 -2.363724 356.5987 184.7064 3.131046 0.5119681 0.5422373 0.5115345 0.512989 -1 -1 -1 -1 0.8465073 0.7968105
163 1 132.5092 -0.6052027 1.686009 -2.364012 356.5829 184.6874 3.112387 0.5119681 0.5422373 0.5115345 0.512989 -1 -1 -1 -1 0.8465073 0.7968105
164 1 132.5205 -0.6050708 1.686003 -2.364401 356.5492 184.6718 3.105306 0.5151108 0.5416002 0.5100631 0.5124041 0.4761938 0.411322 0.3573116 0.4983667 0.7342982 0.9224498
165 1 132.5317 -0.6050121 1.686045 -2.364658 356.5355 184.6658 3.093678 0.5151108 0.5416002 0.5100631 0.5124041 -1 -1 -1 -1 0.7342982 0.9224498
166 1 132.5425 -0.6048839 1.686027 -2.364946 356.5242 184.6813 3.089782 0.5151108 0.5416002 0.5100631 0.5124041 -1 -1 -1 -1 0.7342982 0.9224498
167 1 132.5535 -0.6048069 1.685951 -2.365376 356.5173 184.6829 3.097579 0.5151108 0.5416002 0.5100631 0.5124041 -1 -1 -1 -1 0.7342982 0.9224498
168 1 132.5655 -0.6047388 1.685905 -2.365687 356.5074 184.7154 3.129732 0.5151108 0.5416002 0.5100631 0.5124041 -1 -1 -1 -1 0.7342982 0.9224498
169 1 132.5763 -0.6046891 1.685893 -2.365982 356.5123 184.7451 3.134573 0.5165665 0.5408254 0.5103078 0.5117249 0.4743278 0.4107989 0.3572808 0.4991198 0.6870509 0.8534934
170 1 132.587 -0.6045917 1.685901 -2.366556 356.5102 184.7915 3.173217 0.5165665 0.5408254 0.5103078 0.5117249 -1 -1 -1 -1 0.6870509 0.8534934
171 1 132.5981 -0.60457 1.685861 -2.366902 356.4969 184.8445 3.212084 0.5165665 0.5408254 0.5103078 0.5117249 -1 -1 -1 -1 0.6870509 0.8534934
172 1 132.6095 -0.6045431 1.685835 -2.367244 356.463 184.8907 3.26865 0.5165665 0.5408254 0.5103078 0.5117249 -1 -1 -1 -1 0.6870509 0.8534934
173 1 132.6206 -0.6045268 1.685806 -2.367615 356.4319 184.9424 3.318349 0.5165665 0.5408254 0.5103078 0.5117249 -1 -1 -1 -1 0.6870509 0.8534934
174 1 132.6324 -0.6045396 1.685773 -2.367948 356.4117 185.0105 3.377101 0.5173266 0.5408612 0.5105251 0.5113815 0.4734142 0.4114518 0.3573671 0.4995392 0.8072922 0.8887759
175 1 132.643 -0.6044947 1.685745 -2.368411 356.3728 185.0724 3.433182 0.5173266 0.5408612 0.5105251 0.5113815 -1 -1 -1 -1 0.8072922 0.8887759
176 1 132.6542 -0.6045562 1.685769 -2.368787 356.3396 185.1395 3.467936 0.5173266 0.5408612 0.5105251 0.5113815 -1 -1 -1 -1 0.8072922 0.8887759
177 1 132.6665 -0.6045943 1.685739 -2.369177 356.2846 185.2169 3.493854 0.5173266 0.5408612 0.5105251 0.5113815 -1 -1 -1 -1 0.8072922 0.8887759
178 1 132.6767 -0.6046585 1.685783 -2.369534 356.2537 185.2866 3.50063 0.5173266 0.5408612 0.5105251 0.5113815 -1 -1 -1 -1 0.8072922 0.8887759
179 1 132.6883 -0.6047292 1.685788 -2.369947 356.2214 185.3513 3.504577 0.5160527 0.54105 0.5080293 0.511585 0.4749789 0.4108783 0.354732 0.4983343 0.6355157 0.8762627
180 1 132.6993 -0.6048172 1.685835 -2.370289 356.1846 185.4138 3.495684 0.5160527 0.54105 0.5080293 0.511585 -1 -1 -1 -1 0.6355157 0.8762627
181 1 132.7103 -0.604907 1.685882 -2.370772 356.1619 185.4683 3.473299 0.5160527 0.54105 0.5080293 0.511585 -1 -1 -1 -1 0.6355157 0.8762627
182 1 132.7215 -0.6049794 1.685928 -2.371125 356.1405 185.5396 3.439394 0.5160527 0.54105 0.5080293 0.511585 -1 -1 -1 -1 0.6355157 0.8762627
183 1 132.733 -0.6050509 1.685945 -2.37149 356.119 185.5976 3.376209 0.5160527 0.54105 0.5080293 0.511585 -1 -1 -1 -1 0.6355157 0.8762627
184 1 132.7442 -0.6050439 1.685945 -2.371984 356.1016 185.6514 3.309781 0.5016334 0.5456469 0.4942547 0.5200375 0.4933568 0.4100813 0.3433443 0.4850009 0.99 0.7898555
185 1 132.764 -0.605047 1.685902 -2.372467 356.0696 185.7212 3.215444 0.5016334 0.5456469 0.4942547 0.5200375 -1 -1 -1 -1 0.99 0.7898555
186 1 132.7695 -0.6050214 1.68588 -2.372868 356.0143 185.7789 3.087754 0.5016334 0.5456469 0.4942547 0.5200375 -1 -1 -1 -1 0.99 0.7898555
187 1 132.7767 -0.6049681 1.685869 -2.373288 355.9367 185.8622 2.957702 0.5016334 0.5456469 0.4942547 0.5200375 -1 -1 -1 -1 0.99 0.7898555
188 1 132.7867 -0.6047968 1.685839 -2.37372 355.8413 185.9518 2.790987 0.5016334 0.5456469 0.4942547 0.5200375 -1 -1 -1 -1 0.99 0.7898555
189 1 132.7979 -0.604598 1.685884 -2.374211 355.7606 186.0091 2.587665 0.3864133 0.4706258 0.4990896 0.4756 0 1 0 1 0 0
190 1 132.8089 -0.6042829 1.685965 -2.374703 355.6906 186.0634 2.369099 0.3864133 0.4706258 0.4990896 0.4756 0 1 0 1 0 0
191 1 132.8198 -0.6038996 1.685991 -2.375355 355.6558 186.0736 2.160901 0.3864133 0.4706258 0.4990896 0.4756 -1 -1 -1 -1 0 0
192 1 132.831 -0.6035309 1.686041 -2.375835 355.6322 186.0667 1.997158 0.3864133 0.4706258 0.4990896 0.4756 -1 -1 -1 -1 0 0
193 1 132.8419 -0.6029108 1.686143 -2.376925 355.6545 186.0296 1.902675 0.3864133 0.4706258 0.4990896 0.4756 -1 -1 -1 -1 0 0
194 1 132.853 -0.6025426 1.686089 -2.377388 355.7119 185.9681 1.874848 0.3864133 0.4706258 0.4990896 0.4756 -1 -1 -1 -1 0 0
195 1 132.8644 -0.6021582 1.685994 -2.377748 355.8091 185.8612 1.944607 0.4930479 0.5475009 0.4990896 0.4756 0.5044286 0.4080878 0 1 0.8789327 0
196 1 132.8752 -0.6017768 1.685885 -2.37811 355.8834 185.74 2.039576 0.4930479 0.5475009 0.4990896 0.4756 -1 -1 -1 -1 0.8789327 0
197 1 132.8864 -0.6012591 1.685833 -2.378861 355.9618 185.5718 2.195402 0.4930479 0.5475009 0.4990896 0.4756 -1 -1 -1 -1 0.8789327 0
198 1 132.8973 -0.6008741 1.685702 -2.379252 356.0368 185.4071 2.353835 0.4930479 0.5475009 0.4990896 0.4756 -1 -1 -1 -1 0.8789327 0
199 1 132.9087 -0.6006632 1.685647 -2.379607 356.0851 185.2397 2.485187 0.4930479 0.5475009 0.4990896 0.4756 -1 -1 -1 -1 0.8789327 0
200 1 132.92 -0.6002617 1.68559 -2.380255 356.1221 185.0855 2.609761 0.4938862 0.5460739 0.4785937 0.531571 0.5030144 0.4053756 0.3310903 0.4687859 0.8223752 0.8623571
201 1 132.9309 -0.5999688 1.685456 -2.380669 356.1312 184.9464 2.703007 0.4938862 0.5460739 0.4785937 0.531571 -1 -1 -1 -1 0.8223752 0.8623571
202 1 132.942 -0.5997102 1.685399 -2.381319 356.1253 184.8657 2.805806 0.4938862 0.5460739 0.4785937 0.531571 -1 -1 -1 -1 0.8223752 0.8623571
203 1 132.953 -0.5995396 1.685337 -2.381678 356.1267 184.7861 2.907146 0.4938862 0.5460739 0.4785937 0.531571 -1 -1 -1 -1 0.8223752 0.8623571
204 1 132.9639 -0.5994706 1.685235 -2.381927 356.1181 184.7537 3.028452 0.4938862 0.5460739 0.4785937 0.531571 -1 -1 -1 -1 0.8223752 0.8623571
205 1 132.9756 -0.5995131 1.685162 -2.382293 356.1042 184.7448 3.154678 0.4938862 0.5460739 0.4801336 0.5327417 -1 -1 0.3332415 0.4682626 0.8223752 0.969767
206 1 132.9866 -0.5993726 1.685071 -2.383008 356.0821 184.7276 3.255834 0.4988325 0.5482482 0.48598 0.5328017 0.4973449 0.4141647 0.3396266 0.4702613 0.4805376 0.5741527
207 1 132.9976 -0.5994248 1.685055 -2.383369 356.0556 184.7534 3.348653 0.4988325 0.5482482 0.48598 0.5328017 -1 -1 -1 -1 0.4805376 0.5741527
208 1 133.0085 -0.5995663 1.685035 -2.383766 356.0322 184.7686 3.419728 0.4988325 0.5482482 0.48598 0.5328017 -1 -1 -1 -1 0.4805376 0.5741527
209 1 133.0199 -0.5995286 1.684967 -2.384693 356.005 184.8156 3.446495 0.4988325 0.5482482 0.48598 0.5328017 -1 -1 -1 -1 0.4805376 0.5741527
210 1 133.0306 -0.5996183 1.684914 -2.385126 356.0004 184.8923 3.469828 0.4988325 0.5482482 0.48598 0.5328017 -1 -1 -1 -1 0.4805376 0.5741527
211 1 133.0421 -0.5998074 1.684849 -2.385571 356.0053 184.9885 3.446929 0.5015608 0.5488381 0.4906087 0.5323627 0.4939864 0.4177014 0.3444908 0.4723147 0.4867214 0.6334847
212 1 133.0529 -0.5999978 1.6846 -2.3861 356.0397 185.1152 3.431664 0.5015608 0.5488381 0.4906087 0.5323627 -1 -1 -1 -1 0.4867214 0.6334847
213 1 133.0644 -0.6002041 1.684521 -2.386579 356.0859 185.2302 3.432804 0.5015608 0.5488381 0.4906087 0.5323627 -1 -1 -1 -1 0.4867214 0.6334847
214 1 133.0749 -0.6004477 1.684376 -2.387023 356.1593 185.3465 3.450826 0.5015608 0.5488381 0.4906087 0.5323627 -1 -1 -1 -1 0.4867214 0.6334847
215 1 133.0877 -0.600669 1.684106 -2.387493 356.2141 185.4402 3.474078 0.5015608 0.5488381 0.4906087 0.5323627 -1 -1 -1 -1 0.4867214 0.6334847
216 1 133.098 -0.6009056 1.683907 -2.387953 356.3092 185.5291 3.513149 0.5027504 0.5487804 0.4907059 0.5302527 0.4924673 0.4184649 0.3437357 0.4742689 0.8705079 0.8181441
217 1 133.1085 -0.6010991 1.683703 -2.388441 356.4165 185.6073 3.579137 0.5027504 0.5487804 0.4907059 0.5302527 -1 -1 -1 -1 0.8705079 0.8181441
218 1 133.1197 -0.6013394 1.683449 -2.389002 356.5616 185.6636 3.675344 0.5027504 0.5487804 0.4907059 0.5302527 -1 -1 -1 -1 0.8705079 0.8181441
219 1 133.1312 -0.6015769 1.683204 -2.389477 356.6889 185.7433 3.743865 0.5027504 0.5487804 0.4907059 0.5302527 -1 -1 -1 -1 0.8705079 0.8181441
220 1 133.1419 -0.6018353 1.682965 -2.389964 356.7904 185.8228 3.799148 0.5027504 0.5487804 0.4907059 0.5302527 -1 -1 -1 -1 0.8705079 0.8181441
221 1 133.1536 -0.6020707 1.682741 -2.390565 356.8753 185.9173 3.830628 0.4996904 0.5483844 0.4864162 0.5321423 0.4962864 0.4151464 0.3398334 0.4710132 0.7291991 0.8790366
222 1 133.1648 -0.6023215 1.682612 -2.391079 356.9318 186.0178 3.832872 0.4996904 0.5483844 0.4864162 0.5321423 -1 -1 -1 -1 0.7291991 0.8790366
223 1 133.1767 -0.6025884 1.682467 -2.391637 356.9842 186.1054 3.832506 0.4996904 0.5483844 0.4864162 0.5321423 -1 -1 -1 -1 0.7291991 0.8790366
224 1 133.1871 -0.6028117 1.682347 -2.392272 357.058 186.2216 3.851291 0.4996904 0.5483844 0.4864162 0.5321423 -1 -1 -1 -1 0.7291991 0.8790366
225 1 133.1985 -0.6031015 1.682207 -2.392772 357.1332 186.3228 3.872016 0.4996904 0.5483844 0.4864162 0.5321423 -1 -1 -1 -1 0.7291991 0.8790366
226 1 133.2101 -0.6034869 1.682113 -2.393238 357.2363 186.4419 3.905059 0.4959024 0.5509565 0.4827457 0.5371212 0.5015333 0.4189377 0.3378491 0.4652374 0.7597945 0.9277093
227 1 133.2213 -0.603806 1.682049 -2.393553 357.3061 186.5696 3.934592 0.4959024 0.5509565 0.4827457 0.5371212 -1 -1 -1 -1 0.7597945 0.9277093
228 1 133.2323 -0.6041135 1.681983 -2.394042 357.3628 186.7 3.946676 0.4959024 0.5509565 0.4827457 0.5371212 -1 -1 -1 -1 0.7597945 0.9277093
229 1 133.2434 -0.6044393 1.682019 -2.39462 357.3907 186.8361 3.937193 0.4959024 0.5509565 0.4827457 0.5371212 -1 -1 -1 -1 0.7597945 0.9277093
230 1 133.2545 -0.6046962 1.682025 -2.395221 357.3928 186.9688 3.877474 0.4959024 0.5509565 0.4827457 0.5371212 -1 -1 -1 -1 0.7597945 0.9277093
231 1 133.2658 -0.6049972 1.682073 -2.395734 357.3874 187.076 3.816866 0.4959024 0.5509565 0.4827457 0.5371212 -1 -1 -1 -1 0.7597945 0.9277093
232 1 133.277 -0.6051918 1.682056 -2.39631 357.3526 187.1784 3.777647 0.4918152 0.5524927 0.4784223 0.5405483 0.5070797 0.4201123 0.3345163 0.4606879 0.8266202 0.8180095
233 1 133.2879 -0.6054178 1.682054 -2.397028 357.3365 187.2733 3.753605 0.4918152 0.5524927 0.4784223 0.5405483 -1 -1 -1 -1 0.8266202 0.8180095
234 1 133.2991 -0.6056761 1.68202 -2.397647 357.3052 187.3414 3.764387 0.4918152 0.5524927 0.4784223 0.5405483 -1 -1 -1 -1 0.8266202 0.8180095
235 1 133.3102 -0.6058908 1.681961 -2.398276 357.2729 187.4085 3.794733 0.4918152 0.5524927 0.4784223 0.5405483 -1 -1 -1 -1 0.8266202 0.8180095
236 1 133.3212 -0.6058953 1.682011 -2.399455 357.2505 187.4515 3.829784 0.4918152 0.5524927 0.4784223 0.5405483 -1 -1 -1 -1 0.8266202 0.8180095
237 1 133.3329 -0.6060907 1.681925 -2.400129 357.2403 187.49 3.86354 0.489421 0.5516713 0.474706 0.5417653 0.5100285 0.4160463 0.3309658 0.4583423 0.7768816 0.6495149
238 1 133.3433 -0.6061212 1.681844 -2.401017 357.231 187.5219 3.866445 0.489421 0.5516713 0.474706 0.5417653 -1 -1 -1 -1 0.7768816 0.6495149
239 1 133.3546 -0.6062735 1.681809 -2.401732 357.2499 187.5394 3.85139 0.489421 0.5516713 0.474706 0.5417653 -1 -1 -1 -1 0.7768816 0.6495149
240 1 133.3659 -0.6064181 1.681738 -2.402429 357.2389 187.5603 3.844784 0.489421 0.5516713 0.474706 0.5417653 -1 -1 -1 -1 0.7768816 0.6495149
241 1 133.3766 -0.6065866 1.681659 -2.403142 357.2423 187.5671 3.819994 0.489421 0.5516713 0.474706 0.5417653 -1 -1 -1 -1 0.7768816 0.6495149
242 1 133.388 -0.6066821 1.681488 -2.403948 357.2425 187.5775 3.812135 0.4874581 0.551492 0.4720611 0.5409031 0.5125171 0.4141242 0.3277585 0.4582097 0.8876228 0.6234913
243 1 133.3992 -0.6067373 1.681292 -2.404731 357.2686 187.5723 3.812892 0.4885691 0.5511913 0.4711761 0.539394 0.5110149 0.4141234 0.3262 0.4592481 0.6472479 0.8407061
244 1 133.4102 -0.6068339 1.681185 -2.405447 357.3051 187.5693 3.81347 0.4885691 0.5511913 0.4711761 0.539394 -1 -1 -1 -1 0.6472479 0.8407061
245 1 133.4213 -0.6068559 1.681055 -2.406292 357.3568 187.5578 3.804021 0.4885691 0.5511913 0.4711761 0.539394 -1 -1 -1 -1 0.6472479 0.8407061
246 1 133.4326 -0.6069115 1.680913 -2.40694 357.422 187.5487 3.795575 0.4885691 0.5511913 0.4711761 0.539394 -1 -1 -1 -1 0.6472479 0.8407061
247 1 133.4433 -0.6069794 1.680794 -2.407752 357.4818 187.5257 3.805078 0.4885691 0.5511913 0.4711761 0.539394 -1 -1 -1 -1 0.6472479 0.8407061
248 1 133.4547 -0.6070186 1.680673 -2.408545 357.519 187.5049 3.828836 0.3864133 0.4706258 0.4968992 0.5030148 0 1 0.3387595 0.5022535 0 0.99
249 1 133.4659 -0.6071159 1.68065 -2.409235 357.5459 187.4568 3.865822 0.3864133 0.4706258 0.4968992 0.5030148 -1 -1 -1 -1 0 0.99
250 1 133.4774 -0.607214 1.680663 -2.409959 357.5375 187.4058 3.940799 0.3864133 0.4706258 0.4968992 0.5030148 -1 -1 -1 -1 0 0.99
251 1 133.4878 -0.6072571 1.680647 -2.410846 357.5243 187.3399 4.005805 0.3864133 0.4706258 0.4968992 0.5030148 -1 -1 -1 -1 0 0.99
252 1 133.499 -0.6073502 1.680637 -2.411579 357.5078 187.2707 4.08082 0.3864133 0.4706258 0.4968992 0.5030148 -1 -1 -1 -1 0 0.99
253 1 133.5105 -0.6075603 1.68065 -2.412277 357.5118 187.2107 4.131947 0.5201538 0.5365857 0.499028 0.5060424 0.4694195 0.4050462 0.3424478 0.5001332 0.7671213 0.9362634
254 1 133.5212 -0.6075714 1.680593 -2.413169 357.5188 187.1541 4.145825 0.5201538 0.5365857 0.499028 0.5060424 -1 -1 -1 -1 0.7671213 0.9362634
255 1 133.5324 -0.6076502 1.680478 -2.413851 357.5217 187.1122 4.136962 0.5201538 0.5365857 0.499028 0.5060424 -1 -1 -1 -1 0.7671213 0.9362634
256 1 133.5432 -0.6078067 1.680319 -2.414523 357.5304 187.0931 4.101013 0.5201538 0.5365857 0.499028 0.5060424 -1 -1 -1 -1 0.7671213 0.9362634
257 1 133.5544 -0.6078941 1.680255 -2.415178 357.5458 187.0724 4.053599 0.5201538 0.5365857 0.499028 0.5060424 -1 -1 -1 -1 0.7671213 0.9362634
258 1 133.5659 -0.6079514 1.680133 -2.415853 357.5511 187.0556 4.010176 0.5217552 0.5365034 0.5011532 0.5029638 0.4675214 0.406086 0.3433797 0.5039606 0.8762283 0.9413016
259 1 133.5775 -0.6080345 1.680087 -2.416493 357.569 187.0439 3.962117 0.5217552 0.5365034 0.5011532 0.5029638 -1 -1 -1 -1 0.8762283 0.9413016
260 1 133.5876 -0.6080925 1.679948 -2.417168 357.5793 187.0346 3.91225 0.5217552 0.5365034 0.5011532 0.5029638 -1 -1 -1 -1 0.8762283 0.9413016
261 1 133.599 -0.6081451 1.679893 -2.417763 357.6088 187.0167 3.862133 0.5217552 0.5365034 0.5011532 0.5029638 -1 -1 -1 -1 0.8762283 0.9413016
262 1 133.6098 -0.6080853 1.679802 -2.418435 357.6284 187.0043 3.828613 0.5217552 0.5365034 0.5011532 0.5029638 -1 -1 -1 -1 0.8762283 0.9413016
263 1 133.6215 -0.6080837 1.679715 -2.419005 357.6508 186.9899 3.792166 0.5227039 0.5362049 0.502269 0.5015488 0.4663599 0.4062276 0.3439539 0.5057883 0.8637081 0.9131452
264 1 133.6322 -0.608106 1.679669 -2.419544 357.6612 186.9581 3.757866 0.5227039 0.5362049 0.502269 0.5015488 -1 -1 -1 -1 0.8637081 0.9131452
265 1 133.6435 -0.6081157 1.679609 -2.420153 357.6803 186.9302 3.736442 0.5227039 0.5362049 0.502269 0.5015488 -1 -1 -1 -1 0.8637081 0.9131452
266 1 133.6543 -0.6080818 1.679593 -2.420586 357.6924 186.909 3.731996 0.5227039 0.5362049 0.502269 0.5015488 -1 -1 -1 -1 0.8637081 0.9131452
267 1 133.6654 -0.6080348 1.679546 -2.421094 357.7112 186.8844 3.720382 0.5227039 0.5362049 0.502269 0.5015488 -1 -1 -1 -1 0.8637081 0.9131452
268 1 133.6775 -0.6078694 1.679485 -2.421618 357.7426 186.8529 3.719295 0.5230525 0.5360323 0.5026731 0.5026984 0.4659245 0.4061607 0.3449181 0.5048212 0.6297622 0.9430766
269 1 133.688 -0.6077756 1.679429 -2.422187 357.7922 186.8174 3.739162 0.5230525 0.5360323 0.5026731 0.5026984 -1 -1 -1 -1 0.6297622 0.9430766
270 1 133.6989 -0.6077008 1.679341 -2.422605 357.8258 186.7911 3.737782 0.5230525 0.5360323 0.5026731 0.5026984 -1 -1 -1 -1 0.6297622 0.9430766
271 1 133.71 -0.607605 1.679258 -2.422992 357.8673 186.7623 3.744711 0.5230525 0.5360323 0.5026731 0.5026984 -1 -1 -1 -1 0.6297622 0.9430766
272 1 133.7212 -0.6075004 1.679195 -2.423414 357.894 186.7405 3.748339 0.5230525 0.5360323 0.5026731 0.5026984 -1 -1 -1 -1 0.6297622 0.9430766
273 1 133.7326 -0.6073927 1.679054 -2.423775 357.9003 186.7138 3.76208 0.5234923 0.5357546 0.503203 0.5024229 0.465367 0.4059642 0.3453712 0.5053019 0.740739 0.9701232
274 1 133.7433 -0.6073256 1.679032 -2.424115 357.8797 186.7005 3.781558 0.5234923 0.5357546 0.503203 0.5024229 -1 -1 -1 -1 0.740739 0.9701232
275 1 133.7544 -0.6072457 1.67903 -2.424551 357.851 186.6888 3.809171 0.5234923 0.5357546 0.503203 0.5024229 -1 -1 -1 -1 0.740739 0.9701232
276 1 133.7655 -0.607215 1.679081 -2.424846 357.7881 186.6831 3.838026 0.5234923 0.5357546 0.503203 0.5024229 -1 -1 -1 -1 0.740739 0.9701232
277 1 133.7766 -0.6072083 1.67913 -2.425191 357.7257 186.6703 3.869641 0.5234923 0.5357546 0.503203 0.5024229 -1 -1 -1 -1 0.740739 0.9701232
278 1 133.788 -0.6071592 1.679233 -2.425524 357.6411 186.6924 3.913673 0.5244844 0.5371241 0.5046598 0.5049465 0.4643805 0.4093439 0.3481025 0.5034153 0.8464449 0.7957124
279 1 133.799 -0.6071689 1.679312 -2.425808 357.5765 186.7111 3.934834 0.5244844 0.5371241 0.5046598 0.5049465 -1 -1 -1 -1 0.8464449 0.7957124
280 1 133.8099 -0.6071892 1.679359 -2.426076 357.5423 186.7408 3.970193 0.5244844 0.5371241 0.5046598 0.5049465 -1 -1 -1 -1 0.8464449 0.7957124
281 1 133.8209 -0.6071535 1.679379 -2.426297 357.5347 186.8012 3.971119 0.5244844 0.5371241 0.5046598 0.5049465 -1 -1 -1 -1 0.8464449 0.7957124
282 1 133.8324 -0.6071647 1.67939 -2.426479 357.5339 186.8361 3.959016 0.5244844 0.5371241 0.5046598 0.5049465 -1 -1 -1 -1 0.8464449 0.7957124
283 1 133.8433 -0.6071384 1.67939 -2.426651 357.5388 186.8998 3.940768 0.5244844 0.5371241 0.5048226 0.5047583 -1 -1 0.3481954 0.503664 0.8464449 0.802354
284 1 133.8547 -0.6071267 1.679406 -2.426937 357.5414 186.9482 3.947965 0.5254197 0.5359682 0.5049621 0.5026982 0.4631299 0.4078199 0.3474159 0.5057355 0.7273718 0.9996349
285 1 133.8653 -0.6071851 1.679471 -2.427039 357.5386 186.9803 3.96556 0.5254197 0.5359682 0.5049621 0.5026982 -1 -1 -1 -1 0.7273718 0.9996349
286 1 133.8769 -0.6072233 1.679522 -2.42715 357.523 187.0191 3.989068 0.5254197 0.5359682 0.5049621 0.5026982 -1 -1 -1 -1 0.7273718 0.9996349
287 1 133.8874 -0.6073024 1.67956 -2.427233 357.4973 187.0536 4.028724 0.5254197 0.5359682 0.5049621 0.5026982 -1 -1 -1 -1 0.7273718 0.9996349
288 1 133.8986 -0.6073828 1.679543 -2.427317 357.4583 187.0873 4.067839 0.5254197 0.5359682 0.5049621 0.5026982 -1 -1 -1 -1 0.7273718 0.9996349
289 1 133.9101 -0.6075281 1.679582 -2.427405 357.3984 187.1185 4.095235 0.5242391 0.534907 0.502415 0.5009322 0.4643656 0.4049334 0.3438317 0.5064523 0.6850192 0.7978984
290 1 133.9211 -0.6076387 1.679613 -2.427564 357.3397 187.1649 4.099842 0.5242391 0.534907 0.502415 0.5009322 -1 -1 -1 -1 0.6850192 0.7978984
291 1 133.9322 -0.6077552 1.679688 -2.427639 357.2605 187.2125 4.10158 0.5242391 0.534907 0.502415 0.5009322 -1 -1 -1 -1 0.6850192 0.7978984
292 1 133.9431 -0.6078496 1.679789 -2.427763 357.206 187.2645 4.071376 0.5242391 0.534907 0.502415 0.5009322 -1 -1 -1 -1 0.6850192 0.7978984
293 1 133.9544 -0.6079763 1.679835 -2.427609 357.1422 187.3252 4.059528 0.5242391 0.534907 0.502415 0.5009322 -1 -1 -1 -1 0.6850192 0.7978984
294 1 133.9658 -0.6081475 1.679882 -2.427593 357.1318 187.3657 4.072103 0.5230564 0.5345408 0.4994903 0.4998102 0.4656873 0.4033749 0.3401258 0.5064011 0.8073413 0.728747
295 1 133.9766 -0.6083956 1.679889 -2.427554 357.1367 187.4164 4.088793 0.5230564 0.5345408 0.4994903 0.4998102 -1 -1 -1 -1 0.8073413 0.728747
296 1 133.9878 -0.6085427 1.67984 -2.427669 357.1785 187.4678 4.106556 0.5230564 0.5345408 0.4994903 0.4998102 -1 -1 -1 -1 0.8073413 0.728747
297 1 133.9986 -0.6087153 1.679798 -2.427554 357.2161 187.5226 4.124171 0.5230564 0.5345408 0.4994903 0.4998102 -1 -1 -1 -1 0.8073413 0.728747
298 1 134.01 -0.6088693 1.679698 -2.427494 357.2356 187.5705 4.135362 0.5230564 0.5345408 0.4994903 0.4998102 -1 -1 -1 -1 0.8073413 0.728747
299 1 134.021 -0.6090478 1.679585 -2.427448 357.2517 187.6169 4.1406 0.5230564 0.5345408 0.4994903 0.4998102 -1 -1 -1 -1 0.8073413 0.728747
300 1 134.0326 -0.6092094 1.679529 -2.427425 357.2511 187.6647 4.14301 0.5222071 0.5326716 0.4973175 0.4963012 0.4663382 0.3993757 0.336132 0.509019 0.7584579 0.8062739
301 1 134.0431 -0.6093487 1.679526 -2.427411 357.2464 187.7171 4.150647 0.5222071 0.5326716 0.4973175 0.4963012 -1 -1 -1 -1 0.7584579 0.8062739
302 1 134.0542 -0.6095082 1.679502 -2.427318 357.2425 187.777 4.165373 0.5222071 0.5326716 0.4973175 0.4963012 -1 -1 -1 -1 0.7584579 0.8062739
303 1 134.0653 -0.6096867 1.679432 -2.427243 357.2618 187.831 4.19744 0.5222071 0.5326716 0.4973175 0.4963012 -1 -1 -1 -1 0.7584579 0.8062739
304 1 134.0795 -0.609859 1.679349 -2.427116 357.3257 187.8909 4.238149 0.5222071 0.5326716 0.4973175 0.4963012 -1 -1 -1 -1 0.7584579 0.8062739
305 1 134.0877 -0.6099722 1.679268 -2.427201 357.3819 187.9431 4.270928 0.5200282 0.5334044 0.4946164 0.4979258 0.4689901 0.3990841 0.3339372 0.5063669 0.740861 0.7099651
306 1 134.0986 -0.6101308 1.679161 -2.42705 357.4479 188.0228 4.294607 0.5200282 0.5334044 0.4946164 0.4979258 -1 -1 -1 -1 0.740861 0.7099651
307 1 134.1102 -0.6101916 1.679139 -2.426913 357.4756 188.1154 4.295769 0.5200282 0.5334044 0.4946164 0.4979258 -1 -1 -1 -1 0.740861 0.7099651
