FieldOfView 109.9064 TargetEye Both Mode single
SampleIndex PCIndex Timestamp CamPos.x CamPos.y CamPos.z CamRot.x CamRot.y CamRot.z LeftGazePos.x LeftGazePos.y RightGazePos.x RightGazePos.y LeftPupilPos.x LeftPupilPos.y RightPupilPos.x RightPupilPos.y LeftConfidence RightConfidence
6883 7 796.3495 0.1187157 1.566311 0.6699219 35.90358 185.4276 358.4315 0.4389516 0.4267561 0.4390201 0.5794114 -1 -1 -1 -1 0.6423501 0
6884 7 796.3608 0.118751 1.566247 0.6703169 35.96156 185.3368 358.4268 0.4396006 0.4281659 0.4221561 0.4346151 0.5977564 0.6184914 0.3444009 0.3371959 0.3021491 0.4851834
6885 7 796.3723 0.1189807 1.566192 0.6708963 36.02215 185.2508 358.4164 0.4396006 0.4281659 0.4221561 0.4346151 -1 -1 -1 -1 0.3021491 0.4851834
6886 7 796.3833 0.1190906 1.56617 0.6712928 36.07941 185.1257 358.3814 0.4402072 0.428732 0.4222979 0.4354195 0.5974694 0.6191957 0.3451459 0.3362008 0.4202141 0.5354299
6887 7 796.3951 0.1192612 1.566124 0.6717018 36.12188 184.9899 358.3592 0.4402072 0.428732 0.4222979 0.4354195 -1 -1 -1 -1 0.4202141 0.5354299
6888 7 796.405 0.1195085 1.566133 0.6720294 36.16185 184.8509 358.3338 0.4413683 0.4291706 0.4235751 0.4379256 0.5966336 0.6200367 0.3484557 0.3333188 0.4107082 0.612728
6889 7 796.4161 0.119785 1.566161 0.6723924 36.19906 184.7048 358.2983 0.4413683 0.4291706 0.4235751 0.4379256 -1 -1 -1 -1 0.4107082 0.612728
6890 7 796.4276 0.1201257 1.566163 0.6727716 36.24474 184.5389 358.2593 0.4413683 0.4291706 0.4235751 0.4379256 -1 -1 -1 -1 0.4107082 0.612728
6891 7 796.4388 0.1204139 1.566127 0.6731329 36.29816 184.3601 358.2077 0.4413182 0.4292887 0.4248953 0.4394165 0.5967299 0.6201084 0.3510823 0.3317653 0.4293668 0.5988871
6892 7 796.4495 0.1208134 1.566101 0.6735659 36.37157 184.1781 358.1486 0.4413182 0.4292887 0.4248953 0.4394165 -1 -1 -1 -1 0.4293668 0.5988871
6893 7 796.4604 0.1211887 1.566091 0.6739962 36.4257 183.9851 358.0804 0.4407114 0.4291974 0.4264119 0.4399605 0.5972278 0.6197774 0.3532737 0.3314573 0.8192427 0.6566725
6894 7 796.4722 0.1215476 1.566083 0.6744177 36.46717 183.7956 358.0171 0.4407114 0.4291974 0.4264119 0.4399605 -1 -1 -1 -1 0.8192427 0.6566725
6895 7 796.4829 0.1219442 1.566135 0.6748534 36.51799 183.6193 357.9464 0.4417779 0.429031 0.4285116 0.4403566 0.596209 0.6201012 0.3560486 0.3314961 0.8461707 0.6028426
6896 7 796.4951 0.1222125 1.566117 0.6753269 36.56866 183.4248 357.8969 0.4417779 0.429031 0.4285116 0.4403566 -1 -1 -1 -1 0.8461707 0.6028426
6897 7 796.5048 0.1225868 1.566128 0.6757963 36.61338 183.2447 357.8485 0.4437931 0.4298881 0.4308049 0.4409774 0.5947952 0.6216366 0.359195 0.331338 0.8582324 0.6028901
6898 7 796.5173 0.1229793 1.566192 0.6762842 36.67047 183.0637 357.802 0.4437931 0.4298881 0.4308049 0.4409774 -1 -1 -1 -1 0.8582324 0.6028901
6899 7 796.5275 0.1233693 1.566244 0.6767888 36.71403 182.8929 357.7669 0.4460645 0.4309487 0.4329107 0.4417973 0.5932347 0.6234432 0.3622414 0.330919 0.6646575 0.49898
6900 7 796.5392 0.1237022 1.56632 0.6771771 36.75364 182.7161 357.7269 0.4460645 0.4309487 0.4329107 0.4417973 -1 -1 -1 -1 0.6646575 0.49898
6901 7 796.5505 0.124154 1.566331 0.6776137 36.77526 182.571 357.7193 0.4468993 0.4313249 0.4353828 0.4430198 0.5926531 0.6240968 0.3659759 0.3301548 0.5008586 0.4635188
6902 7 796.5616 0.1244546 1.566378 0.678117 36.80312 182.4249 357.7209 0.4468993 0.4313249 0.4353828 0.4430198 -1 -1 -1 -1 0.5008586 0.4635188
6903 7 796.5716 0.1247554 1.566433 0.6786799 36.84114 182.3097 357.7478 0.4468993 0.4313249 0.4353828 0.4430198 -1 -1 -1 -1 0.5008586 0.4635188
6904 7 796.584 0.1251464 1.566402 0.6791859 36.90253 182.2201 357.7888 0.449002 0.43278 0.4390201 0.5794114 0.5914003 0.6261478 0 1 0.6251271 0
6905 7 796.5934 0.1253408 1.566411 0.6797621 36.97921 182.1313 357.8248 0.449002 0.43278 0.4390201 0.5794114 -1 -1 -1 -1 0.6251271 0
6906 7 796.6071 0.1255384 1.566436 0.6803749 37.07872 182.0849 357.871 0.4523301 0.4342874 0.4390201 0.5794114 0.5890592 0.6287648 0 1 0.6979763 0
6907 7 796.6164 0.1257125 1.566506 0.6809936 37.16642 182.0563 357.924 0.4523301 0.4342874 0.4390201 0.5794114 -1 -1 -1 -1 0.6979763 0
6908 7 796.6308 0.1258146 1.566546 0.6815881 37.23908 182.0867 358.0194 0.3957218 0.4866995 0.4390201 0.5794114 0 1 0 1 0 0
6909 7 796.6383 0.1258808 1.566581 0.682176 37.28173 182.145 358.1207 0.3957218 0.4866995 0.4390201 0.5794114 -1 -1 -1 -1 0 0
6910 7 796.6494 0.1259277 1.566618 0.6826664 37.30099 182.2612 358.2489 0.3957218 0.4866995 0.4390201 0.5794114 -1 -1 -1 -1 0 0
6911 7 796.6606 0.1259418 1.566709 0.6831697 37.34039 182.4287 358.3919 0.3957218 0.4866995 0.5686093 0.3810306 -1 -1 0.4703238 0.4757634 0 0.506505
6912 7 796.6716 0.1258796 1.566774 0.6836488 37.3755 182.5839 358.5063 0.3957218 0.4866995 0.5686093 0.3810306 -1 -1 -1 -1 0 0.506505
6913 7 796.6842 0.125919 1.566803 0.6841218 37.40972 182.7601 358.6171 0.5450873 0.4315245 0.5338434 0.427143 0.5028625 0.6631511 0.4637014 0.395395 0.5900825 0.5367554
6914 7 796.6949 0.1258143 1.566867 0.6846482 37.43379 182.9389 358.7308 0.5450873 0.4315245 0.5338434 0.427143 -1 -1 -1 -1 0.5900825 0.5367554
6915 7 796.7053 0.1256932 1.566978 0.6851443 37.42896 183.1493 358.873 0.5450873 0.4315245 0.5338434 0.427143 -1 -1 -1 -1 0.5900825 0.5367554
6916 7 796.7174 0.1256515 1.567149 0.685549 37.39758 183.3823 359.0328 0.5445448 0.4319696 0.5317788 0.4283473 0.503505 0.6633477 0.4622568 0.3927235 0.6817678 0.5932959
6917 7 796.729 0.1254824 1.567298 0.685986 37.36036 183.5963 359.1713 0.5445448 0.4319696 0.5317788 0.4283473 -1 -1 -1 -1 0.6817678 0.5932959
6918 7 796.74 0.1252801 1.567443 0.6863403 37.33129 183.8183 359.3035 0.5435203 0.4321141 0.544867 0.4205442 0.5045161 0.6630946 0.4713743 0.4101063 0.7140772 0.4538954
6919 7 796.7501 0.1251813 1.567549 0.6867913 37.31918 184.0257 359.4352 0.5435203 0.4321141 0.544867 0.4205442 -1 -1 -1 -1 0.7140772 0.4538954
6920 7 796.7621 0.1249791 1.567637 0.6872857 37.32383 184.2007 359.5396 0.5420766 0.4331321 0.4390201 0.5794114 0.5061809 0.6634636 0 1 0.7195412 0
6921 7 796.7732 0.1248121 1.567713 0.687782 37.33234 184.3697 359.6343 0.5420766 0.4331321 0.4390201 0.5794114 -1 -1 -1 -1 0.7195412 0
6922 7 796.7841 0.1247569 1.567747 0.6882327 37.34911 184.5538 359.7475 0.5390595 0.4317688 0.5598804 0.3830676 0.5086223 0.6611173 0.4615381 0.4671331 0.8222299 0.5321825
6923 7 796.7949 0.1246086 1.567807 0.688733 37.36886 184.7292 359.8302 0.5390595 0.4317688 0.5598804 0.3830676 -1 -1 -1 -1 0.8222299 0.5321825
6924 7 796.8057 0.1244436 1.567828 0.6893321 37.39631 184.8982 359.9014 0.5390595 0.4317688 0.5598804 0.3830676 -1 -1 -1 -1 0.8222299 0.5321825
6925 7 796.8174 0.1243844 1.567835 0.6898103 37.45111 185.0669 359.9614 0.5364831 0.4312706 0.4390201 0.5794114 0.5108937 0.659708 0 1 0.6533905 0
6926 7 796.828 0.1242042 1.567773 0.6903579 37.4858 185.2047 0.01067763 0.5364831 0.4312706 0.4390201 0.5794114 -1 -1 -1 -1 0.6533905 0
6927 7 796.8404 0.1240395 1.56777 0.6907465 37.52475 185.3339 0.05343203 0.5314129 0.4313059 0.5583066 0.3884323 0.5156547 0.6578309 0.4639261 0.4587835 0.6663808 0.4983409
6928 7 796.8499 0.1239146 1.567821 0.6912199 37.56988 185.4468 0.0678995 0.5314129 0.4313059 0.5583066 0.3884323 -1 -1 -1 -1 0.6663808 0.4983409
6929 7 796.8627 0.1236768 1.567786 0.6917005 37.61456 185.565 0.08077558 0.5289736 0.4309909 0.515687 0.4309881 0.517834 0.6566318 0.446756 0.3799569 0.570003 0.4820975
6930 7 796.8726 0.1235035 1.567764 0.6921328 37.65257 185.6491 0.07111268 0.5289736 0.4309909 0.515687 0.4309881 -1 -1 -1 -1 0.570003 0.4820975
6931 7 796.8847 0.1234621 1.567725 0.6925752 37.6842 185.7476 0.07690489 0.5289736 0.4309909 0.4390201 0.5794114 -1 -1 0 1 0.570003 0
6932 7 796.8948 0.1233119 1.567634 0.6930535 37.72883 185.8266 0.0807075 0.5268067 0.4314563 0.4390201 0.5794114 0.5200025 0.6562199 -1 -1 0.4820291 0
6933 7 796.9066 0.1231714 1.567543 0.6936007 37.78249 185.8824 0.06901461 0.5268067 0.4314563 0.4390201 0.5794114 -1 -1 -1 -1 0.4820291 0
6934 7 796.9169 0.1230468 1.56754 0.694098 37.826 185.9464 0.06470913 0.524879 0.430995 0.4390201 0.5794114 0.5216492 0.6550835 0 1 0.5283933 0
6935 7 796.9277 0.1229713 1.567491 0.6945457 37.87636 186.0136 0.05410519 0.524879 0.430995 0.4390201 0.5794114 -1 -1 -1 -1 0.5283933 0
6936 7 796.9399 0.1228118 1.567456 0.6949229 37.91475 186.0739 0.06625675 0.524879 0.430995 0.4390201 0.5794114 -1 -1 0 1 0.5283933 0
6937 7 796.9504 0.1227578 1.567385 0.6952642 37.94359 186.1483 0.07917462 0.524879 0.430995 0.4390201 0.5794114 -1 -1 -1 -1 0.5283933 0
6938 7 796.9613 0.122605 1.567394 0.6956173 37.9642 186.2028 0.08793876 0.5233159 0.4180315 0.4390201 0.5794114 0.5188959 0.6430957 0 1 0.7978834 0
6939 7 796.9725 0.1224595 1.567397 0.6959949 37.97794 186.2731 0.09489697 0.5233159 0.4180315 0.4390201 0.5794114 -1 -1 -1 -1 0.7978834 0
6940 7 796.9843 0.1223453 1.567416 0.6963601 37.9877 186.339 0.09954441 0.5229045 0.4183565 0.5569935 0.3807948 0.5193753 0.6432319 0.4562756 0.4684585 0.7363276 0.4722473
6941 7 796.9991 0.1221102 1.56735 0.6968071 38.0107 186.3871 0.08959366 0.5229045 0.4183565 0.5569935 0.3807948 -1 -1 -1 -1 0.7363276 0.4722473
6942 7 797.006 0.1219935 1.567333 0.6973186 38.0383 186.4353 0.07766767 0.5229045 0.4183565 0.5569935 0.3807948 -1 -1 -1 -1 0.7363276 0.4722473
6943 7 797.0151 0.1219199 1.567353 0.6977351 38.07711 186.4854 0.05724714 0.5217463 0.4191236 0.4390201 0.5794114 0.5206785 0.6434824 0 1 0.6610943 0
6944 7 797.026 0.1218845 1.567426 0.6981053 38.11063 186.5411 0.07004958 0.5217463 0.4191236 0.4390201 0.5794114 -1 -1 -1 -1 0.6610943 0
6945 7 797.0377 0.1217276 1.567452 0.6984154 38.13374 186.5738 0.06149326 0.520085 0.4191887 0.4390201 0.5794114 0.5222103 0.6429265 0 1 0.7170823 0
6946 7 797.0492 0.1216649 1.567448 0.6987269 38.14001 186.6213 0.0484624 0.520085 0.4191887 0.4390201 0.5794114 -1 -1 -1 -1 0.7170823 0
6947 7 797.0592 0.1215156 1.567463 0.6990727 38.15693 186.6645 0.04145841 0.5192182 0.4190792 0.4390201 0.5794114 0.5229616 0.6425098 0 1 0.7513488 0
6948 7 797.0712 0.1213857 1.567452 0.6993791 38.17844 186.7112 0.03228955 0.5192182 0.4190792 0.4390201 0.5794114 -1 -1 -1 -1 0.7513488 0
6949 7 797.082 0.1213084 1.567506 0.699713 38.21835 186.7494 0.0219358 0.5182132 0.4205324 0.4390201 0.5794114 0.5243569 0.6434121 -1 -1 0.7249999 0
6950 7 797.0929 0.1212656 1.56751 0.7000623 38.25201 186.7777 0.002723438 0.5182132 0.4205324 0.489337 0.5189588 -1 -1 0.469512 0.2774066 0.7249999 0.1931412
6951 7 797.1033 0.1211824 1.567483 0.7003713 38.29995 186.8296 -0.005689815 0.5182132 0.4205324 0.489337 0.5189588 -1 -1 -1 -1 0.7249999 0.1931412
6952 7 797.1161 0.1211135 1.567497 0.7007276 38.35192 186.8401 359.9724 0.5170601 0.4195969 0.4390201 0.5794114 0.525093 0.6421642 0 1 0.8039597 0
6953 7 797.1258 0.1210298 1.567475 0.701086 38.40623 186.8754 359.9674 0.5170601 0.4195969 0.4390201 0.5794114 -1 -1 -1 -1 0.8039597 0
6954 7 797.1392 0.120882 1.567436 0.7013832 38.4599 186.9037 359.951 0.5170601 0.4195969 0.4390201 0.5794114 -1 -1 0 1 0.8039597 0
6955 7 797.1489 0.1208075 1.567422 0.7016939 38.48619 186.9297 359.9548 0.3957218 0.4866995 0.4390201 0.5794114 0 1 -1 -1 0 0
6956 7 797.1596 0.120695 1.567369 0.702018 38.51263 186.9633 359.9392 0.3957218 0.4866995 0.4390201 0.5794114 -1 -1 -1 -1 0 0
6957 7 797.1707 0.1206051 1.567349 0.7023215 38.52848 187.0023 359.9379 0.3957218 0.4866995 0.4390201 0.5794114 -1 -1 0 1 0 0
6958 7 797.1813 0.1205843 1.567345 0.7025687 38.54435 187.0345 359.9348 0.3957218 0.4866995 0.4390201 0.5794114 -1 -1 -1 -1 0 0
6959 7 797.1942 0.1205012 1.56733 0.7028384 38.54504 187.058 359.923 0.5054737 0.3773111 0.4714517 0.3444912 0.5208054 0.6006081 0.308176 0.5096723 0.8548468 0.3851168
6960 7 797.204 0.1204417 1.567299 0.7031178 38.56216 187.057 359.8922 0.5054737 0.3773111 0.4714517 0.3444912 -1 -1 -1 -1 0.8548468 0.3851168
6961 7 797.2148 0.1204561 1.567291 0.7033836 38.58383 187.058 359.8701 0.5054737 0.3773111 0.4714517 0.3444912 -1 -1 -1 -1 0.8548468 0.3851168
6962 7 797.228 0.1204577 1.567257 0.7036484 38.62807 187.0356 359.8353 0.5043385 0.3781846 0.4390201 0.5794114 0.522054 0.6010219 0 1 0.7537551 0
6963 7 797.2368 0.120434 1.567215 0.7038622 38.67623 187.0001 359.7792 0.5043385 0.3781846 0.4390201 0.5794114 -1 -1 -1 -1 0.7537551 0
6964 7 797.2483 0.1205506 1.567172 0.7041046 38.73549 186.9646 359.7286 0.502574 0.3787659 0.4390201 0.5794114 0.5237294 0.6009625 0 1 0.7613854 0
6965 7 797.2594 0.1206782 1.567146 0.7043718 38.77224 186.9166 359.683 0.502574 0.3787659 0.4390201 0.5794114 -1 -1 -1 -1 0.7613854 0
6966 7 797.2709 0.1207854 1.567079 0.7047191 38.81094 186.8702 359.6262 0.5013443 0.3790028 0.4390201 0.5794114 0.5248394 0.6007681 0 1 0.7593468 0
6967 7 797.2809 0.1209714 1.567026 0.7049206 38.85384 186.7942 359.5662 0.5013443 0.3790028 0.4390201 0.5794114 -1 -1 -1 -1 0.7593468 0
6968 7 797.2937 0.1210504 1.566984 0.7051647 38.88915 186.7074 359.5058 0.5008326 0.3800513 0.4390201 0.5794114 0.5256364 0.6015339 -1 -1 0.7126786 0
6969 7 797.3035 0.1212097 1.566951 0.7054154 38.91563 186.5932 359.4206 0.4999138 0.3807042 0.4390201 0.5794114 0.5266364 0.6018093 0 1 0.6888682 0
6970 7 797.3146 0.1213854 1.566982 0.7056419 38.95721 186.4746 359.3537 0.4999138 0.3807042 0.4390201 0.5794114 -1 -1 -1 -1 0.6888682 0
6971 7 797.3259 0.1215528 1.56695 0.7058942 38.99001 186.3385 359.2867 0.5002465 0.3816434 0.4390201 0.5794114 0.5266904 0.6027557 0 1 0.68246 0
6972 7 797.3371 0.121719 1.566945 0.7061328 39.00779 186.2072 359.2253 0.5002465 0.3816434 0.4390201 0.5794114 -1 -1 -1 -1 0.68246 0
6973 7 797.3497 0.1219795 1.566993 0.7063041 39.02609 186.076 359.16 0.5011894 0.3822036 0.4390201 0.5794114 0.5260968 0.6035696 0 1 0.786935 0
6974 7 797.3598 0.122149 1.567001 0.7065102 39.02406 185.9345 359.1053 0.5011894 0.3822036 0.4390201 0.5794114 -1 -1 -1 -1 0.786935 0
6975 7 797.3715 0.1223501 1.56703 0.7066427 39.04135 185.7977 359.0291 0.5011894 0.3822036 0.4390201 0.5794114 -1 -1 -1 -1 0.786935 0
6976 7 797.3817 0.1225679 1.567085 0.7068187 39.03487 185.6264 358.9442 0.5022796 0.3834907 0.4390201 0.5794114 0.5256326 0.6050805 0 1 0.6745442 0
6977 7 797.3943 0.1227379 1.567082 0.7069957 39.04518 185.4691 358.8535 0.5022796 0.3834907 0.4390201 0.5794114 -1 -1 -1 -1 0.6745442 0
6978 7 797.4051 0.1229573 1.567075 0.7072049 39.04113 185.3213 358.7766 0.5033404 0.3838665 0.4390201 0.5794114 0.5248698 0.6057715 0 1 0.7670627 0
6979 7 797.4167 0.1231823 1.567099 0.7073489 39.03958 185.1571 358.687 0.5033404 0.3838665 0.4390201 0.5794114 -1 -1 -1 -1 0.7670627 0
6980 7 797.4274 0.123303 1.567053 0.7075462 39.03653 185.0181 358.6144 0.5048916 0.384339 0.5499057 0.3701464 0.5237246 0.6067135 0.4384637 0.4799964 0.8039117 0.5412501
6981 7 797.4408 0.123479 1.567072 0.7076719 39.0262 184.8889 358.5521 0.5048916 0.384339 0.5499057 0.3701464 -1 -1 -1 -1 0.8039117 0.5412501
6982 7 797.4493 0.1236924 1.567092 0.7077619 39.00934 184.7469 358.4584 0.5048916 0.384339 0.5499057 0.3701464 -1 -1 -1 -1 0.8039117 0.5412501
6983 7 797.4629 0.1239081 1.567135 0.7078477 39.00681 184.6284 358.4096 0.5060732 0.3843313 0.5511609 0.3557034 0.522723 0.607103 0.4249442 0.5051709 0.5371261 0.5145913
6984 7 797.4714 0.1240411 1.567143 0.7079661 39.00556 184.5156 358.3639 0.5060732 0.3843313 0.5511609 0.3557034 -1 -1 -1 -1 0.5371261 0.5145913
6985 7 797.4841 0.1241914 1.567219 0.7080624 39.01022 184.4242 358.3267 0.5074361 0.3854676 0.4390201 0.5794114 0.5219603 0.6085759 0 1 0.6105178 0
6986 7 797.4959 0.1243867 1.567297 0.7081115 39.01666 184.3457 358.3064 0.5074361 0.3854676 0.4390201 0.5794114 -1 -1 -1 -1 0.6105178 0
6987 7 797.5071 0.124495 1.567297 0.7082182 39.02611 184.2966 358.304 0.5074361 0.3854676 0.4390201 0.5794114 -1 -1 -1 -1 0.6105178 0
6988 7 797.5163 0.1246684 1.567253 0.7082512 39.02301 184.2504 358.3042 0.5124947 0.3892445 0.4390201 0.5794114 0.5189332 0.6136624 0 1 0.487498 0
6989 7 797.5282 0.12489 1.567352 0.7082442 39.0441 184.2235 358.3204 0.5124947 0.3892445 0.4390201 0.5794114 -1 -1 -1 -1 0.487498 0
6990 7 797.5383 0.1249574 1.567348 0.7082626 39.06269 184.2484 358.3612 0.5143031 0.3900943 0.4390201 0.5794114 0.5176671 0.6150364 0 1 0.5121145 0
6991 7 797.5489 0.1251593 1.567215 0.7082036 39.08688 184.2757 358.3995 0.5143031 0.3900943 0.4390201 0.5794114 -1 -1 -1 -1 0.5121145 0
6992 7 797.5599 0.1252423 1.56723 0.7081941 39.10318 184.313 358.442 0.5143031 0.3900943 0.4390201 0.5794114 -1 -1 -1 -1 0.5121145 0
6993 7 797.5715 0.1252496 1.567219 0.7082242 39.1382 184.3848 358.5098 0.516238 0.3907086 0.4390201 0.5794114 0.5162081 0.6162426 0 1 0.4608876 0
6994 7 797.5817 0.1252826 1.567268 0.7082388 39.16665 184.4505 358.5669 0.516238 0.3907086 0.4390201 0.5794114 -1 -1 -1 -1 0.4608876 0
6995 7 797.5931 0.1252135 1.567229 0.708235 39.18317 184.5295 358.6396 0.5172774 0.3909628 0.4390201 0.5794114 0.5153971 0.6168225 0 1 0.5187422 0
6996 7 797.6039 0.1251927 1.56721 0.7082496 39.21009 184.6206 358.7094 0.5172774 0.3909628 0.4390201 0.5794114 -1 -1 -1 -1 0.5187422 0
6997 7 797.6155 0.1251518 1.56728 0.7082213 39.23413 184.7085 358.7843 0.5183616 0.3909789 0.4390201 0.5794114 0.5144682 0.6172029 0 1 0.4746609 0
6998 7 797.6264 0.1251281 1.5673 0.7081864 39.2477 184.7928 358.8604 0.5183616 0.3909789 0.4390201 0.5794114 -1 -1 -1 -1 0.4746609 0
6999 7 797.6379 0.1250499 1.567298 0.7082149 39.27602 184.9143 358.944 0.5175568 0.3912261 0.4390201 0.5794114 0.5152428 0.6171543 0 1 0.5637575 0
7000 7 797.6485 0.1249884 1.567322 0.7082001 39.30556 185.0284 359.0305 0.5175568 0.3912261 0.4390201 0.5794114 -1 -1 -1 -1 0.5637575 0
7001 7 797.6594 0.1248471 1.56727 0.7082416 39.34505 185.1493 359.1129 0.5175568 0.3912261 0.4390201 0.5794114 -1 -1 -1 -1 0.5637575 0
7002 7 797.6723 0.1247118 1.567278 0.7082331 39.38026 185.2868 359.2079 0.5186799 0.3911701 0.4390201 0.5794114 0.5142564 0.6174828 0 1 0.3583892 0
7003 7 797.6817 0.124653 1.56732 0.7082049 39.41867 185.4265 359.3151 0.5186799 0.3911701 0.4390201 0.5794114 -1 -1 -1 -1 0.3583892 0
7004 7 797.6943 0.1245656 1.567382 0.7081715 39.44986 185.5646 359.4106 0.3957218 0.4866995 0.4390201 0.5794114 0 1 0 1 0 0
7005 7 797.7054 0.1243925 1.567398 0.7081637 39.46765 185.6932 359.4999 0.3957218 0.4866995 0.4390201 0.5794114 -1 -1 -1 -1 0 0
7006 7 797.7161 0.1242225 1.567487 0.708148 39.49069 185.8258 359.592 0.3957218 0.4866995 0.4390201 0.5794114 -1 -1 -1 -1 0 0
7007 7 797.7263 0.1240003 1.5675 0.7081549 39.511 185.9486 359.6951 0.3957218 0.4866995 0.4390201 0.5794114 0 1 0 1 0 0
7008 7 797.7383 0.1237782 1.567511 0.7081817 39.53627 186.075 359.7856 0.3957218 0.4866995 0.4390201 0.5794114 -1 -1 -1 -1 0 0
7009 7 797.7485 0.1235897 1.567524 0.708151 39.55244 186.1788 359.8685 0.3957218 0.4866995 0.4390201 0.5794114 -1 -1 0 1 0 0
7010 7 797.7615 0.1233285 1.567527 0.7081451 39.56087 186.2936 359.9544 0.3957218 0.4866995 0.4390201 0.5794114 -1 -1 -1 -1 0 0
7011 7 797.7706 0.1230634 1.567511 0.7081439 39.56778 186.3989 0.006469991 0.5343215 0.3714745 0.4390201 0.5794114 0.4949003 0.6043156 0 1 0.3920547 0
7012 7 797.7817 0.1229691 1.567419 0.708034 39.58202 186.4896 0.02864501 0.5343215 0.3714745 0.4390201 0.5794114 -1 -1 -1 -1 0.3920547 0
7013 7 797.7942 0.122885 1.567493 0.7079682 39.59608 186.5737 0.03547885 0.5328181 0.3722506 0.4390201 0.5794114 0.4963811 0.6045896 0 1 0.5257348 0
7014 7 797.8038 0.1226732 1.567476 0.707966 39.60743 186.6501 0.02511905 0.5328181 0.3722506 0.4390201 0.5794114 -1 -1 -1 -1 0.5257348 0
7015 7 797.8148 0.1224929 1.567513 0.7079598 39.61441 186.7184 0.006327776 0.5328181 0.3722506 0.4390201 0.5794114 -1 -1 -1 -1 0.5257348 0
7016 7 797.8276 0.1222249 1.567445 0.7079926 39.61828 186.7702 359.9673 0.5308571 0.3734837 0.4390201 0.5794114 0.498384 0.6051465 0 1 0.4835458 0
7017 7 797.8372 0.1219868 1.567429 0.7080005 39.63767 186.8363 359.9795 0.5308571 0.3734837 0.4390201 0.5794114 -1 -1 -1 -1 0.4835458 0
7018 7 797.8488 0.1217797 1.567443 0.7080004 39.64285 186.8718 359.9573 0.5304151 0.3740124 0.4390201 0.5794114 0.4989117 0.6055055 0 1 0.6224056 0
7019 7 797.8598 0.1215352 1.567415 0.7080088 39.65099 186.9232 359.965 0.5304151 0.3740124 0.4390201 0.5794114 -1 -1 -1 -1 0.6224056 0
7020 7 797.8718 0.1212299 1.56735 0.7080574 39.6548 186.9385 359.9529 0.5300336 0.374907 0.4390201 0.5794114 0.4994994 0.6062246 0 1 0.6611484 0
7021 7 797.8821 0.1210611 1.567348 0.7080741 39.66777 186.9853 359.9449 0.5300336 0.374907 0.4390201 0.5794114 -1 -1 -1 -1 0.6611484 0
7022 7 797.894 0.1208567 1.56733 0.7081028 39.67618 187.025 359.9314 0.5300336 0.374907 0.4390201 0.5794114 -1 -1 -1 -1 0.6611484 0
7023 7 797.905 0.1206724 1.56729 0.7082288 39.66423 187.0566 359.9176 0.5285993 0.37589 0.4390201 0.5794114 0.5009993 0.6066951 0 1 0.7025455 0
7024 7 797.9163 0.1205387 1.567251 0.7082717 39.65552 187.0883 359.8899 0.5285993 0.37589 0.4390201 0.5794114 -1 -1 -1 -1 0.7025455 0
7025 7 797.9279 0.1203046 1.567227 0.7083367 39.66482 187.1261 359.8856 0.527338 0.3762869 0.4390201 0.5794114 0.5021792 0.6066695 0 1 0.7877552 0
7026 7 797.9394 0.1200685 1.567203 0.7083966 39.66454 187.1504 359.8676 0.527338 0.3762869 0.4390201 0.5794114 -1 -1 -1 -1 0.7877552 0
7027 7 797.9496 0.1198509 1.567237 0.7084827 39.65827 187.1719 359.8789 0.527338 0.3762869 0.4390201 0.5794114 -1 -1 -1 -1 0.7877552 0
7028 7 797.9622 0.119598 1.567224 0.708598 39.62298 187.1947 359.8936 0.5271029 0.3758582 0.4390201 0.5794114 0.5022454 0.6061971 0 1 0.6699504 0
7029 7 797.9728 0.1192913 1.567275 0.7087604 39.57481 187.2281 359.928 0.5271029 0.3758582 0.4390201 0.5794114 -1 -1 -1 -1 0.6699504 0
7030 7 797.9836 0.11905 1.567374 0.7088193 39.5094 187.279 359.9601 0.526962 0.3758131 0.5222068 0.3716919 0.5023497 0.6061109 0.4075855 0.4627642 0.5897242 0.4405446
7031 7 797.9955 0.1186873 1.567529 0.7089251 39.40041 187.3928 0.01746099 0.526962 0.3758131 0.5222068 0.3716919 -1 -1 -1 -1 0.5897242 0.4405446
7032 7 798.0054 0.1182908 1.567717 0.7090073 39.27564 187.5322 0.0704807 0.3957218 0.4866995 0.4390201 0.5794114 0 1 0 1 0 0
7033 7 798.0166 0.1178856 1.567982 0.7091149 39.14202 187.6816 0.1183368 0.3957218 0.4866995 0.4390201 0.5794114 -1 -1 -1 -1 0 0
7034 7 798.0277 0.1175847 1.568304 0.7092075 39.00925 187.8838 0.193811 0.3957218 0.4866995 0.4390201 0.5794114 0 1 0 1 0 0
7035 7 798.0398 0.1171131 1.568535 0.7093548 38.89163 188.0867 0.2640191 0.3957218 0.4866995 0.4390201 0.5794114 -1 -1 -1 -1 0 0
7036 7 798.0513 0.1166939 1.56877 0.7095535 38.77842 188.3156 0.329086 0.3957218 0.4866995 0.4390201 0.5794114 0 1 -1 -1 0 0
7037 7 798.0622 0.1162218 1.569009 0.7098156 38.69014 188.541 0.4165385 0.3957218 0.4866995 0.4390201 0.5794114 -1 -1 0 1 0 0
7038 7 798.0717 0.1156463 1.569269 0.7101701 38.62255 188.784 0.522644 0.3957218 0.4866995 0.4390201 0.5794114 -1 -1 -1 -1 0 0
