FieldOfView 109.9064 TargetEye Both Mode single
SampleIndex PCIndex Timestamp CamPos.x CamPos.y CamPos.z CamRot.x CamRot.y CamRot.z LeftGazePos.x LeftGazePos.y RightGazePos.x RightGazePos.y LeftPupilPos.x LeftPupilPos.y RightPupilPos.x RightPupilPos.y LeftConfidence RightConfidence
161 9 429.9159 -0.1025364 1.603673 -1.984752 27.62318 293.4114 9.929852 0.5600079 0.5844 0.253163 0.1432639 0 1 -1 -1 0 0
162 9 429.9269 -0.1017807 1.603619 -1.982871 27.58691 294.5044 9.893762 0.5600079 0.5844 0.253163 0.1432639 -1 -1 0 1 0 0
163 9 429.9378 -0.1008657 1.603569 -1.981158 27.5266 295.6409 9.891106 0.5600079 0.5844 0.253163 0.1432639 -1 -1 -1 -1 0 0
164 9 429.949 -0.1000033 1.603438 -1.979295 27.52724 296.7667 9.883324 0.5600079 0.5844 0.253163 0.1432639 0 1 0 1 0 0
165 9 429.9604 -0.09924762 1.603201 -1.977412 27.53683 297.9231 9.876591 0.5600079 0.5844 0.253163 0.1432639 -1 -1 -1 -1 0 0
166 9 429.9714 -0.09829628 1.602937 -1.975617 27.54108 299.0596 9.901003 0.6489739 0.4876557 0.253163 0.1432639 0.4118091 0.7800609 0 1 0.4589119 0
167 9 429.9825 -0.09737955 1.602691 -1.973743 27.57119 300.1966 9.922379 0.6489739 0.4876557 0.253163 0.1432639 -1 -1 -1 -1 0.4589119 0
168 9 429.9934 -0.09646362 1.602363 -1.971829 27.61416 301.3425 9.948949 0.5600079 0.5844 0.6279317 0.4359604 0 1 0.562471 0.4629038 0 0.4526039
169 9 430.0046 -0.09556051 1.601994 -1.969951 27.64694 302.5 9.974302 0.5600079 0.5844 0.6279317 0.4359604 -1 -1 -1 -1 0 0.4526039
170 9 430.0156 -0.09449823 1.601635 -1.968138 27.71299 303.6677 9.999629 0.5600079 0.5844 0.253163 0.1432639 0 1 0 1 0 0
171 9 430.0267 -0.09355633 1.601238 -1.966278 27.76515 304.823 10.01535 0.5600079 0.5844 0.253163 0.1432639 -1 -1 -1 -1 0 0
172 9 430.0379 -0.09252603 1.600802 -1.964468 27.81114 305.9718 10.06165 0.5600079 0.5844 0.253163 0.1432639 0 1 -1 -1 0 0
173 9 430.0491 -0.09144282 1.600378 -1.962632 27.85569 307.0995 10.08834 0.5600079 0.5844 0.253163 0.1432639 -1 -1 0 1 0 0
174 9 430.0601 -0.09038745 1.599933 -1.960775 27.90908 308.2279 10.13064 0.5600079 0.5844 0.253163 0.1432639 -1 -1 -1 -1 0 0
175 9 430.0713 -0.08928724 1.59945 -1.958944 27.98274 309.3655 10.20628 0.5600079 0.5844 0.253163 0.1432639 0 1 0 1 0 0
176 9 430.0822 -0.08805431 1.598988 -1.957275 28.06071 310.4921 10.29735 0.5600079 0.5844 0.253163 0.1432639 -1 -1 -1 -1 0 0
177 9 430.0934 -0.08689675 1.598541 -1.955422 28.12986 311.583 10.41855 0.5600079 0.5844 0.253163 0.1432639 0 1 0 1 0 0
178 9 430.1047 -0.08574991 1.598094 -1.953627 28.17313 312.6567 10.52091 0.5600079 0.5844 0.253163 0.1432639 -1 -1 -1 -1 0 0
179 9 430.1165 -0.08443361 1.597691 -1.951887 28.2027 313.6969 10.60595 0.5600079 0.5844 0.7003828 0.3588594 -1 -1 0.69115 0.6159176 0 0.41861
180 9 430.1266 -0.08328725 1.597309 -1.950034 28.22011 314.7245 10.65301 0.5600079 0.5844 0.7003828 0.3588594 -1 -1 -1 -1 0 0.41861
181 9 430.1377 -0.08212215 1.596886 -1.94825 28.2119 315.7482 10.68053 0.5600079 0.5844 0.7003828 0.3588594 -1 -1 -1 -1 0 0.41861
182 9 430.149 -0.08067763 1.596481 -1.946609 28.22082 316.7377 10.6832 0.5600079 0.5844 0.253163 0.1432639 0 1 0 1 0 0
183 9 430.16 -0.07943214 1.596095 -1.944824 28.22648 317.7533 10.70064 0.5600079 0.5844 0.253163 0.1432639 -1 -1 -1 -1 0 0
184 9 430.1711 -0.07807644 1.595729 -1.943141 28.2267 318.7374 10.71146 0.5600079 0.5844 0.253163 0.1432639 0 1 0 1 0 0
185 9 430.1823 -0.07666381 1.595364 -1.941556 28.272 319.7469 10.74607 0.5600079 0.5844 0.253163 0.1432639 -1 -1 -1 -1 0 0
186 9 430.1934 -0.07528512 1.594979 -1.940022 28.3187 320.7134 10.76805 0.5600079 0.5844 0.253163 0.1432639 0 1 0 1 0 0
187 9 430.2056 -0.07388025 1.594564 -1.938421 28.35815 321.6651 10.78913 0.5600079 0.5844 0.253163 0.1432639 -1 -1 -1 -1 0 0
188 9 430.2158 -0.07189593 1.594046 -1.937074 28.39849 322.6002 10.78921 0.5600079 0.5844 0.253163 0.1432639 0 1 0 1 0 0
189 9 430.2265 -0.07032757 1.593668 -1.935601 28.47709 323.4824 10.77004 0.5600079 0.5844 0.253163 0.1432639 -1 -1 -1 -1 0 0
190 9 430.2378 -0.06882457 1.593227 -1.934169 28.53255 324.3465 10.76477 0.5600079 0.5844 0.253163 0.1432639 -1 -1 -1 -1 0 0
191 9 430.2489 -0.06681853 1.592681 -1.932966 28.59997 325.1788 10.73255 0.6579556 0.4864404 0.253163 0.1432639 0.4012096 0.7825205 0 1 0 0
192 9 430.2601 -0.0651992 1.592268 -1.931591 28.66904 325.9625 10.69246 0.6579556 0.4864404 0.253163 0.1432639 -1 -1 -1 -1 0 0
193 9 430.2713 -0.06359352 1.591851 -1.930256 28.70843 326.7572 10.65508 0.5600079 0.5844 0.253163 0.1432639 0 1 0 1 0 0
194 9 430.2822 -0.06153422 1.591444 -1.92906 28.77598 327.5471 10.61549 0.5600079 0.5844 0.253163 0.1432639 -1 -1 -1 -1 0 0
195 9 430.2932 -0.05989646 1.59107 -1.92775 28.84361 328.3188 10.57613 0.5600079 0.5844 0.253163 0.1432639 0 1 0 1 0 0
196 9 430.3044 -0.05814537 1.590736 -1.926621 28.89149 329.0803 10.54853 0.5600079 0.5844 0.253163 0.1432639 -1 -1 -1 -1 0 0
197 9 430.3157 -0.05612345 1.590392 -1.925602 28.94617 329.8 10.50581 0.5600079 0.5844 0.253163 0.1432639 0 1 0 1 0 0
198 9 430.3268 -0.05449389 1.590141 -1.924465 29.01229 330.4868 10.4623 0.5600079 0.5844 0.253163 0.1432639 -1 -1 -1 -1 0 0
199 9 430.3379 -0.05279087 1.589903 -1.923436 29.01519 331.1158 10.39155 0.5600079 0.5844 0.253163 0.1432639 0 1 -1 -1 0 0
200 9 430.3492 -0.051036 1.589742 -1.922489 29.0258 331.7488 10.31592 0.5600079 0.5844 0.253163 0.1432639 -1 -1 0 1 0 0
201 9 430.3598 -0.04926805 1.589529 -1.921622 29.0075 332.3457 10.21895 0.5600079 0.5844 0.253163 0.1432639 -1 -1 -1 -1 0 0
202 9 430.3717 -0.04753277 1.589405 -1.920737 28.97929 332.9174 10.12018 0.6655149 0.4586136 0.253163 0.1432639 0.3800884 0.7614961 0 1 0.3824723 0
203 9 430.3819 -0.04591941 1.589394 -1.919909 28.97808 333.5009 10.04394 0.6655149 0.4586136 0.253163 0.1432639 -1 -1 -1 -1 0.3824723 0
204 9 430.3935 -0.04423663 1.58935 -1.919072 28.94551 334.0313 9.942386 0.6655149 0.4586136 0.253163 0.1432639 -1 -1 0 1 0.3824723 0
205 9 430.4043 -0.04249097 1.589308 -1.918354 28.88116 334.5595 9.82839 0.6655149 0.4586136 0.253163 0.1432639 -1 -1 -1 -1 0.3824723 0
206 9 430.4155 -0.04092992 1.58943 -1.917543 28.84411 335.1039 9.712468 0.6567785 0.4811296 0.253163 0.1432639 0.3998612 0.7776529 0 1 0.4961814 0
207 9 430.4266 -0.03920805 1.589432 -1.916792 28.78077 335.619 9.579328 0.6567785 0.4811296 0.253163 0.1432639 -1 -1 -1 -1 0.4961814 0
208 9 430.4375 -0.03738642 1.589509 -1.916236 28.68566 336.1516 9.460242 0.6567785 0.4811296 0.253163 0.1432639 -1 -1 -1 -1 0.4961814 0
209 9 430.4489 -0.03572649 1.58969 -1.91561 28.57834 336.6773 9.324148 0.5600079 0.5844 0.253163 0.1432639 0 1 0 1 0 0
210 9 430.4598 -0.03401404 1.589809 -1.914933 28.44988 337.2014 9.182013 0.5600079 0.5844 0.253163 0.1432639 -1 -1 -1 -1 0 0
211 9 430.471 -0.0322082 1.590046 -1.91452 28.29918 337.7263 9.073166 0.5600079 0.5844 0.253163 0.1432639 0 1 0 1 0 0
212 9 430.4822 -0.03045935 1.590223 -1.91414 28.15789 338.2217 8.951137 0.5600079 0.5844 0.253163 0.1432639 -1 -1 -1 -1 0 0
213 9 430.5009 -0.02899714 1.590566 -1.913504 28.0468 338.7053 8.832793 0.5600079 0.5844 0.253163 0.1432639 0 1 0 1 0 0
214 9 430.505 -0.02744104 1.590705 -1.913138 27.89733 339.1847 8.741099 0.5600079 0.5844 0.253163 0.1432639 -1 -1 -1 -1 0 0
215 9 430.5162 -0.02579969 1.590922 -1.912991 27.77885 339.6007 8.638702 0.5600079 0.5844 0.253163 0.1432639 0 1 -1 -1 0 0
216 9 430.5267 -0.02435297 1.591181 -1.912737 27.6855 339.9778 8.549002 0.5600079 0.5844 0.253163 0.1432639 -1 -1 -1 -1 0 0
217 9 430.5379 -0.02289772 1.591379 -1.912636 27.51927 340.3132 8.447968 0.5600079 0.5844 0.253163 0.1432639 -1 -1 -1 -1 0 0
218 9 430.549 -0.02158461 1.59169 -1.912645 27.39005 340.5901 8.36463 0.5600079 0.5844 0.253163 0.1432639 0 1 0 1 0 0
219 9 430.5599 -0.02024879 1.591915 -1.91263 27.27739 340.8225 8.248897 0.5600079 0.5844 0.253163 0.1432639 -1 -1 -1 -1 0 0
220 9 430.571 -0.01901737 1.592061 -1.91277 27.15779 340.9875 8.140408 0.5600079 0.5844 0.253163 0.1432639 0 1 -1 -1 0 0
221 9 430.5826 -0.0176402 1.592211 -1.912948 27.05617 341.1656 8.029358 0.5600079 0.5844 0.253163 0.1432639 -1 -1 -1 -1 0 0
222 9 430.5933 -0.01656234 1.592331 -1.913122 26.94617 341.2739 7.893609 0.5600079 0.5844 0.253163 0.1432639 -1 -1 -1 -1 0 0
223 9 430.6044 -0.01552785 1.592312 -1.913431 26.76063 341.3488 7.749897 0.5600079 0.5844 0.650005 0.5069906 0 1 0.6297055 0.4098349 0 0.7431225
224 9 430.6154 -0.0143482 1.592352 -1.913814 26.58581 341.4237 7.634643 0.5600079 0.5844 0.650005 0.5069906 -1 -1 -1 -1 0 0.7431225
225 9 430.6265 -0.01345292 1.592389 -1.914102 26.42493 341.4544 7.511549 0.5600079 0.5844 0.253163 0.1432639 0 1 0 1 0 0
226 9 430.6377 -0.01240535 1.592411 -1.914603 26.23748 341.4696 7.419741 0.5600079 0.5844 0.253163 0.1432639 -1 -1 -1 -1 0 0
227 9 430.6486 -0.01146235 1.592369 -1.915169 26.06337 341.4605 7.36685 0.5600079 0.5844 0.253163 0.1432639 -1 -1 -1 -1 0 0
228 9 430.6606 -0.01055374 1.592232 -1.915634 25.90822 341.4416 7.319604 0.5600079 0.5844 0.253163 0.1432639 0 1 0 1 0 0
229 9 430.6709 -0.009628173 1.591921 -1.916217 25.71607 341.3804 7.290311 0.5600079 0.5844 0.253163 0.1432639 -1 -1 -1 -1 0 0
230 9 430.6822 -0.008584667 1.591695 -1.916859 25.56772 341.3194 7.245398 0.5600079 0.5844 0.6395019 0.5087513 0 1 0.6146206 0.3976285 0 0.6663058
231 9 430.6931 -0.007681187 1.591425 -1.917491 25.49934 341.2553 7.187505 0.5600079 0.5844 0.6395019 0.5087513 -1 -1 -1 -1 0 0.6663058
232 9 430.7043 -0.006845482 1.591146 -1.918274 25.49563 341.2339 7.164597 0.5600079 0.5844 0.6392898 0.5071923 0 1 0.6135329 0.3989255 0 0.5999145
233 9 430.7166 -0.005956177 1.590864 -1.919197 25.52328 341.1958 7.115413 0.5600079 0.5844 0.6392898 0.5071923 -1 -1 -1 -1 0 0.5999145
234 9 430.7264 -0.005317345 1.590588 -1.920023 25.6222 341.1488 7.071352 0.5600079 0.5844 0.6393658 0.5049383 0 1 0.6125328 0.4011859 0 0.586238
235 9 430.7374 -0.004559051 1.590288 -1.921062 25.66185 341.107 7.043793 0.5600079 0.5844 0.6393658 0.5049383 -1 -1 -1 -1 0 0.586238
236 9 430.7488 -0.00392402 1.59006 -1.922133 25.73798 341.0555 7.032387 0.5600079 0.5844 0.6395221 0.5031231 0 1 0.6118731 0.4031066 0 0.5177327
237 9 430.7596 -0.003345642 1.58982 -1.923157 25.81824 340.9931 7.038016 0.5600079 0.5844 0.6395221 0.5031231 -1 -1 -1 -1 0 0.5177327
238 9 430.771 -0.00273384 1.589528 -1.924248 25.87923 340.9378 7.074119 0.5600079 0.5844 0.6395221 0.5031231 -1 -1 -1 -1 0 0.5177327
239 9 430.7822 -0.002023367 1.589278 -1.925429 25.97857 340.8472 7.175428 0.6396926 0.5110443 0.639351 0.5030606 0.434725 0.7951488 0.6115863 0.4029995 0.5531473 0.5683091
240 9 430.7932 -0.001392929 1.588968 -1.926562 26.0855 340.73 7.29289 0.6396926 0.5110443 0.639351 0.5030606 -1 -1 -1 -1 0.5531473 0.5683091
241 9 430.8043 -0.0007222462 1.588599 -1.927761 26.18207 340.5628 7.470648 0.6396926 0.5110443 0.639351 0.5030606 -1 -1 -1 -1 0.5531473 0.5683091
242 9 430.8155 4.780479E-06 1.588229 -1.929021 26.28755 340.3888 7.649822 0.5600079 0.5844 0.6387207 0.5034638 0 1 0.6108432 0.4019882 0 0.5995867
243 9 430.8263 0.0006716028 1.587817 -1.930196 26.41913 340.1805 7.840891 0.5600079 0.5844 0.6387207 0.5034638 -1 -1 -1 -1 0 0.5995867
244 9 430.8377 0.001374859 1.587459 -1.931404 26.54503 339.9687 8.023163 0.5600079 0.5844 0.5783606 0.403778 0 1 0.4738254 0.4605892 0 0.3950999
245 9 430.8485 0.002160437 1.587123 -1.932611 26.67071 339.7569 8.195065 0.5600079 0.5844 0.5783606 0.403778 -1 -1 -1 -1 0 0.3950999
246 9 430.86 0.002977881 1.586727 -1.9338 26.79931 339.513 8.34971 0.5600079 0.5844 0.253163 0.1432639 -1 -1 0 1 0 0
247 9 430.8712 0.003968763 1.586384 -1.935129 26.90794 339.272 8.475204 0.5600079 0.5844 0.253163 0.1432639 -1 -1 -1 -1 0 0
248 9 430.882 0.005052555 1.586087 -1.936335 27.03495 339.0279 8.547592 0.5600079 0.5844 0.253163 0.1432639 -1 -1 -1 -1 0 0
249 9 430.8932 0.006102345 1.58584 -1.937459 27.16344 338.8055 8.586992 0.5548462 0.4562155 0.253163 0.1432639 0.4922731 0.7178212 0 1 0.4705276 0
250 9 430.9044 0.007367443 1.58579 -1.938649 27.25974 338.6322 8.602267 0.5548462 0.4562155 0.253163 0.1432639 -1 -1 -1 -1 0.4705276 0
251 9 430.9152 0.008643683 1.58574 -1.93976 27.33852 338.4731 8.586283 0.5600079 0.5844 0.253163 0.1432639 0 1 -1 -1 0 0
252 9 430.9265 0.0100161 1.585701 -1.940879 27.41279 338.3544 8.596381 0.5600079 0.5844 0.253163 0.1432639 -1 -1 -1 -1 0 0
253 9 430.9374 0.01138834 1.585754 -1.941848 27.45502 338.2782 8.605907 0.5600079 0.5844 0.253163 0.1432639 0 1 0 1 0 0
254 9 430.9486 0.0128801 1.585781 -1.942926 27.49531 338.2114 8.60464 0.5600079 0.5844 0.253163 0.1432639 -1 -1 -1 -1 0 0
255 9 430.9609 0.01432733 1.585858 -1.943848 27.53343 338.1652 8.581799 0.5626658 0.4826389 0.253163 0.1432639 0.4965455 0.7429358 -1 -1 0.3707499 0
256 9 430.9713 0.01578727 1.585866 -1.944733 27.54552 338.1002 8.536769 0.5626658 0.4826389 0.253163 0.1432639 -1 -1 0 1 0.3707499 0
257 9 430.9823 0.01739308 1.585888 -1.945776 27.57553 338.0737 8.472603 0.5626658 0.4826389 0.253163 0.1432639 -1 -1 -1 -1 0.3707499 0
258 9 430.9937 0.01890804 1.58599 -1.946612 27.61584 338.0307 8.383527 0.5600079 0.5844 0.5860392 0.4177328 0 1 0.4916805 0.449094 0 0.4971292
259 9 431.0054 0.0203739 1.586112 -1.947415 27.61001 338.0266 8.296029 0.5600079 0.5844 0.5860392 0.4177328 -1 -1 -1 -1 0 0.4971292
260 9 431.0162 0.02186413 1.586318 -1.948256 27.62449 338.0368 8.226617 0.5600079 0.5844 0.5964772 0.4118716 0 1 0.5037415 0.464638 0 0.4907456
261 9 431.0268 0.02335221 1.586525 -1.948972 27.65001 338.0615 8.174126 0.5600079 0.5844 0.5964772 0.4118716 -1 -1 -1 -1 0 0.4907456
262 9 431.0378 0.02483934 1.586749 -1.949666 27.6496 338.1286 8.10912 0.5600079 0.5844 0.5964772 0.4118716 -1 -1 -1 -1 0 0.4907456
263 9 431.0492 0.02630109 1.586957 -1.950357 27.66857 338.1971 8.061352 0.5811459 0.4796317 0.253163 0.1432639 0.4773218 0.7476353 0 1 0.5401068 0
264 9 431.0605 0.02775232 1.587149 -1.950854 27.69315 338.2884 8.01458 0.5811459 0.4796317 0.253163 0.1432639 -1 -1 -1 -1 0.5401068 0
265 9 431.0709 0.02920045 1.587345 -1.951419 27.71472 338.3649 7.964184 0.5815935 0.4808655 0.253163 0.1432639 0.4774708 0.7488215 0 1 0.6416882 0
266 9 431.0821 0.03059493 1.587544 -1.952025 27.76487 338.4746 7.939126 0.5815935 0.4808655 0.253163 0.1432639 -1 -1 -1 -1 0.6416882 0
267 9 431.0935 0.03192709 1.587756 -1.952521 27.81942 338.5457 7.895862 0.5803227 0.4806636 0.253163 0.1432639 0.4786105 0.7481668 -1 -1 0.615308 0
268 9 431.1044 0.03306506 1.587934 -1.952938 27.86216 338.6597 7.877101 0.5803227 0.4806636 0.253163 0.1432639 -1 -1 -1 -1 0.615308 0
269 9 431.1158 0.03429211 1.588156 -1.953357 27.87415 338.7223 7.825099 0.5803227 0.4806636 0.253163 0.1432639 -1 -1 -1 -1 0.615308 0
270 9 431.1266 0.03543092 1.588442 -1.953631 27.86335 338.7814 7.763855 0.5783896 0.4805435 0.6015864 0.4144302 0.48043 0.7473236 0.5124691 0.4656552 0.4943389 0.4384692
271 9 431.1375 0.03639545 1.588754 -1.95377 27.80362 338.8284 7.681572 0.5783896 0.4805435 0.6015864 0.4144302 -1 -1 -1 -1 0.4943389 0.4384692
272 9 431.1491 0.03743692 1.589134 -1.953961 27.75824 338.8843 7.603071 0.5757578 0.4817923 0.6008305 0.4155234 0.48357 0.7473321 0.5118769 0.4636958 0.5618232 0.3471417
273 9 431.1606 0.03829891 1.589555 -1.953948 27.69775 338.933 7.542842 0.5757578 0.4817923 0.6008305 0.4155234 -1 -1 -1 -1 0.5618232 0.3471417
274 9 431.1721 0.03917586 1.589975 -1.953921 27.65201 338.9354 7.494604 0.5735615 0.4819231 0.253163 0.1432639 0.4857526 0.7465898 0 1 0.5953974 0
275 9 431.1823 0.04017021 1.590292 -1.954054 27.61201 338.9445 7.447423 0.5735615 0.4819231 0.253163 0.1432639 -1 -1 -1 -1 0.5953974 0
276 9 431.1932 0.04103144 1.590637 -1.953998 27.59456 338.9389 7.414802 0.5721202 0.4824231 0.253163 0.1432639 0.487379 0.7464406 0 1 0.6491241 0
277 9 431.2043 0.04192106 1.590952 -1.953979 27.55416 338.9312 7.377846 0.5721202 0.4824231 0.253163 0.1432639 -1 -1 -1 -1 0.6491241 0
278 9 431.2153 0.04277989 1.591242 -1.953919 27.52665 338.8755 7.307698 0.5712735 0.4825401 0.253163 0.1432639 0.4882495 0.7462079 -1 -1 0.5323632 0
279 9 431.2269 0.0436051 1.591581 -1.953791 27.51607 338.8196 7.230682 0.5712735 0.4825401 0.253163 0.1432639 -1 -1 -1 -1 0.5323632 0
280 9 431.2376 0.04431488 1.591868 -1.953519 27.47399 338.7466 7.156359 0.5712735 0.4825401 0.253163 0.1432639 -1 -1 0 1 0.5323632 0
281 9 431.2492 0.04508536 1.592217 -1.953355 27.44581 338.6745 7.079514 0.5697697 0.4810863 0.253163 0.1432639 0.4890079 0.7444342 0 1 0.5540857 0
282 9 431.2598 0.04582261 1.592584 -1.95299 27.42853 338.5576 6.952211 0.5697697 0.4810863 0.253163 0.1432639 -1 -1 -1 -1 0.5540857 0
283 9 431.2709 0.04649248 1.592936 -1.952629 27.39981 338.4613 6.822267 0.5327447 0.4890151 0.253163 0.1432639 0.5277877 0.7362033 0 1 0.4766589 0
284 9 431.282 0.0472173 1.593278 -1.952311 27.35868 338.3781 6.693253 0.5327447 0.4890151 0.253163 0.1432639 -1 -1 -1 -1 0.4766589 0
285 9 431.2931 0.0478606 1.593523 -1.951892 27.2956 338.2821 6.559249 0.5600079 0.5844 0.253163 0.1432639 0 1 0 1 0 0
286 9 431.3046 0.0485569 1.593659 -1.951568 27.19477 338.1573 6.41246 0.5600079 0.5844 0.253163 0.1432639 -1 -1 -1 -1 0 0
287 9 431.3169 0.04940614 1.593639 -1.951352 27.11036 338.0214 6.279474 0.5600079 0.5844 0.253163 0.1432639 -1 -1 -1 -1 0 0
288 9 431.3274 0.05000917 1.593752 -1.950966 27.04884 337.8876 6.1509 0.5600079 0.5844 0.5522055 0.4345034 0 1 0.455155 0.4036686 0 0.3147334
289 9 431.3373 0.0506238 1.593903 -1.950524 26.98679 337.7554 5.978021 0.5600079 0.5844 0.5522055 0.4345034 -1 -1 -1 -1 0 0.3147334
290 9 431.3495 0.05124615 1.594038 -1.950046 26.89629 337.6464 5.787813 0.5600079 0.5844 0.253163 0.1432639 -1 -1 0 1 0 0
291 9 431.3597 0.05179978 1.594146 -1.949525 26.7955 337.5553 5.598742 0.5600079 0.5844 0.253163 0.1432639 -1 -1 -1 -1 0 0
292 9 431.371 0.05231514 1.594223 -1.948958 26.68692 337.516 5.4469 0.5600079 0.5844 0.253163 0.1432639 -1 -1 -1 -1 0 0
293 9 431.3821 0.05283311 1.594311 -1.948439 26.57869 337.4921 5.317251 0.5600079 0.5844 0.253163 0.1432639 0 1 0 1 0 0
294 9 431.3931 0.05329891 1.594383 -1.947813 26.48301 337.4798 5.194489 0.5600079 0.5844 0.253163 0.1432639 -1 -1 -1 -1 0 0
295 9 431.4043 0.05377222 1.594393 -1.94719 26.40072 337.4772 5.124097 0.5600079 0.5844 0.253163 0.1432639 0 1 -1 -1 0 0
296 9 431.4153 0.05432764 1.59446 -1.946674 26.34995 337.4722 5.095822 0.5600079 0.5844 0.253163 0.1432639 -1 -1 -1 -1 0 0
297 9 431.4265 0.05476774 1.594557 -1.946093 26.33111 337.4651 5.103925 0.5369446 0.4837264 0.253163 0.1432639 0.5213927 0.7336111 0 1 0.5408393 0
298 9 431.4374 0.05533352 1.594584 -1.945592 26.29054 337.4525 5.112392 0.5369446 0.4837264 0.253163 0.1432639 -1 -1 -1 -1 0.5408393 0
299 9 431.4486 0.05595843 1.594647 -1.945098 26.25497 337.4267 5.140541 0.5369446 0.4837264 0.253163 0.1432639 -1 -1 -1 -1 0.5408393 0
300 9 431.4601 0.05651214 1.594719 -1.944531 26.21562 337.42 5.158335 0.5600079 0.5844 0.571807 0.4346607 0 1 0.481026 0.4177941 0 0.5060173
301 9 431.4715 0.05710579 1.594808 -1.943983 26.14922 337.4078 5.134407 0.5600079 0.5844 0.571807 0.4346607 -1 -1 -1 -1 0 0.5060173
302 9 431.4834 0.05764521 1.594952 -1.943506 26.07912 337.3941 5.087929 0.5600079 0.5844 0.5717977 0.4322089 0 1 0.4796875 0.4206805 0 0.3665542
303 9 431.4936 0.05810334 1.595214 -1.942821 26.03288 337.3837 4.988177 0.5600079 0.5844 0.5717977 0.4322089 -1 -1 -1 -1 0 0.3665542
304 9 431.5046 0.058541 1.595496 -1.942202 25.98767 337.3867 4.865899 0.5600079 0.5844 0.5706058 0.4324789 0 1 0.4782347 0.4194618 0 0.4267245
305 9 431.5156 0.05898916 1.595777 -1.941655 25.92152 337.3944 4.746582 0.5600079 0.5844 0.5706058 0.4324789 -1 -1 -1 -1 0 0.4267245
306 9 431.5263 0.05945821 1.596047 -1.941157 25.85727 337.4031 4.640483 0.5600079 0.5844 0.5706058 0.4324789 -1 -1 -1 -1 0 0.4267245
307 9 431.5377 0.05990973 1.596323 -1.940608 25.79103 337.4024 4.552767 0.5113478 0.4906407 0.569524 0.4303529 0.5484801 0.7286862 0.4756346 0.4211729 0 0.3134558
308 9 431.5489 0.06031495 1.596607 -1.940123 25.73514 337.4026 4.496604 0.5113478 0.4906407 0.569524 0.4303529 -1 -1 -1 -1 0 0.3134558
309 9 431.5601 0.0607396 1.596857 -1.939528 25.68699 337.3749 4.431388 0.5126278 0.4905434 0.5692157 0.4303468 0.5472453 0.7291447 0.4752185 0.4209493 0.4854612 0.3157176
310 9 431.5706 0.06113858 1.597086 -1.939003 25.61541 337.3564 4.408791 0.5126278 0.4905434 0.5692157 0.4303468 -1 -1 -1 -1 0.4854612 0.3157176
311 9 431.5821 0.06154975 1.597313 -1.938509 25.52823 337.306 4.371452 0.5144536 0.4914083 0.568818 0.430292 0.545945 0.7306071 0.4746567 0.4207172 0.3761343 0.3455743
312 9 431.5933 0.06191945 1.597523 -1.937906 25.43501 337.2714 4.343474 0.5144536 0.4914083 0.568818 0.430292 -1 -1 -1 -1 0.3761343 0.3455743
313 9 431.6043 0.06222237 1.597747 -1.937334 25.34843 337.2454 4.297194 0.5154854 0.4900616 0.253163 0.1432639 0.5443663 0.7299499 0 1 0.4327972 0
314 9 431.6154 0.06265534 1.598007 -1.936732 25.26769 337.2084 4.224007 0.5154854 0.4900616 0.253163 0.1432639 -1 -1 -1 -1 0.4327972 0
315 9 431.6273 0.0628949 1.598206 -1.936245 25.20476 337.1785 4.127453 0.5164776 0.4904033 0.253163 0.1432639 0.5436003 0.7306395 -1 -1 0.4936653 0
316 9 431.6382 0.06313758 1.598413 -1.935765 25.13635 337.1463 4.02885 0.5164776 0.4904033 0.253163 0.1432639 -1 -1 -1 -1 0.4936653 0
317 9 431.6487 0.06336018 1.598629 -1.935363 25.09284 337.0893 3.944483 0.5164776 0.4904033 0.253163 0.1432639 -1 -1 -1 -1 0.4936653 0
318 9 431.6598 0.06356539 1.598846 -1.934954 25.05921 336.9974 3.87239 0.5168156 0.4900751 0.253163 0.1432639 0.5431347 0.7305149 0 1 0.4630053 0
319 9 431.6707 0.06376065 1.599041 -1.934551 25.00537 336.9164 3.821644 0.5168156 0.4900751 0.253163 0.1432639 -1 -1 -1 -1 0.4630053 0
320 9 431.682 0.06400293 1.599295 -1.934196 24.95896 336.8047 3.77832 0.5167623 0.489845 0.253163 0.1432639 0.5430785 0.7303067 0 1 0.4147921 0
321 9 431.6929 0.06419198 1.599569 -1.933788 24.90059 336.6951 3.725731 0.5167623 0.489845 0.253163 0.1432639 -1 -1 -1 -1 0.4147921 0
322 9 431.7046 0.06438014 1.599829 -1.933415 24.81835 336.613 3.698974 0.5181012 0.4890825 0.5433188 0.452169 0.5414813 0.7302465 0.4539724 0.3770305 0.543794 0.3086605
323 9 431.7154 0.06461754 1.600096 -1.933056 24.74051 336.5244 3.664236 0.5181012 0.4890825 0.5433188 0.452169 -1 -1 -1 -1 0.543794 0.3086605
324 9 431.7263 0.06476577 1.600365 -1.932639 24.68068 336.452 3.637376 0.5193902 0.4890642 0.253163 0.1432639 0.5402722 0.7307665 0 1 0.4314638 0
325 9 431.7376 0.06496051 1.600596 -1.932309 24.59924 336.3925 3.601679 0.5193902 0.4890642 0.253163 0.1432639 -1 -1 -1 -1 0.4314638 0
326 9 431.7495 0.06519981 1.600812 -1.931989 24.52204 336.3279 3.554497 0.5204468 0.488702 0.5874578 0.4123563 0.539121 0.7309109 0.4909852 0.4568367 0.4081577 0
