FieldOfView 109.9064 TargetEye Both Mode single
SampleIndex PCIndex Timestamp CamPos.x CamPos.y CamPos.z CamRot.x CamRot.y CamRot.z LeftGazePos.x LeftGazePos.y RightGazePos.x RightGazePos.y LeftPupilPos.x LeftPupilPos.y RightPupilPos.x RightPupilPos.y LeftConfidence RightConfidence
1360 9 762.6301 0.8865821 1.623741 -1.074533 27.82642 322.7495 2.488483 0.5085974 0.5850988 0.4992303 0.4790052 -1 -1 -1 -1 0 0
1361 9 762.6417 0.886151 1.622399 -1.074387 28.42157 322.7046 2.4171 0.5085974 0.5850988 0.4992303 0.4790052 -1 -1 -1 -1 0 0
1362 9 762.6522 0.8856856 1.621179 -1.074183 28.86295 322.6746 2.324618 0.5085974 0.5850988 0.4992303 0.4790052 -1 -1 -1 -1 0 0
1363 9 762.6634 0.8852483 1.620167 -1.073865 29.28101 322.6535 2.277112 0.5085974 0.5850988 0.4992303 0.4790052 -1 -1 -1 -1 0 0
1364 9 762.6743 0.884809 1.619118 -1.073482 29.58781 322.6248 2.260457 0.5085974 0.5850988 0.4992303 0.4790052 -1 -1 -1 -1 0 0
1365 9 762.6855 0.8844839 1.618185 -1.073045 29.8976 322.5951 2.26824 0.4729191 0.2865897 0.4982339 0.3230231 0.5033188 0.3818569 0.3031129 0.6360926 0.8685732 0.4972436
1366 9 762.6969 0.8841958 1.617146 -1.072764 30.24514 322.5421 2.274896 0.4729191 0.2865897 0.4982339 0.3230231 -1 -1 -1 -1 0.8685732 0.4972436
1367 9 762.7078 0.8838115 1.616286 -1.072547 30.53588 322.5019 2.299233 0.4729191 0.2865897 0.4982339 0.3230231 -1 -1 -1 -1 0.8685732 0.4972436
1368 9 762.7188 0.8835057 1.615525 -1.072229 30.78791 322.4579 2.287332 0.4729191 0.2865897 0.4982339 0.3230231 -1 -1 -1 -1 0.8685732 0.4972436
1369 9 762.73 0.8831542 1.614986 -1.07198 30.93276 322.4224 2.24823 0.4729191 0.2865897 0.4982339 0.3230231 -1 -1 -1 -1 0.8685732 0.4972436
1370 9 762.7411 0.8826411 1.614523 -1.071668 31.04263 322.3917 2.198345 0.4747995 0.3035522 0.4992303 0.4790052 0.5112808 0.395854 0 1 0.7620976 0
1371 9 762.7521 0.8822498 1.614261 -1.071341 31.07436 322.3676 2.153433 0.4747995 0.3035522 0.4992303 0.4790052 -1 -1 -1 -1 0.7620976 0
1372 9 762.7648 0.8818422 1.6139 -1.071147 31.10833 322.3412 2.125364 0.4747995 0.3035522 0.4992303 0.4790052 -1 -1 -1 -1 0.7620976 0
1373 9 762.7742 0.8814024 1.613547 -1.070923 31.12733 322.3086 2.102955 0.4747995 0.3035522 0.4992303 0.4790052 -1 -1 -1 -1 0.7620976 0
1374 9 762.7853 0.8811079 1.613322 -1.07061 31.18141 322.2738 2.07846 0.4747995 0.3035522 0.4992303 0.4790052 -1 -1 -1 -1 0.7620976 0
1375 9 762.7971 0.8808148 1.61298 -1.070479 31.23375 322.2286 2.059519 0.4749779 0.3105612 0.5016774 0.3539972 0.5146288 0.4014859 0.3281688 0.6006846 0.7563278 0.565767
1376 9 762.8076 0.8804078 1.612706 -1.070379 31.28666 322.1898 2.056801 0.4749779 0.3105612 0.5016774 0.3539972 -1 -1 -1 -1 0.7563278 0.565767
1377 9 762.8193 0.8800725 1.612405 -1.070455 31.32633 322.1448 2.030052 0.4749779 0.3105612 0.5016774 0.3539972 -1 -1 -1 -1 0.7563278 0.565767
1378 9 762.8299 0.879709 1.612284 -1.070697 31.33503 322.101 2.028352 0.4749779 0.3105612 0.5016774 0.3539972 -1 -1 -1 -1 0.7563278 0.565767
1379 9 762.8409 0.8793306 1.612045 -1.070644 31.36268 322.0749 2.016845 0.4749779 0.3105612 0.5016774 0.3539972 -1 -1 -1 -1 0.7563278 0.565767
1380 9 762.8525 0.8790646 1.611942 -1.070514 31.38699 322.0302 1.991716 0.4738447 0.3108952 0.5045212 0.3533589 0.5157751 0.4013117 0.3306441 0.6022214 0.6880674 0.7403999
1381 9 762.8634 0.8787398 1.611845 -1.070686 31.40747 322.012 1.993142 0.4738447 0.3108952 0.5045212 0.3533589 -1 -1 -1 -1 0.6880674 0.7403999
1382 9 762.8743 0.8784257 1.61162 -1.070675 31.44016 321.9831 1.978155 0.4738447 0.3108952 0.5045212 0.3533589 -1 -1 -1 -1 0.6880674 0.7403999
1383 9 762.8854 0.8781464 1.61142 -1.070861 31.48238 321.9858 1.973797 0.4738447 0.3108952 0.5045212 0.3533589 -1 -1 -1 -1 0.6880674 0.7403999
1384 9 762.8965 0.8779016 1.611143 -1.070892 31.52635 321.952 1.964722 0.4738447 0.3108952 0.5045212 0.3533589 -1 -1 -1 -1 0.6880674 0.7403999
1385 9 762.9084 0.8776082 1.6109 -1.070945 31.58724 321.9373 1.970223 0.4752564 0.3103325 0.5072604 0.3526912 0.5142745 0.4014126 0.3330141 0.603799 0.8111882 0.7731727
1386 9 762.9189 0.8773935 1.610837 -1.07083 31.65944 321.9111 1.950258 0.4752564 0.3103325 0.5072604 0.3526912 -1 -1 -1 -1 0.8111882 0.7731727
1387 9 762.9301 0.8771881 1.610668 -1.071005 31.70465 321.8882 1.952568 0.4752564 0.3103325 0.5072604 0.3526912 -1 -1 -1 -1 0.8111882 0.7731727
1388 9 762.9407 0.8769007 1.610441 -1.071067 31.75134 321.8783 1.955769 0.4752564 0.3103325 0.5072604 0.3526912 -1 -1 -1 -1 0.8111882 0.7731727
1389 9 762.9522 0.876706 1.610299 -1.071063 31.79752 321.8555 1.953121 0.4752564 0.3103325 0.5072604 0.3526912 -1 -1 -1 -1 0.8111882 0.7731727
1390 9 762.9634 0.8765202 1.610226 -1.071247 31.81102 321.8447 1.972203 0.4764711 0.3117751 0.5082519 0.3531921 0.5139044 0.4030374 0.3343531 0.6035447 0.9294171 0.7075583
1391 9 762.9742 0.8762882 1.610073 -1.071302 31.81592 321.8257 1.961762 0.4764711 0.3117751 0.5082519 0.3531921 -1 -1 -1 -1 0.9294171 0.7075583
1392 9 762.9854 0.8760725 1.609978 -1.071342 31.84681 321.8164 1.954782 0.4764711 0.3117751 0.5082519 0.3531921 -1 -1 -1 -1 0.9294171 0.7075583
1393 9 762.9966 0.8758702 1.609904 -1.071461 31.84856 321.8095 1.947327 0.4764711 0.3117751 0.5082519 0.3531921 -1 -1 -1 -1 0.9294171 0.7075583
1394 9 763.0074 0.8756875 1.609786 -1.071561 31.84381 321.817 1.938007 0.4764711 0.3117751 0.5082519 0.3531921 -1 -1 -1 -1 0.9294171 0.7075583
1395 9 763.0185 0.8755224 1.609668 -1.071577 31.84784 321.798 1.945796 0.4764711 0.3117751 0.5082519 0.3531921 -1 -1 -1 -1 0.9294171 0.7075583
1396 9 763.0306 0.8753077 1.609566 -1.071659 31.8474 321.7924 1.966883 0.4962303 0.3413089 0.5167177 0.370977 0.5102986 0.4341502 0.3539066 0.5868089 0.8524808 0.5381594
1397 9 763.0409 0.875101 1.609652 -1.071893 31.84339 321.7811 1.993053 0.4962303 0.3413089 0.5167177 0.370977 -1 -1 -1 -1 0.8524808 0.5381594
1398 9 763.0521 0.8749311 1.609625 -1.071809 31.85935 321.757 2.00006 0.4962303 0.3413089 0.5167177 0.370977 -1 -1 -1 -1 0.8524808 0.5381594
1399 9 763.0635 0.8747022 1.609631 -1.071887 31.83031 321.7512 2.000386 0.4962303 0.3413089 0.5167177 0.370977 -1 -1 -1 -1 0.8524808 0.5381594
1400 9 763.074 0.8744845 1.609576 -1.071866 31.79632 321.7439 2.003664 0.4962303 0.3413089 0.5167177 0.370977 -1 -1 -1 -1 0.8524808 0.5381594
1401 9 763.0861 0.8742654 1.609541 -1.071807 31.7884 321.7427 1.98702 0.4958872 0.3421561 0.5193847 0.3811506 0.5109515 0.4346871 0.3625617 0.5768242 0.8899809 0.7666141
1402 9 763.098 0.8740383 1.609495 -1.07183 31.75519 321.7256 1.977344 0.4958872 0.3421561 0.5193847 0.3811506 -1 -1 -1 -1 0.8899809 0.7666141
1403 9 763.1076 0.8738644 1.609489 -1.07188 31.74184 321.7394 1.971978 0.4958872 0.3421561 0.5193847 0.3811506 -1 -1 -1 -1 0.8899809 0.7666141
1404 9 763.1186 0.8737128 1.609436 -1.071812 31.74227 321.7267 1.965573 0.4958872 0.3421561 0.5193847 0.3811506 -1 -1 -1 -1 0.8899809 0.7666141
1405 9 763.1299 0.8735086 1.609438 -1.071836 31.73799 321.7231 1.979416 0.4958872 0.3421561 0.5193847 0.3811506 -1 -1 -1 -1 0.8899809 0.7666141
1406 9 763.1414 0.8732972 1.609469 -1.071826 31.72728 321.7099 1.992426 0.4967476 0.3426845 0.5204796 0.380992 0.5104491 0.4354365 0.3635364 0.5774205 0.6645548 0.6597114
1407 9 763.1522 0.8731292 1.609512 -1.071638 31.71532 321.688 1.988043 0.4967476 0.3426845 0.5204796 0.380992 -1 -1 -1 -1 0.6645548 0.6597114
1408 9 763.1633 0.8729775 1.609462 -1.071439 31.67879 321.6649 1.977068 0.4967476 0.3426845 0.5204796 0.380992 -1 -1 -1 -1 0.6645548 0.6597114
1409 9 763.174 0.8727885 1.609478 -1.071362 31.643 321.6549 1.950329 0.4967476 0.3426845 0.5204796 0.380992 -1 -1 -1 -1 0.6645548 0.6597114
1410 9 763.1851 0.8726097 1.609552 -1.071157 31.61435 321.6358 1.916818 0.4967476 0.3426845 0.5204796 0.380992 -1 -1 -1 -1 0.6645548 0.6597114
1411 9 763.197 0.87242 1.609614 -1.071008 31.58256 321.6182 1.898899 0.4968643 0.3431233 0.5203114 0.3811363 0.5105372 0.4358282 0.3634566 0.5771996 0.7755131 0.7644328
1412 9 763.2075 0.8722397 1.609803 -1.0711 31.54163 321.6117 1.882369 0.4968643 0.3431233 0.5203114 0.3811363 -1 -1 -1 -1 0.7755131 0.7644328
1413 9 763.2186 0.8720544 1.609928 -1.070872 31.51117 321.5961 1.862618 0.4968643 0.3431233 0.5203114 0.3811363 -1 -1 -1 -1 0.7755131 0.7644328
1414 9 763.2299 0.8717827 1.610047 -1.070794 31.46911 321.571 1.868536 0.4968643 0.3431233 0.5203114 0.3811363 -1 -1 -1 -1 0.7755131 0.7644328
1415 9 763.2406 0.8715805 1.610233 -1.070799 31.41887 321.55 1.871979 0.4968643 0.3431233 0.5203114 0.3811363 -1 -1 -1 -1 0.7755131 0.7644328
1416 9 763.252 0.8713785 1.610322 -1.07057 31.38374 321.5103 1.838916 0.4976715 0.3426236 0.5214013 0.3802857 0.5096384 0.4357464 0.3640261 0.578543 0.8566957 0.6672161
1417 9 763.2634 0.8711755 1.610437 -1.070435 31.34533 321.4724 1.819573 0.4976715 0.3426236 0.5214013 0.3802857 -1 -1 -1 -1 0.8566957 0.6672161
1418 9 763.2742 0.8710188 1.610511 -1.070271 31.2938 321.441 1.806515 0.4976715 0.3426236 0.5214013 0.3802857 -1 -1 -1 -1 0.8566957 0.6672161
1419 9 763.2852 0.8707966 1.610599 -1.070004 31.24154 321.4101 1.774973 0.4976715 0.3426236 0.5214013 0.3802857 -1 -1 -1 -1 0.8566957 0.6672161
1420 9 763.298 0.8705222 1.610695 -1.069852 31.18596 321.3759 1.757909 0.4976715 0.3426236 0.5214013 0.3802857 -1 -1 -1 -1 0.8566957 0.6672161
1421 9 763.3076 0.8703494 1.610804 -1.069712 31.14373 321.3498 1.750942 0.498256 0.3408655 0.5221878 0.3788934 0.5083706 0.4345916 0.3639881 0.5803555 0.6728483 0.7071533
1422 9 763.3186 0.8701874 1.610841 -1.069481 31.10784 321.3198 1.734054 0.498256 0.3408655 0.5221878 0.3788934 -1 -1 -1 -1 0.6728483 0.7071533
1423 9 763.3306 0.8700151 1.610907 -1.069281 31.07619 321.2893 1.732419 0.498256 0.3408655 0.5221878 0.3788934 -1 -1 -1 -1 0.6728483 0.7071533
1424 9 763.3406 0.8698804 1.611053 -1.069158 31.05488 321.2682 1.734743 0.498256 0.3408655 0.5221878 0.3788934 -1 -1 -1 -1 0.6728483 0.7071533
1425 9 763.3519 0.8697323 1.611143 -1.068913 31.03343 321.2423 1.703106 0.498256 0.3408655 0.5221878 0.3788934 -1 -1 -1 -1 0.6728483 0.7071533
1426 9 763.3638 0.8694934 1.611283 -1.068793 31.00009 321.2224 1.701839 0.01409804 0.6245353 0.5228763 0.3780326 0.7328078 0.6031801 0.3641668 0.5815615 0.99 0.6934791
1427 9 763.3741 0.8693832 1.611407 -1.068585 30.96542 321.1933 1.668364 0.01409804 0.6245353 0.5228763 0.3780326 -1 -1 -1 -1 0.99 0.6934791
1428 9 763.385 0.8692373 1.611539 -1.068274 30.92784 321.1732 1.635506 0.01409804 0.6245353 0.5228763 0.3780326 -1 -1 -1 -1 0.99 0.6934791
1429 9 763.3966 0.8690934 1.611702 -1.067981 30.88811 321.1514 1.614856 0.01409804 0.6245353 0.5228763 0.3780326 -1 -1 -1 -1 0.99 0.6934791
1430 9 763.4072 0.868921 1.611945 -1.067772 30.84736 321.1307 1.606429 0.01409804 0.6245353 0.5228763 0.3780326 -1 -1 -1 -1 0.99 0.6934791
1431 9 763.4188 0.8687502 1.612055 -1.06751 30.79063 321.1102 1.589871 0.009337982 0.6287 0.5067226 0.3966061 0.7340987 0.6071182 0.3597414 0.5559196 0.3543957 0.6975391
1432 9 763.4299 0.8685323 1.612317 -1.067359 30.73421 321.081 1.576905 0.009337982 0.6287 0.5067226 0.3966061 -1 -1 -1 -1 0.3543957 0.6975391
1433 9 763.4409 0.8684023 1.612516 -1.067127 30.68631 321.0644 1.566371 0.009337982 0.6287 0.5067226 0.3966061 -1 -1 -1 -1 0.3543957 0.6975391
1434 9 763.4518 0.868259 1.612777 -1.066752 30.64744 321.0334 1.535746 0.009337982 0.6287 0.5067226 0.3966061 -1 -1 -1 -1 0.3543957 0.6975391
1435 9 763.4631 0.8680381 1.61307 -1.06657 30.57374 321.0225 1.526998 0.009337982 0.6287 0.5067226 0.3966061 -1 -1 -1 -1 0.3543957 0.6975391
1436 9 763.4743 0.8678943 1.613327 -1.066288 30.49491 321.009 1.508203 0.01068717 0.6306027 0.5081583 0.3952837 0.7337134 0.6093324 0.3602751 0.5577851 0.2482308 0.5612683
1437 9 763.4853 0.8676826 1.613518 -1.066031 30.41479 320.9941 1.485212 0.01068717 0.6306027 0.5081583 0.3952837 -1 -1 -1 -1 0.2482308 0.5612683
1438 9 763.4963 0.8674793 1.61375 -1.065706 30.31943 320.9714 1.477892 0.01068717 0.6306027 0.5081583 0.3952837 -1 -1 -1 -1 0.2482308 0.5612683
1439 9 763.5073 0.8673075 1.614072 -1.065501 30.225 320.9522 1.480878 0.01068717 0.6306027 0.5081583 0.3952837 -1 -1 -1 -1 0.2482308 0.5612683
1440 9 763.5184 0.8670882 1.614249 -1.065232 30.13621 320.9479 1.480115 0.01068717 0.6306027 0.5081583 0.3952837 -1 -1 -1 -1 0.2482308 0.5612683
1441 9 763.5301 0.86691 1.61447 -1.064863 30.0808 320.9229 1.469116 0.01304681 0.6327719 0.5094309 0.3936202 0.7330467 0.6119501 0.3604634 0.5599648 0.1945335 0.6625067
1442 9 763.5408 0.8667474 1.614682 -1.06458 30.00844 320.9153 1.459284 0.01304681 0.6327719 0.5094309 0.3936202 -1 -1 -1 -1 0.1945335 0.6625067
1443 9 763.5521 0.866563 1.614917 -1.064243 29.97607 320.9026 1.424489 0.01304681 0.6327719 0.5094309 0.3936202 -1 -1 -1 -1 0.1945335 0.6625067
1444 9 763.563 0.866365 1.615106 -1.063901 29.91606 320.8973 1.394098 0.01304681 0.6327719 0.5094309 0.3936202 -1 -1 -1 -1 0.1945335 0.6625067
1445 9 763.574 0.8661833 1.615316 -1.063563 29.8535 320.9116 1.370759 0.01304681 0.6327719 0.5094309 0.3936202 -1 -1 -1 -1 0.1945335 0.6625067
1446 9 763.5854 0.8659611 1.61558 -1.063138 29.79386 320.9312 1.341059 0.01559997 0.6342952 0.5109203 0.3883462 0.73233 0.613888 0.358711 0.5660537 0.2158029 0.6207279
1447 9 763.5965 0.8657391 1.615785 -1.062727 29.7124 320.9354 1.315961 0.01559997 0.6342952 0.5109203 0.3883462 -1 -1 -1 -1 0.2158029 0.6207279
1448 9 763.6072 0.8655087 1.616126 -1.062478 29.63875 320.9608 1.300599 0.01559997 0.6342952 0.5109203 0.3883462 -1 -1 -1 -1 0.2158029 0.6207279
1449 9 763.6184 0.8652706 1.616416 -1.061996 29.57074 320.9885 1.28216 0.01559997 0.6342952 0.5109203 0.3883462 -1 -1 -1 -1 0.2158029 0.6207279
1450 9 763.63 0.8650024 1.616668 -1.061582 29.49435 321.0219 1.272654 0.01559997 0.6342952 0.5111642 0.3878103 -1 -1 0.3586209 0.5667075 0.2158029 0.5883645
1451 9 763.6409 0.8648189 1.616878 -1.061062 29.40872 321.0656 1.247357 0.01695249 0.6344876 0.5112088 0.3871417 0.7319538 0.6142483 0.3582633 0.5674338 0.1985257 0.567266
1452 9 763.6517 0.8645074 1.617171 -1.060602 29.32376 321.1345 1.245268 0.01695249 0.6344876 0.5112088 0.3871417 -1 -1 -1 -1 0.1985257 0.567266
1453 9 763.6647 0.8641564 1.617512 -1.060182 29.225 321.2001 1.258553 0.01695249 0.6344876 0.5112088 0.3871417 -1 -1 -1 -1 0.1985257 0.567266
1454 9 763.6738 0.8638848 1.617845 -1.059699 29.1514 321.2686 1.27 0.01695249 0.6344876 0.5112088 0.3871417 -1 -1 -1 -1 0.1985257 0.567266
1455 9 763.6848 0.8635187 1.618156 -1.059214 29.06664 321.3461 1.286586 0.01695249 0.6344876 0.5112088 0.3871417 -1 -1 -1 -1 0.1985257 0.567266
1456 9 763.6968 0.8631953 1.618449 -1.058595 28.97373 321.4153 1.309947 0.01555892 0.6352768 0.5136821 0.3865137 0.7323349 0.6149467 0.3602359 0.5689731 0.2102457 0.4959587
1457 9 763.7072 0.8628489 1.618882 -1.058242 28.88364 321.4998 1.323256 0.01555892 0.6352768 0.5136821 0.3865137 -1 -1 -1 -1 0.2102457 0.4959587
1458 9 763.7184 0.8624012 1.619172 -1.057783 28.81263 321.5931 1.327952 0.01555892 0.6352768 0.5136821 0.3865137 -1 -1 -1 -1 0.2102457 0.4959587
1459 9 763.7296 0.8619524 1.619454 -1.057295 28.73503 321.6841 1.342806 0.01555892 0.6352768 0.5136821 0.3865137 -1 -1 -1 -1 0.2102457 0.4959587
1460 9 763.7407 0.8615333 1.619753 -1.056889 28.66232 321.773 1.340857 0.01555892 0.6352768 0.5136821 0.3865137 -1 -1 -1 -1 0.2102457 0.4959587
1461 9 763.7518 0.8610719 1.619978 -1.056459 28.58098 321.8364 1.341998 0.01340022 0.6344324 0.5173515 0.3913392 0.732938 0.6137894 0.3665597 0.5651949 0.3223125 0.5283289
1462 9 763.7632 0.8605207 1.620334 -1.056143 28.49809 321.9051 1.368138 0.01340022 0.6344324 0.5173515 0.3913392 -1 -1 -1 -1 0.3223125 0.5283289
1463 9 763.774 0.8600773 1.620644 -1.055705 28.42035 321.962 1.392167 0.01340022 0.6344324 0.5173515 0.3913392 -1 -1 -1 -1 0.3223125 0.5283289
1464 9 763.7849 0.8595577 1.620986 -1.055295 28.34751 322.0108 1.40443 0.01340022 0.6344324 0.5173515 0.3913392 -1 -1 -1 -1 0.3223125 0.5283289
1465 9 763.7968 0.8590355 1.621295 -1.054862 28.27735 322.0443 1.40402 0.01508999 0.6344634 0.5162373 0.3892283 0.7324701 0.6140128 0.3642682 0.567017 0.3105549 0.6390637
1466 9 763.8076 0.8585565 1.62166 -1.054596 28.19559 322.1031 1.414221 0.01461821 0.633419 0.5150241 0.3884586 0.7326075 0.6128286 0.3626625 0.5673892 0.3972233 0.5658349
1467 9 763.8182 0.8580073 1.621965 -1.054293 28.13916 322.1445 1.414159 0.01461821 0.633419 0.5150241 0.3884586 -1 -1 -1 -1 0.3972233 0.5658349
1468 9 763.8299 0.8575144 1.622276 -1.053873 28.06796 322.1813 1.430432 0.01461821 0.633419 0.5150241 0.3884586 -1 -1 -1 -1 0.3972233 0.5658349
1469 9 763.8403 0.8569784 1.622642 -1.053543 27.98701 322.2423 1.434739 0.01461821 0.633419 0.5150241 0.3884586 -1 -1 -1 -1 0.3972233 0.5658349
1470 9 763.8521 0.8564574 1.622992 -1.053199 27.90798 322.2917 1.444998 0.01461821 0.633419 0.5150241 0.3884586 -1 -1 -1 -1 0.3972233 0.5658349
1471 9 763.8635 0.8558751 1.623456 -1.052994 27.81236 322.3645 1.47327 0.01513353 0.6335363 0.5128931 0.384629 0.7324641 0.6130138 0.3583619 0.5707018 0.2666801 0.5629107
1472 9 763.8739 0.8554397 1.623858 -1.052677 27.71854 322.4355 1.492898 0.01513353 0.6335363 0.5128931 0.384629 -1 -1 -1 -1 0.2666801 0.5629107
1473 9 763.885 0.8549222 1.624257 -1.052365 27.62965 322.5146 1.510437 0.01513353 0.6335363 0.5128931 0.384629 -1 -1 -1 -1 0.2666801 0.5629107
1474 9 763.8965 0.8544011 1.624693 -1.052042 27.53089 322.5905 1.518653 0.01513353 0.6335363 0.5128931 0.384629 -1 -1 -1 -1 0.2666801 0.5629107
1475 9 763.907 0.853948 1.625131 -1.051779 27.41555 322.6837 1.518188 0.01513353 0.6335363 0.5128931 0.384629 -1 -1 -1 -1 0.2666801 0.5629107
1476 9 763.9184 0.8534266 1.625571 -1.051494 27.30764 322.771 1.502843 0.02001273 0.6344181 0.5134413 0.3822548 0.7311047 0.6145171 0.3574679 0.5734357 0.2587461 0.7933226
1477 9 763.93 0.8528923 1.626013 -1.051155 27.20395 322.8585 1.501004 0.02001273 0.6344181 0.5134413 0.3822548 -1 -1 -1 -1 0.2587461 0.7933226
1478 9 763.9404 0.8523917 1.626443 -1.050829 27.08412 322.9597 1.500545 0.02001273 0.6344181 0.5134413 0.3822548 -1 -1 -1 -1 0.2587461 0.7933226
1479 9 763.9517 0.8518398 1.626868 -1.050565 26.97799 323.0577 1.492039 0.02001273 0.6344181 0.5134413 0.3822548 -1 -1 -1 -1 0.2587461 0.7933226
1480 9 763.963 0.8512875 1.627369 -1.050325 26.86889 323.1596 1.505851 0.02001273 0.6344181 0.5134413 0.3822548 -1 -1 -1 -1 0.2587461 0.7933226
1481 9 763.9739 0.8507634 1.627801 -1.050066 26.76318 323.2655 1.514879 0.5085974 0.5850988 0.5119377 0.3789562 0 1 0.3540375 0.5764484 0 0.6359209
1482 9 763.985 0.8502128 1.628284 -1.049728 26.67697 323.3347 1.525331 0.5085974 0.5850988 0.5119377 0.3789562 -1 -1 -1 -1 0 0.6359209
1483 9 763.996 0.8496181 1.628726 -1.049459 26.57489 323.4155 1.554963 0.5085974 0.5850988 0.5119377 0.3789562 -1 -1 -1 -1 0 0.6359209
1484 9 764.007 0.8490549 1.629143 -1.049137 26.46476 323.4959 1.579227 0.5085974 0.5850988 0.5119377 0.3789562 -1 -1 -1 -1 0 0.6359209
1485 9 764.018 0.8484412 1.629586 -1.048838 26.36749 323.5672 1.585705 0.5085974 0.5850988 0.5119377 0.3789562 -1 -1 -1 -1 0 0.6359209
1486 9 764.0302 0.8478742 1.629995 -1.048484 26.26343 323.6333 1.599171 -0.01094549 0.6421849 0.5096375 0.3771324 0.7395493 0.6195922 0.3507092 0.577626 0.2977485 0.6688237
1487 9 764.0405 0.8472532 1.630431 -1.048223 26.17637 323.6862 1.617288 -0.01094549 0.6421849 0.5096375 0.3771324 -1 -1 -1 -1 0.2977485 0.6688237
1488 9 764.0525 0.8466209 1.630829 -1.04795 26.09466 323.7341 1.634146 -0.01094549 0.6421849 0.5096375 0.3771324 -1 -1 -1 -1 0.2977485 0.6688237
1489 9 764.0635 0.8459764 1.631264 -1.047749 26.00949 323.7696 1.654842 -0.01094549 0.6421849 0.5096375 0.3771324 -1 -1 -1 -1 0.2977485 0.6688237
1490 9 764.0735 0.8453295 1.63163 -1.047518 25.91565 323.799 1.664325 -0.01094549 0.6421849 0.5096375 0.3771324 -1 -1 -1 -1 0.2977485 0.6688237
1491 9 764.085 0.8446695 1.631958 -1.047303 25.83076 323.8202 1.673183 -0.01203665 0.6421619 0.5068842 0.3738985 0.7398455 0.6194491 0.3460548 0.5802206 0.1627307 0.4104557
1492 9 764.0961 0.8440388 1.632283 -1.047039 25.74525 323.8122 1.683787 -0.01203665 0.6421619 0.5068842 0.3738985 -1 -1 -1 -1 0.1627307 0.4104557
1493 9 764.1072 0.8434337 1.632536 -1.046789 25.65116 323.8192 1.686346 -0.01203665 0.6421619 0.5068842 0.3738985 -1 -1 -1 -1 0.1627307 0.4104557
1494 9 764.1181 0.8427584 1.632794 -1.04658 25.57785 323.7955 1.672489 -0.01203665 0.6421619 0.5068842 0.3738985 -1 -1 -1 -1 0.1627307 0.4104557
1495 9 764.13 0.8420132 1.633083 -1.046452 25.50828 323.7798 1.659508 -0.01203665 0.6421619 0.5068842 0.3738985 -1 -1 -1 -1 0.1627307 0.4104557
1496 9 764.1407 0.8413076 1.633449 -1.046421 25.43401 323.7585 1.659165 0.004518274 0.6144729 0.5057318 0.3705622 0.735522 0.5912155 0.342852 0.58349 0.57955 0.4869351
1497 9 764.1516 0.8406032 1.633703 -1.046293 25.3686 323.7467 1.644857 0.004518274 0.6144729 0.5057318 0.3705622 -1 -1 -1 -1 0.57955 0.4869351
1498 9 764.1635 0.8399247 1.63395 -1.046115 25.30077 323.7322 1.628357 0.004518274 0.6144729 0.5057318 0.3705622 -1 -1 -1 -1 0.57955 0.4869351
1499 9 764.1737 0.8392786 1.6342 -1.045977 25.22624 323.7354 1.61266 0.004518274 0.6144729 0.5057318 0.3705622 -1 -1 -1 -1 0.57955 0.4869351
1500 9 764.1847 0.838622 1.63442 -1.045894 25.15251 323.736 1.591376 0.004518274 0.6144729 0.5057318 0.3705622 -1 -1 -1 -1 0.57955 0.4869351
1501 9 764.1962 0.8379847 1.634738 -1.045824 25.07637 323.7464 1.583823 0.004699118 0.6150053 0.4992303 0.4790052 0.7354686 0.5918089 0 1 0.3736673 0
1502 9 764.207 0.8373648 1.635001 -1.045701 25.00653 323.7676 1.574565 0.004699118 0.6150053 0.4992303 0.4790052 -1 -1 -1 -1 0.3736673 0
1503 9 764.2182 0.8367661 1.635272 -1.045597 24.93946 323.7748 1.553895 0.004699118 0.6150053 0.4992303 0.4790052 -1 -1 -1 -1 0.3736673 0
1504 9 764.2295 0.8362315 1.635538 -1.04543 24.87371 323.7981 1.53281 0.004699118 0.6150053 0.4992303 0.4790052 -1 -1 -1 -1 0.3736673 0
1505 9 764.2404 0.8356459 1.635907 -1.045433 24.80137 323.8407 1.523832 0.004699118 0.6150053 0.4992303 0.4790052 -1 -1 -1 -1 0.3736673 0
1506 9 764.2519 0.8350762 1.636199 -1.045346 24.71557 323.8765 1.498326 0.02980425 0.5954804 0.4992303 0.4790052 0.7285511 0.5743119 0 1 0.99 0
1507 9 764.263 0.8344764 1.636553 -1.045278 24.6264 323.9289 1.503028 0.02980425 0.5954804 0.4992303 0.4790052 -1 -1 -1 -1 0.99 0
1508 9 764.2737 0.8339123 1.636889 -1.045179 24.52189 323.9706 1.484318 0.02980425 0.5954804 0.4992303 0.4790052 -1 -1 -1 -1 0.99 0
1509 9 764.2846 0.8333138 1.637224 -1.045119 24.40809 324.0452 1.502819 0.02980425 0.5954804 0.4992303 0.4790052 -1 -1 -1 -1 0.99 0
1510 9 764.2961 0.8327492 1.637594 -1.045008 24.28689 324.089 1.501706 0.02980425 0.5954804 0.4992303 0.4790052 -1 -1 -1 -1 0.99 0
1511 9 764.3071 0.8321466 1.638021 -1.044963 24.15286 324.1447 1.523136 0.4773839 0.317238 0.5087237 0.3552338 0.5156792 0.4077498 0.3361404 0.6014041 0.6381232 0.6732642
