FieldOfView 109.9064 TargetEye Both Mode single
SampleIndex PCIndex Timestamp CamPos.x CamPos.y CamPos.z CamRot.x CamRot.y CamRot.z LeftGazePos.x LeftGazePos.y RightGazePos.x RightGazePos.y LeftPupilPos.x LeftPupilPos.y RightPupilPos.x RightPupilPos.y LeftConfidence RightConfidence
158 7 371.4218 0.1063803 1.418014 -2.790998 25.37273 359.3309 6.103844 0.4635003 0.4473058 0.4930596 0.4384704 -1 -1 -1 -1 1 0.9078637
159 7 371.4323 0.1062008 1.418103 -2.79075 25.3322 359.3194 6.078054 0.4635003 0.4473058 0.4930596 0.4384704 -1 -1 -1 -1 1 0.9078637
160 7 371.4457 0.1060214 1.418186 -2.790579 25.29754 359.3201 6.059764 0.4636449 0.4473047 0.4930596 0.4384704 0.3319511 0.6752048 -1 -1 1 0.9078637
161 7 371.4548 0.1058347 1.418216 -2.790402 25.24302 359.3329 6.053279 0.4636449 0.4473047 0.4930596 0.4384704 -1 -1 -1 -1 1 0.9078637
162 7 371.4658 0.1056287 1.418361 -2.790163 25.20049 359.3271 6.031282 0.4638234 0.4469169 0.4932677 0.4384308 0.3315814 0.6749586 0.3222563 0.3647509 1 0.818163
163 7 371.477 0.1055645 1.418493 -2.789987 25.13037 359.3219 6.016208 0.4638234 0.4469169 0.4932677 0.4384308 -1 -1 -1 -1 1 0.818163
164 7 371.4884 0.105491 1.418674 -2.789886 25.0524 359.3202 5.996189 0.4640791 0.4470392 0.4927031 0.4386811 0.3313918 0.6752247 0.3218122 0.3641663 1 0.9028515
165 7 371.4999 0.1052901 1.418851 -2.789658 24.98174 359.3126 5.982534 0.4640791 0.4470392 0.4927031 0.4386811 -1 -1 -1 -1 1 0.9028515
166 7 371.5113 0.1051846 1.419034 -2.789489 24.88747 359.3097 5.97907 0.4640791 0.4470392 0.4927031 0.4386811 -1 -1 -1 -1 1 0.9028515
167 7 371.5214 0.1050446 1.419216 -2.789355 24.79136 359.2992 5.97742 0.4636911 0.4513564 0.4896473 0.4518724 0.333941 0.6788898 0.327323 0.3472185 0.7081462 0
168 7 371.5356 0.1049166 1.419373 -2.789165 24.6748 359.2933 5.979733 0.4636911 0.4513564 0.4896473 0.4518724 -1 -1 -1 -1 0.7081462 0
169 7 371.5437 0.1048285 1.419596 -2.788979 24.56188 359.2738 5.975154 0.4005175 0.5859939 0.4896473 0.4518724 0.7507468 0.6427402 -1 -1 0.6264762 0
170 7 371.5536 0.104669 1.419773 -2.788746 24.44224 359.2566 5.979136 0.4005175 0.5859939 0.4896473 0.4518724 -1 -1 -1 -1 0.6264762 0
171 7 371.5658 0.1045177 1.419974 -2.788529 24.32465 359.2381 5.98096 1.360939 -0.03755691 0.5101907 0.5037668 0 1 0.3781559 0.3038014 0 0.5701712
172 7 371.5799 0.1044187 1.420191 -2.788354 24.21281 359.2153 5.978513 1.360939 -0.03755691 0.5101907 0.5037668 -1 -1 -1 -1 0 0.5701712
173 7 371.5871 0.1043424 1.420401 -2.788191 24.10223 359.1971 5.991126 1.360939 -0.03755691 0.5101907 0.5037668 -1 -1 -1 -1 0 0.5701712
174 7 371.5998 0.1042609 1.420554 -2.788029 23.99738 359.1715 6.011833 0.4639421 0.5230964 0.4400316 0.5815179 0.3722812 0.7349942 0 1 0.99 0
175 7 371.6096 0.1042016 1.420769 -2.787867 23.90851 359.1458 6.015426 0.4639421 0.5230964 0.4400316 0.5815179 -1 -1 -1 -1 0.99 0
176 7 371.6205 0.1041275 1.420935 -2.78771 23.81052 359.1172 6.041567 0.4639558 0.523369 0.4882744 0.5213968 0.3724278 0.7351921 0.3667252 0.2775471 1 0
177 7 371.6322 0.1040268 1.421093 -2.787514 23.7145 359.0645 6.04787 0.4639558 0.523369 0.4882744 0.5213968 -1 -1 -1 -1 1 0
178 7 371.6429 0.10394 1.421254 -2.787358 23.63518 359.0268 6.064694 0.4642265 0.5225741 0.4883522 0.5202574 0.3716915 0.7347922 0.3661803 0.2785824 1 0.5871186
179 7 371.6546 0.1038501 1.421377 -2.787202 23.55212 358.9827 6.093562 0.4642265 0.5225741 0.4883522 0.5202574 -1 -1 -1 -1 1 0.5871186
180 7 371.6652 0.1037145 1.421504 -2.78697 23.47514 358.9424 6.109702 0.4639978 0.5221449 0.4883126 0.5201821 0.3716677 0.7343615 0.3661016 0.2786308 1 0.429656
181 7 371.6759 0.1036111 1.421619 -2.786845 23.40683 358.8882 6.11143 0.4639978 0.5221449 0.4883126 0.5201821 -1 -1 -1 -1 1 0.429656
182 7 371.689 0.1035726 1.421744 -2.786696 23.31821 358.8363 6.125513 0.4647764 0.5215451 0.4883126 0.5201821 0.3705442 0.7343873 -1 -1 1 0.429656
183 7 371.6985 0.1034401 1.42192 -2.786486 23.25726 358.7797 6.130878 0.4647764 0.5215451 0.4883126 0.5201821 -1 -1 -1 -1 1 0.429656
184 7 371.7098 0.1487831 1.432068 -1.226377 23.1741 358.725 6.139843 0.4647764 0.5215451 0.4883126 0.5201821 -1 -1 -1 -1 1 0.429656
185 7 371.7208 0.1487576 1.432223 -1.226272 23.09394 358.6549 6.152656 0.4647764 0.5215451 0.4890288 0.5199543 -1 -1 0.366661 0.2791547 1 0.4238663
186 7 371.7316 0.1486376 1.432334 -1.226107 23.0101 358.6023 6.158849 0.4647764 0.5215451 0.4890288 0.5199543 -1 -1 -1 -1 1 0.4238663
187 7 371.7441 0.1486199 1.432473 -1.225964 22.93836 358.5306 6.155099 0.4652395 0.5213799 0.4898703 0.5205239 0.3699903 0.7345363 0.3677714 0.2790341 1 0.4568493
188 7 371.7534 0.1485091 1.432498 -1.225756 22.86291 358.4521 6.155613 0.4652395 0.5213799 0.4898703 0.5205239 -1 -1 -1 -1 1 0.4568493
189 7 371.7657 0.1484078 1.432616 -1.225612 22.80909 358.3824 6.155553 0.466399 0.5206769 0.490406 0.5206389 0.3684432 0.7347067 0.3683428 0.2791754 0.9670961 0.5735089
190 7 371.7758 0.1482038 1.432692 -1.225523 22.7403 358.289 6.13229 0.466399 0.5206769 0.490406 0.5206389 -1 -1 -1 -1 0.9670961 0.5735089
191 7 371.787 0.1481888 1.432878 -1.225463 22.66151 358.2033 6.124022 0.466962 0.5195414 0.4916197 0.5200834 0.3672374 0.7342325 0.3691957 0.2802151 0.9758661 0.5681305
192 7 371.7986 0.1480495 1.433012 -1.225307 22.57254 358.1201 6.100649 0.466962 0.5195414 0.4916197 0.5200834 -1 -1 -1 -1 0.9758661 0.5681305
193 7 371.8109 0.1480562 1.433202 -1.225212 22.47976 358.0181 6.069494 0.466962 0.5195414 0.4916197 0.5200834 -1 -1 -1 -1 0.9758661 0.5681305
194 7 371.8204 0.1479579 1.433399 -1.225157 22.39261 357.9299 6.045252 0.4684781 0.5192164 0.4921952 0.5198147 0.3655834 0.7348703 0.369597 0.2807137 0.9978041 0.3836345
195 7 371.8314 0.1478046 1.433533 -1.225058 22.28504 357.8105 6.010443 0.4684781 0.5192164 0.4921952 0.5198147 -1 -1 -1 -1 0.9978041 0.3836345
196 7 371.8428 0.1476377 1.433716 -1.224993 22.2071 357.7082 5.984211 0.4689734 0.5194284 0.4924785 0.5195517 0.3652292 0.7353015 0.3697242 0.2810748 0.9053549 0.5629635
197 7 371.854 0.147485 1.433865 -1.224962 22.11012 357.5856 5.967244 0.4689734 0.5194284 0.4924785 0.5195517 -1 -1 -1 -1 0.9053549 0.5629635
198 7 371.8653 0.1472066 1.434054 -1.224856 22.03302 357.4742 5.936409 0.4700328 0.5183377 0.4924785 0.5195517 0.363592 0.7351409 -1 -1 0.9434856 0.5629635
199 7 371.8761 0.1470527 1.434206 -1.224831 21.93797 357.3477 5.918383 0.4700328 0.5183377 0.4924785 0.5195517 -1 -1 -1 -1 0.9434856 0.5629635
200 7 371.8874 0.1467946 1.434337 -1.224811 21.84883 357.2094 5.904285 0.4700328 0.5183377 0.4935646 0.5194089 -1 -1 0.3706767 0.281696 0.9434856 0.4777582
201 7 371.8981 0.1464942 1.4345 -1.224748 21.7682 357.0681 5.884458 0.4715268 0.517018 0.4935646 0.5194089 0.3614266 0.7350661 -1 -1 0.9880576 0.4777582
202 7 371.9094 0.1462205 1.434642 -1.224734 21.67274 356.9173 5.862338 0.4715268 0.517018 0.4935646 0.5194089 -1 -1 -1 -1 0.9880576 0.4777582
203 7 371.9208 0.1457836 1.434692 -1.224736 21.57329 356.7671 5.8557 0.4726132 0.5155455 0.4939257 0.518699 0.3595753 0.7346492 0.370638 0.2824896 0.9305369 0.5491259
204 7 371.941 0.1453673 1.434856 -1.224676 21.46798 356.5857 5.830255 0.4726132 0.5155455 0.4939257 0.518699 -1 -1 -1 -1 0.9305369 0.5491259
205 7 371.9473 0.1449793 1.435028 -1.224686 21.37492 356.4143 5.812072 0.4726132 0.5155455 0.4939257 0.518699 -1 -1 -1 -1 0.9305369 0.5491259
206 7 371.9528 0.144605 1.435195 -1.224771 21.26932 356.213 5.789105 0.4726132 0.5155455 0.4939257 0.518699 -1 -1 -1 -1 0.9305369 0.5491259
207 7 371.9622 0.1441428 1.435337 -1.224774 21.17373 356.0159 5.772709 0.4726132 0.5155455 0.4939257 0.518699 -1 -1 -1 -1 0.9305369 0.5491259
208 7 371.9735 0.1436533 1.435498 -1.224811 21.07899 355.8069 5.763316 0.4726132 0.5155455 0.4939257 0.518699 -1 -1 -1 -1 0.9305369 0.5491259
209 7 371.9844 0.1432398 1.435709 -1.224908 20.96154 355.5798 5.755565 0.4726132 0.5155455 0.4939257 0.518699 -1 -1 -1 -1 0.9305369 0.5491259
210 7 371.9968 0.142678 1.435879 -1.224962 20.83678 355.3412 5.750678 1.360939 -0.03755691 0.4400316 0.5815179 0 1 0 1 0 0
211 7 372.0071 0.1417222 1.436277 -1.225017 20.61304 354.9037 5.754977 1.360939 -0.03755691 0.4400316 0.5815179 -1 -1 -1 -1 0 0
212 7 372.0183 0.1406823 1.436648 -1.225093 20.35503 354.4302 5.741447 1.360939 -0.03755691 0.4400316 0.5815179 0 1 0 1 0 0
213 7 372.041 0.139373 1.43706 -1.225051 20.06312 353.8902 5.746482 1.360939 -0.03755691 0.4400316 0.5815179 0 1 0 1 0 0
214 7 372.0627 0.1380561 1.437446 -1.224915 19.72717 353.3335 5.756088 1.360939 -0.03755691 0.4400316 0.5815179 -1 -1 -1 -1 0 0
215 7 372.0849 0.1367425 1.438074 -1.224995 19.29742 352.7559 5.792778 0.4377027 0.5253139 0.4399134 0.5250757 0.4025586 0.7212479 0.3200901 0.2532282 0.99 0.3597472
216 7 372.1071 0.1353917 1.43878 -1.224708 18.75742 352.1772 5.841396 0.4403948 0.5254448 0.4400316 0.5815179 0.3993872 0.7229491 0 1 0.9253502 0
217 7 372.1292 0.1340032 1.439803 -1.224296 17.99703 351.6602 5.8309 0.4403948 0.5254448 0.4400316 0.5815179 -1 -1 -1 -1 0.9253502 0
218 7 372.1517 0.1328036 1.4412 -1.223582 17.05595 351.126 5.774418 0.5958748 0.4500398 0.4400316 0.5815179 0.7522334 0.8633105 0 1 0.99 0
219 7 372.1741 0.1316314 1.442523 -1.222775 16.01762 350.6594 5.762983 1.360939 -0.03755691 0.4400316 0.5815179 0 1 0 1 0 0
220 7 372.1962 0.1305755 1.443992 -1.221853 14.91054 350.2326 5.845057 1.360939 -0.03755691 0.4774048 0.5882643 0 1 0.3922154 0.2199092 0 0.7348928
221 7 372.2189 0.1295468 1.44538 -1.220738 13.79167 349.8859 5.990746 0.4541775 0.5679757 0.4774048 0.5882643 0.4124041 0.7597033 -1 -1 0.6735303 0.7348928
222 7 372.2402 0.1285485 1.446942 -1.219707 12.76187 349.6338 6.125993 0.4541775 0.5679757 0.4774048 0.5882643 -1 -1 -1 -1 0.6735303 0.7348928
223 7 372.2625 0.1275088 1.448221 -1.218693 11.84403 349.4833 6.200747 1.360939 -0.03755691 0.4635852 0.5677677 0 1 0.3686687 0.229161 0 0.7759935
224 7 372.2851 0.1266171 1.449327 -1.217672 11.01437 349.4037 6.245422 1.360939 -0.03755691 0.4400316 0.5815179 0 1 0 1 0 0
225 7 372.3073 0.1258149 1.450487 -1.216742 10.19802 349.3607 6.315304 1.360939 -0.03755691 0.4400316 0.5815179 0 1 0 1 0 0
226 7 372.3293 0.1250984 1.451616 -1.215839 9.485483 349.3324 6.445165 1.360939 -0.03755691 0.4400316 0.5815179 0 1 0 1 0 0
227 7 372.3516 0.1243766 1.452641 -1.214747 8.782687 349.3584 6.584615 1.360939 -0.03755691 0.4400316 0.5815179 0 1 0 1 0 0
228 7 372.3734 0.1237999 1.453544 -1.213685 8.132553 349.4107 6.718546 0.5434937 0.5900161 0.4400316 0.5815179 0.6448386 0.8792452 0 1 0.99 0
229 7 372.3961 0.1231201 1.454343 -1.212523 7.533443 349.5049 6.797008 0.5427418 0.5902303 0.4400316 0.5815179 0.6447901 0.8786646 -1 -1 0.7799873 0
230 7 372.418 0.1225091 1.455088 -1.211102 6.941545 349.6292 6.836848 1.360939 -0.03755691 0.4400316 0.5815179 0 1 0 1 0 0
231 7 372.4415 0.1218915 1.456028 -1.209731 6.353345 349.7483 6.877833 1.360939 -0.03755691 0.4400316 0.5815179 -1 -1 0 1 0 0
232 7 372.4627 0.121041 1.457121 -1.207999 5.655624 349.9082 6.86206 1.360939 -0.03755691 0.4400316 0.5815179 -1 -1 -1 -1 0 0
233 7 372.4849 0.1202302 1.458382 -1.205999 4.881948 349.9765 6.87961 0.4948852 0.5630241 0.4400316 0.5815179 0.3675199 0.7782863 0 1 0.9045359 0
234 7 372.5069 0.1193777 1.459678 -1.204037 4.130899 350.0328 6.912157 1.360939 -0.03755691 0.4400316 0.5815179 0 1 0 1 0 0
235 7 372.5289 0.1183244 1.460937 -1.201793 3.39542 350.1171 6.884964 1.360939 -0.03755691 0.4400316 0.5815179 0 1 -1 -1 0 0
236 7 372.552 0.1172172 1.462122 -1.199492 2.731235 350.2213 6.80473 1.360939 -0.03755691 0.5891838 0.601338 0 1 0.4871552 0.2584548 0 0.8821981
237 7 372.5749 0.1161648 1.463414 -1.197141 2.174939 350.3327 6.703238 1.360939 -0.03755691 0.4400316 0.5815179 0 1 0 1 0 0
238 7 372.5957 0.1150432 1.464406 -1.194649 1.626837 350.4305 6.591401 1.360939 -0.03755691 0.4400316 0.5815179 0 1 0 1 0 0
239 7 372.6181 0.1137445 1.465469 -1.19206 1.076756 350.5161 6.463912 1.360939 -0.03755691 0.4400316 0.5815179 0 1 -1 -1 0 0
240 7 372.641 0.1124876 1.466503 -1.189466 0.5144295 350.6029 6.376748 1.360939 -0.03755691 0.4400316 0.5815179 0 1 0 1 0 0
241 7 372.663 0.1110001 1.467231 -1.186725 0.03753702 350.6672 6.291608 1.360939 -0.03755691 0.4400316 0.5815179 -1 -1 -1 -1 0 0
242 7 372.6856 0.109481 1.467952 -1.183787 359.5796 350.7439 6.197409 0.5008566 0.5751079 0.575137 0.5808545 0.3698496 0.7888521 0.4686707 0.2681954 0.99 0.540687
243 7 372.7084 0.1080972 1.468678 -1.180618 359.116 350.7846 6.111193 0.5010192 0.5727363 0.574489 0.581017 0.3682131 0.7874858 0.4682218 0.2677535 0.9842667 0.1570463
244 7 372.7301 0.1066928 1.469242 -1.177378 358.6716 350.8192 6.016971 0.5023967 0.5713354 0.4400316 0.5815179 0.3661526 0.7873387 0 1 0.8963817 0
245 7 372.7526 0.1050938 1.469738 -1.173801 358.2845 350.872 5.865359 0.5023967 0.5713354 0.4400316 0.5815179 -1 -1 0 1 0.8963817 0
246 7 372.7755 0.1036385 1.470246 -1.170122 357.8773 350.8654 5.675272 0.5044955 0.5678702 0.4400316 0.5815179 0.3622446 0.7863019 -1 -1 0.795832 0
247 7 372.7977 0.1020296 1.470632 -1.166306 357.4048 350.8405 5.404473 0.5044955 0.5678702 0.5202852 0.569481 -1 -1 0.419497 0.2521784 0.795832 0.6580729
248 7 372.8202 0.1006321 1.470804 -1.162464 356.9496 350.8017 5.129787 0.5044681 0.5661225 0.5187693 0.5688499 0.3612068 0.7852151 0.4179306 0.2520043 0.7214662 0.4681544
249 7 372.8438 0.09948 1.470646 -1.158774 356.4657 350.782 4.873398 0.5040763 0.5653835 0.5174229 0.5680062 0.3610872 0.7845567 0.4164006 0.2520714 0.5831231 0.3810574
250 7 372.865 0.09836452 1.470528 -1.154859 356.0155 350.7187 4.678191 0.5039582 0.5643476 0.5172783 0.5680022 0.3605607 0.783857 0.4162771 0.252011 0.5852566 0.1857176
251 7 372.8881 0.09736324 1.470727 -1.151 355.7311 350.6724 4.466094 0.5039582 0.5643476 0.5172783 0.5680022 -1 -1 -1 -1 0.5852566 0.1857176
252 7 372.9101 0.09670874 1.470898 -1.14719 355.5602 350.6316 4.153638 0.5038105 0.5635191 0.4400316 0.5815179 0.3601853 0.783269 0 1 0.7227877 0
253 7 372.9319 0.09628247 1.471216 -1.143546 355.4607 350.6714 3.758187 0.5037171 0.5620554 0.4400316 0.5815179 0.3593853 0.7823155 -1 -1 0.5307438 0
254 7 372.954 0.09599558 1.471156 -1.14003 355.4565 350.7656 3.365694 0.5043593 0.5605652 0.5450294 0.5668651 0.3579647 0.7817292 0.4387764 0.2653939 0.6437581 0.6740811
255 7 372.9786 0.0959413 1.47083 -1.136827 355.6131 350.9023 3.027593 0.5044994 0.5600538 0.5460203 0.5670316 0.3575456 0.7814857 0.4396606 0.2657173 0.7209327 0.4110989
256 7 372.9984 0.09611005 1.470471 -1.133837 355.8025 350.9991 2.776223 0.5033899 0.5591484 0.5459116 0.5670201 0.3579246 0.7803406 0.4395666 0.2656763 0.6454891 0.3751
257 7 373.0209 0.09647782 1.470254 -1.130842 355.9988 351.0785 2.552764 0.5024908 0.5592042 0.5447357 0.5671301 0.3587039 0.7799023 0.4386503 0.2650439 0.5013474 0.3410811
258 7 373.0431 0.0970514 1.470179 -1.128134 356.2346 351.1112 2.339429 0.5014322 0.5601012 0.5447357 0.5671301 0.3601237 0.7799039 -1 -1 0.6373196 0.3410811
259 7 373.0654 0.09779876 1.470277 -1.125483 356.3437 351.1426 2.133485 0.4999474 0.5611333 0.5432346 0.5685434 0.3619965 0.7797663 0.4380343 0.2632144 0.6335704 0.4100822
260 7 373.0889 0.09877101 1.470492 -1.122795 356.318 351.172 1.922988 0.4999474 0.5611333 0.5420455 0.5687518 -1 -1 0.4371517 0.2625028 0.6335704 0.4791018
261 7 373.1108 0.09992852 1.470992 -1.120093 356.2064 351.1719 1.760384 0.4998263 0.5614564 0.5400215 0.569912 0.3622945 0.7799038 0.4360039 0.2606532 0.6162632 0.3871005
262 7 373.1325 0.1012885 1.47138 -1.117355 356.0362 351.1325 1.628767 0.4998263 0.5614564 0.5400215 0.569912 -1 -1 -1 -1 0.6162632 0.3871005
263 7 373.1542 0.1028354 1.4716 -1.114414 355.8811 351.0377 1.508121 0.4999813 0.5619157 0.5393285 0.5712112 0.3624404 0.7802709 0.4360098 0.259306 1 0.3022429
264 7 373.1768 0.1046707 1.47165 -1.11146 355.7792 350.9092 1.412427 0.499329 0.562657 0.5393285 0.5712112 0.3634456 0.7803898 -1 -1 0.8591116 0.3022429
265 7 373.1989 0.1065765 1.471562 -1.108219 355.6752 350.759 1.360674 0.4984089 0.5621254 0.5379909 0.5714148 0.3639102 0.7795762 0.4350069 0.2585407 0.8960869 0.3822031
266 7 373.2234 0.1087461 1.47155 -1.104757 355.6027 350.5649 1.318608 0.4972377 0.5614111 0.5365067 0.5713799 0.3644829 0.778515 0.4337775 0.2579 0.8618058 0.4860285
267 7 373.2438 0.1112148 1.471544 -1.101033 355.5222 350.3176 1.268176 0.4950974 0.5634285 0.5347174 0.571363 0.3675833 0.7786505 0.4323041 0.2571099 0.8999788 0.2960826
268 7 373.2652 0.1138391 1.471515 -1.097161 355.465 350.0668 1.183937 0.4908469 0.5671006 0.5347174 0.571363 0.3736842 0.7787164 -1 -1 0.8208223 0.2960826
269 7 373.2886 0.1166808 1.471606 -1.092953 355.4492 349.7365 1.076703 0.4900312 0.5673251 0.4400316 0.5815179 0.3745718 0.7784296 0 1 0.9535946 0
270 7 373.3096 0.1197373 1.471626 -1.088699 355.4326 349.399 0.9837655 0.490054 0.5676648 0.4400316 0.5815179 0.3747679 0.778654 0 1 1 0
271 7 373.3323 0.1229534 1.471678 -1.084168 355.4081 349.0673 0.894859 0.490054 0.5676648 0.4861362 0.5649372 -1 -1 0.3878082 0.2409048 1 0.4747763
272 7 373.3575 0.1262151 1.471671 -1.0794 355.3049 348.7487 0.7974617 0.4917172 0.5690687 0.4400316 0.5815179 0.3741475 0.7803993 0 1 0.9265852 0
273 7 373.3758 0.1295936 1.471618 -1.074607 355.176 348.4397 0.6970087 0.4917172 0.5690687 0.4400316 0.5815179 -1 -1 -1 -1 0.9265852 0
274 7 373.3983 0.1331469 1.471604 -1.069613 355.0814 348.1711 0.6331999 0.4917172 0.5690687 0.4400316 0.5815179 -1 -1 -1 -1 0.9265852 0
275 7 373.4208 0.1369247 1.471534 -1.064622 355.0485 347.8845 0.6812829 0.4934025 0.5702184 0.4400316 0.5815179 0.3733548 0.7819918 0 1 0.9469686 0
276 7 373.4445 0.1408773 1.471225 -1.05959 355.0145 347.6075 0.7742686 0.4942601 0.5704431 0.4400316 0.5815179 0.3727259 0.7825768 0 1 0.9995811 0
277 7 373.4648 0.144945 1.470717 -1.054734 354.9819 347.287 0.8657249 0.4943983 0.5698574 0.4400316 0.5815179 0.3722295 0.7822856 0 1 0.9462022 0
278 7 373.488 0.1491302 1.470331 -1.049848 355.0194 346.9308 0.9716641 0.4943019 0.5698352 0.4400316 0.5815179 0.3723018 0.7822217 -1 -1 0.9692159 0
279 7 373.5099 0.1535774 1.470109 -1.044968 355.1292 346.6064 1.072755 0.4945362 0.5704581 0.4885556 0.5337602 0.3724877 0.7827295 0.3736389 0.2670476 1 0.4187818
280 7 373.5324 0.1580643 1.470745 -1.039827 355.2075 346.2766 1.198449 0.4948231 0.5710667 0.4400316 0.5815179 0.372618 0.7832552 0 1 0.9376807 0
281 7 373.5538 0.1624039 1.47277 -1.034341 355.1096 345.9105 1.276049 0.4957682 0.5740143 0.5365829 0.5960799 0.3736565 0.7855634 0.4448012 0.2390687 0.6605253 0
282 7 373.5767 0.1666991 1.474633 -1.028987 354.8763 345.4699 1.241487 0.4958585 0.5777323 0.5351135 0.5992512 0.3759843 0.7878947 0.4450598 0.2361128 0.6753374 0.3957211
283 7 373.6005 0.1711312 1.475644 -1.023916 354.7144 345.0557 1.25026 0.495826 0.5769363 0.5346857 0.5985652 0.3754946 0.7873896 0.4444207 0.2364329 1 0.4725307
284 7 373.6207 0.1754633 1.476622 -1.01859 354.5069 344.7084 1.475278 0.495826 0.5769363 0.5346857 0.5985652 -1 -1 -1 -1 1 0.4725307
285 7 373.6431 0.179758 1.477712 -1.013101 354.263 344.3285 1.718077 0.495826 0.5769363 0.5356833 0.5972773 -1 -1 0.444628 0.2378022 1 0.2951548
286 7 373.6654 0.1840752 1.478498 -1.00772 354.0645 343.9186 1.851392 0.4946582 0.5742656 0.5356833 0.5972773 0.3748194 0.7851456 -1 -1 0.6797684 0.2951548
287 7 373.6885 0.1882642 1.479307 -1.002326 353.9508 343.5579 1.954248 1.360939 -0.03755691 0.4400316 0.5815179 0 1 0 1 0 0
288 7 373.7119 0.1923718 1.48004 -0.9970281 353.921 343.318 2.001543 1.360939 -0.03755691 0.4579012 0.5433991 0 1 0.3495387 0.245739 0 0.496641
289 7 373.7325 0.196416 1.480669 -0.9917544 353.9084 343.085 2.00996 0.544415 0.5511983 0.4400316 0.5815179 0.6820649 0.8641625 0 1 0.7402306 0
290 7 373.7549 0.2003949 1.481212 -0.986524 353.9029 342.7993 2.056924 0.4635531 0.5620083 0.4400316 0.5815179 0.3973984 0.7609223 -1 -1 0.99 0
291 7 373.7775 0.2042259 1.481681 -0.9815038 353.8686 342.5364 2.097593 0.4640532 0.5620216 0.4400316 0.5815179 0.3968657 0.7612029 0 1 1 0
292 7 373.7983 0.2079001 1.481976 -0.9764821 353.9008 342.2479 2.174737 0.4648347 0.5626771 0.4618358 0.5491661 0.3964765 0.7620539 0.3566689 0.2428077 0.9314532 0.4365293
293 7 373.8207 0.2117336 1.482193 -0.9717473 353.9518 341.9535 2.223943 0.4660052 0.5631874 0.4400316 0.5815179 0.3955733 0.7630194 0 1 0.855185 0
294 7 373.8455 0.2153642 1.482171 -0.9670669 354.0247 341.663 2.226457 0.4660052 0.5631874 0.4400316 0.5815179 -1 -1 0 1 0.855185 0
295 7 373.8655 0.219064 1.481905 -0.9626742 354.1075 341.3667 2.232836 0.4667695 0.5636206 0.4400316 0.5815179 0.395057 0.7637135 -1 -1 0.9066571 0
296 7 373.8868 0.2225336 1.481932 -0.9583908 354.0506 341.0038 2.167715 0.466892 0.5640515 0.4400316 0.5815179 0.3952245 0.7640588 -1 -1 0.8606395 0
297 7 373.9097 0.2257722 1.482104 -0.9542319 353.8151 340.5293 1.974131 0.4672607 0.5661427 0.4400316 0.5815179 0.3962852 0.7656096 0 1 0.9028454 0
298 7 373.9316 0.2289005 1.482155 -0.9501086 353.5128 339.9409 1.77082 0.4672607 0.5661427 0.4400316 0.5815179 -1 -1 0 1 0.9028454 0
299 7 373.9534 0.2320598 1.482131 -0.9463499 353.3412 339.3746 1.645682 1.360939 -0.03755691 0.4400316 0.5815179 0 1 0 1 0 0
300 7 373.9767 0.2350488 1.481965 -0.9426789 353.2688 338.9524 1.621756 0.505581 0.5583459 0.4400316 0.5815179 0.35565 0.7809944 0 1 0.9170167 0
301 7 373.9984 0.2381393 1.481573 -0.9392338 353.2535 338.6791 1.625541 0.5076271 0.5571365 0.4400316 0.5815179 0.3532844 0.7813206 -1 -1 0.7307737 0
302 7 374.0202 0.2408382 1.481317 -0.9357508 353.2723 338.4501 1.64417 0.5076271 0.5571365 0.4400316 0.5815179 -1 -1 -1 -1 0.7307737 0
303 7 374.0424 0.2435151 1.481159 -0.9323044 353.2523 338.2595 1.606113 0.511049 0.5558956 0.4400316 0.5815179 0.3498429 0.7823533 0 1 0.7373318 0
304 7 374.0648 0.2460888 1.481079 -0.9292006 353.2832 338.0867 1.573268 0.5148764 0.554901 0.5181249 0.5479941 0.346296 0.7837542 0.4074595 0.2684786 0.7687123 0.6824542
305 7 374.0875 0.2483878 1.480967 -0.9261125 353.3077 337.9083 1.528277 0.5155335 0.5565916 0.5179356 0.547491 0.3467528 0.7851405 0.407053 0.2688091 0.7345605 0.3702263
306 7 374.11 0.250624 1.480901 -0.9230704 353.33 337.7298 1.418407 0.5161739 0.5569139 0.5156215 0.545928 0.3464447 0.7856744 0.4042767 0.2690511 0.7998416 0.428195
307 7 374.1314 0.2526197 1.480868 -0.9202088 353.3742 337.5453 1.235733 0.5163305 0.5571195 0.5141386 0.5447744 0.3464417 0.7858827 0.4024139 0.2693351 0.6913022 0.5248552
308 7 374.1536 0.2544878 1.480771 -0.9174004 353.4474 337.3646 1.013657 0.5145745 0.5569002 0.5141386 0.5447744 0.3476685 0.7848266 -1 -1 0.5736063 0.5248552
309 7 374.1758 0.2561749 1.480614 -0.9147425 353.5635 337.204 0.7788486 1.360939 -0.03755691 0.5365714 0.5300719 0 1 0.4152499 0.2926408 0 0.5121574
310 7 374.1975 0.257781 1.480196 -0.9122753 353.7483 337.073 0.541229 1.360939 -0.03755691 0.4400316 0.5815179 -1 -1 0 1 0 0
311 7 374.221 0.2590703 1.479729 -0.9100014 353.9364 336.9494 0.3150794 0.5116248 0.479456 0.4400316 0.5815179 0.3083383 0.7308196 -1 -1 0.9579999 0
312 7 374.2429 0.2600674 1.47935 -0.9078123 354.1469 336.8029 0.1072252 0.5116248 0.479456 0.4400316 0.5815179 -1 -1 -1 -1 0.9579999 0
