FieldOfView 109.9064 TargetEye Both Mode single
SampleIndex PCIndex Timestamp CamPos.x CamPos.y CamPos.z CamRot.x CamRot.y CamRot.z LeftGazePos.x LeftGazePos.y RightGazePos.x RightGazePos.y LeftPupilPos.x LeftPupilPos.y RightPupilPos.x RightPupilPos.y LeftConfidence RightConfidence
156 1 46.02054 0.3485791 1.66117 -2.489345 3.677569 310.5082 1.155944 0.520322 0.4723669 0.5192978 0.4675442 0.5045664 0.5557735 0.5229044 0.6448988 0.7369865 1
157 1 46.0317 0.3485171 1.661096 -2.489286 3.696676 310.5115 1.161284 0.520322 0.4723669 0.5192978 0.4675442 -1 -1 -1 -1 0.7369865 1
158 1 46.04399 0.3484611 1.66108 -2.489215 3.71253 310.5055 1.159838 0.5203974 0.47271 0.5196297 0.4669975 0.504598 0.556032 0.5230356 0.6455652 0.649516 1
159 1 46.0538 0.3484205 1.661041 -2.489195 3.708185 310.5092 1.167185 0.5203974 0.47271 0.5196297 0.4669975 -1 -1 -1 -1 0.649516 1
160 1 46.06504 0.3483805 1.661072 -2.489137 3.725219 310.5144 1.164542 0.5205404 0.4730423 0.519546 0.4669702 0.5045707 0.5563076 0.522944 0.645541 0.7624599 1
161 1 46.07615 0.3483323 1.661063 -2.48907 3.725625 310.5229 1.167493 0.5205404 0.4730423 0.519546 0.4669702 -1 -1 -1 -1 0.7624599 1
162 1 46.0872 0.3482686 1.661068 -2.489039 3.727957 310.5402 1.17401 0.5206119 0.4730328 0.5202708 0.4666406 0.5045088 0.5563269 0.5235361 0.6462444 0.8305133 1
163 1 46.09856 0.3481909 1.661062 -2.488974 3.733477 310.5582 1.172708 0.5206119 0.4730328 0.5202708 0.4666406 -1 -1 -1 -1 0.8305133 1
164 1 46.10958 0.3481405 1.661062 -2.48891 3.733248 310.5635 1.172309 0.5205988 0.4727935 0.520111 0.4668122 0.504454 0.5561607 0.5234408 0.6460029 0.6905742 1
165 1 46.12105 0.3480185 1.661079 -2.488868 3.744554 310.578 1.176062 0.5205988 0.4727935 0.520111 0.4668122 -1 -1 -1 -1 0.6905742 1
166 1 46.132 0.3479651 1.661077 -2.488796 3.738851 310.5743 1.17234 0.520577 0.4727908 0.5202222 0.4661564 0.5044714 0.5561511 0.523317 0.6466392 0.7782119 1
167 1 46.1431 0.3479061 1.661067 -2.488747 3.732602 310.5778 1.178935 0.520577 0.4727908 0.5202222 0.4661564 -1 -1 -1 -1 0.7782119 1
168 1 46.15453 0.3477815 1.661069 -2.488804 3.7436 310.577 1.177239 0.5202539 0.4727459 0.5204251 0.4660221 0.5047266 0.5560045 0.5234677 0.6468731 0.7033584 1
169 1 46.16513 0.3476811 1.66103 -2.488739 3.752651 310.5812 1.179573 0.5202539 0.4727459 0.5204251 0.4660221 -1 -1 -1 -1 0.7033584 1
170 1 46.17624 0.347614 1.661019 -2.488684 3.748588 310.5639 1.173216 0.5202539 0.4727459 0.5199071 0.4654918 -1 -1 0.522773 0.647039 0.7033584 1
171 1 46.18754 0.3474849 1.661031 -2.48861 3.748024 310.557 1.178688 0.5202539 0.4727459 0.5199071 0.4654918 -1 -1 -1 -1 0.7033584 1
172 1 46.19857 0.3474287 1.661088 -2.488613 3.756018 310.5598 1.170608 0.5201239 0.472367 0.5198296 0.4654698 0.5047304 0.5557023 0.5226893 0.6470137 0.6030641 1
173 1 46.21042 0.3473431 1.661083 -2.488564 3.750408 310.5598 1.174978 0.5201239 0.472367 0.5198296 0.4654698 -1 -1 -1 -1 0.6030641 1
174 1 46.22075 0.3472962 1.661073 -2.488558 3.75965 310.5497 1.178202 0.5200498 0.4721927 0.520081 0.4649919 0.504744 0.5555581 0.5227653 0.6475762 0.7053145 1
175 1 46.23189 0.3471608 1.661021 -2.488493 3.764742 310.5651 1.182529 0.5200498 0.4721927 0.520081 0.4649919 -1 -1 -1 -1 0.7053145 1
176 1 46.24352 0.3470789 1.661022 -2.488447 3.771438 310.5653 1.188437 0.5200624 0.4718808 0.5205348 0.4646227 0.5046481 0.5553523 0.5230778 0.6481605 0.7070044 1
177 1 46.25445 0.3470023 1.660997 -2.488422 3.771651 310.5696 1.200543 0.5200624 0.4718808 0.5205348 0.4646227 -1 -1 -1 -1 0.7070044 1
178 1 46.26525 0.3468934 1.660967 -2.488347 3.786967 310.5697 1.209345 0.5200624 0.4718808 0.520624 0.4643424 -1 -1 0.5230653 0.6484575 0.7070044 1
179 1 46.27618 0.3468013 1.660956 -2.488286 3.790507 310.5758 1.224749 0.5200624 0.4718808 0.520624 0.4643424 -1 -1 -1 -1 0.7070044 1
180 1 46.28753 0.3467628 1.660944 -2.488176 3.798418 310.5607 1.224023 0.520025 0.471555 0.5209945 0.4644076 0.50459 0.5551193 0.5234505 0.6486139 0.8070198 1
181 1 46.29854 0.3467058 1.660988 -2.488157 3.807309 310.5737 1.212175 0.520025 0.471555 0.5209945 0.4644076 -1 -1 -1 -1 0.8070198 1
182 1 46.30969 0.3466428 1.66096 -2.488084 3.822868 310.5736 1.193165 0.5202901 0.4715443 0.5211784 0.4645724 0.5043679 0.5552074 0.5236888 0.6485756 0.7086385 1
183 1 46.32746 0.3465512 1.660972 -2.487994 3.842584 310.5817 1.17577 0.5204158 0.4720615 0.520721 0.4643348 0.5044051 0.5556014 0.5231573 0.6485201 0.6082601 1
184 1 46.33361 0.3464308 1.660936 -2.487888 3.852227 310.5862 1.165351 0.5204158 0.4720615 0.520721 0.4643348 -1 -1 -1 -1 0.6082601 1
185 1 46.34386 0.3463395 1.66091 -2.487825 3.848571 310.6049 1.168427 0.5204158 0.4720615 0.520721 0.4643348 -1 -1 -1 -1 0.6082601 1
186 1 46.35418 0.3462378 1.660889 -2.487829 3.852228 310.6064 1.186935 0.5204158 0.4720615 0.5207307 0.4644402 -1 -1 0.5232043 0.6484333 0.6082601 0.941871
187 1 46.36501 0.3461025 1.660855 -2.487713 3.86766 310.6167 1.216706 0.5204158 0.4720615 0.5207307 0.4644402 -1 -1 -1 -1 0.6082601 0.941871
188 1 46.37624 0.3460125 1.660836 -2.487654 3.86691 310.6288 1.234917 0.5205017 0.4720628 0.5211529 0.4643428 0.5043344 0.5556331 0.5235821 0.6487621 0.5406367 1
189 1 46.38726 0.3459276 1.660817 -2.487609 3.865595 310.6292 1.251121 0.5205017 0.4720628 0.5211529 0.4643428 -1 -1 -1 -1 0.5406367 1
190 1 46.39888 0.3458551 1.66083 -2.487582 3.874745 310.6406 1.271011 0.5203308 0.4718913 0.5207262 0.4644565 0.5044289 0.555456 0.5232057 0.6484164 0.5777067 0.9708435
191 1 46.40934 0.3457573 1.660811 -2.487517 3.871138 310.6246 1.26017 0.5203308 0.4718913 0.5207262 0.4644565 -1 -1 -1 -1 0.5777067 0.9708435
192 1 46.42082 0.3456705 1.660788 -2.487582 3.87699 310.613 1.265316 0.5204066 0.4720214 0.5204181 0.4650258 0.5044018 0.555571 0.5231071 0.6477404 0.5788736 1
193 1 46.43147 0.3455923 1.660735 -2.487544 3.881994 310.5999 1.261985 0.5204066 0.4720214 0.5204181 0.4650258 -1 -1 -1 -1 0.5788736 1
194 1 46.44356 0.3455168 1.660733 -2.487484 3.896251 310.575 1.255056 0.5199219 0.4722263 0.5225813 0.4665531 0.504859 0.5555347 0.5257607 0.6476555 0.6978487 0.8216709
195 1 46.45373 0.3455263 1.66071 -2.487473 3.905775 310.5599 1.247267 0.5199219 0.4722263 0.5225813 0.4665531 -1 -1 -1 -1 0.6978487 0.8216709
196 1 46.46493 0.345485 1.660706 -2.487451 3.908565 310.5481 1.242825 0.5220949 0.4778352 0.5225813 0.4665531 0.5046026 0.5600998 -1 -1 0.5355459 0.8216709
197 1 46.47601 0.3454208 1.660689 -2.48739 3.913942 310.541 1.236908 0.5220949 0.4778352 0.5225813 0.4665531 -1 -1 -1 -1 0.5355459 0.8216709
198 1 46.48714 0.3452587 1.660662 -2.48737 3.908522 310.5443 1.234243 0.513337 0.4777414 0.5271531 0.5044667 0 1 0.5431168 0.6183451 0 0.5556896
199 1 46.49863 0.3452386 1.660753 -2.487357 3.910605 310.5508 1.2282 0.513337 0.4777414 0.5271531 0.5044667 -1 -1 -1 -1 0 0.5556896
200 1 46.50983 0.345197 1.660735 -2.487284 3.912317 310.5515 1.228738 0.513337 0.4777414 0.5339036 0.5296759 0 1 0.5576911 0.6021766 0 0.9376766
201 1 46.52066 0.3452285 1.660675 -2.487308 3.918877 310.5728 1.229493 0.513337 0.4777414 0.5339036 0.5296759 -1 -1 -1 -1 0 0.9376766
202 1 46.5318 0.3451616 1.660636 -2.487222 3.944486 310.5907 1.224728 0.513337 0.4777414 0.5357514 0.530331 0 1 0.5596749 0.6027712 0 1
203 1 46.54284 0.3451133 1.660615 -2.487162 3.950514 310.6073 1.219121 0.513337 0.4777414 0.5357514 0.530331 -1 -1 -1 -1 0 1
204 1 46.55502 0.3451866 1.660584 -2.487221 3.959681 310.6288 1.216543 0.5401586 0.5345154 0.537434 0.5306226 0.5061244 0.604996 0.5613838 0.6035584 0.99 1
205 1 46.5649 0.3451884 1.660615 -2.487219 3.968834 310.6421 1.227686 0.5401586 0.5345154 0.537434 0.5306226 -1 -1 -1 -1 0.99 1
206 1 46.57618 0.3451529 1.660613 -2.48719 3.966794 310.6557 1.215139 0.5398492 0.5349761 0.5380841 0.5311761 0.5065715 0.6051952 0.5621806 0.6035188 0.7688648 1
207 1 46.58713 0.3450951 1.660648 -2.487192 3.969066 310.6698 1.230494 0.5398492 0.5349761 0.5380841 0.5311761 -1 -1 -1 -1 0.7688648 1
208 1 46.59866 0.3450364 1.660616 -2.487155 3.957855 310.6712 1.235684 0.5395016 0.5351565 0.5382573 0.5309012 0.5069585 0.6051902 0.5622614 0.6038394 0.7020288 1
209 1 46.60928 0.3449737 1.660623 -2.487154 3.942122 310.6805 1.242068 0.5395016 0.5351565 0.5382573 0.5309012 -1 -1 -1 -1 0.7020288 1
210 1 46.6207 0.3450562 1.660618 -2.487209 3.939013 310.6768 1.241948 0.5391195 0.5351268 0.5388435 0.5313372 0.5073054 0.6050298 0.5629598 0.6038542 0.732941 1
211 1 46.63166 0.3449863 1.660583 -2.487227 3.936231 310.6831 1.236787 0.5391195 0.5351268 0.5388435 0.5313372 -1 -1 -1 -1 0.732941 1
212 1 46.64278 0.3449366 1.660569 -2.487228 3.943844 310.6659 1.239267 0.5387016 0.5358119 0.5383266 0.5308664 0.5079321 0.6053411 0.562317 0.6039088 0.798152 1
213 1 46.6537 0.3448285 1.660567 -2.487205 3.94695 310.658 1.240108 0.5387016 0.5358119 0.5383266 0.5308664 -1 -1 -1 -1 0.798152 1
214 1 46.66515 0.3447787 1.66054 -2.487246 3.956006 310.6541 1.240637 0.5384892 0.5355412 0.5386611 0.5309557 0.508037 0.6050792 0.5626659 0.6040422 0.7547348 1
215 1 46.67621 0.3447247 1.660519 -2.487266 3.962556 310.6473 1.245471 0.5384892 0.5355412 0.5386611 0.5309557 -1 -1 -1 -1 0.7547348 1
216 1 46.68728 0.3446685 1.660492 -2.487257 3.970477 310.6335 1.24822 0.5373091 0.5339721 0.5400178 0.5307288 0.5085946 0.6035804 0.5638967 0.6050476 0.9444646 1
217 1 46.69856 0.3446662 1.660539 -2.487316 3.977072 310.6339 1.253104 0.5373091 0.5339721 0.5400178 0.5307288 -1 -1 -1 -1 0.9444646 1
218 1 46.70943 0.3446205 1.660524 -2.487333 3.980298 310.6362 1.256352 0.5344986 0.5313221 0.5417454 0.5295925 0.5102808 0.6007453 0.5651962 0.6069995 0.9198208 0.8350322
219 1 46.72045 0.3446838 1.660504 -2.487418 3.990503 310.6418 1.255362 0.5344986 0.5313221 0.5417454 0.5295925 -1 -1 -1 -1 0.9198208 0.8350322
220 1 46.73187 0.344716 1.660562 -2.487479 3.98871 310.6419 1.265102 0.5324771 0.5278638 0.5435554 0.5265276 0.5109496 0.5976539 0.5659634 0.6105325 0.6076071 0.4968525
221 1 46.7475 0.3446867 1.660582 -2.487495 3.990941 310.6505 1.268349 0.513337 0.4777414 0.5009176 0.4811749 0 1 0 1 0 0
222 1 46.75369 0.3447925 1.660594 -2.48755 3.990359 310.6541 1.26594 0.513337 0.4777414 0.5009176 0.4811749 -1 -1 -1 -1 0 0
223 1 46.7639 0.344742 1.660563 -2.487551 3.982616 310.6778 1.276423 0.513337 0.4777414 0.5009176 0.4811749 -1 -1 -1 -1 0 0
224 1 46.77464 0.3447269 1.660585 -2.487547 3.96408 310.6779 1.27678 0.513337 0.4777414 0.5009176 0.4811749 0 1 0 1 0 0
225 1 46.78593 0.3447191 1.660627 -2.487546 3.962971 310.6798 1.286976 0.513337 0.4777414 0.5009176 0.4811749 -1 -1 -1 -1 0 0
226 1 46.79698 0.3447696 1.660587 -2.487597 3.949671 310.688 1.287323 0.513337 0.4777414 0.5009176 0.4811749 -1 -1 0 1 0 0
227 1 46.80798 0.3447722 1.660609 -2.487605 3.944202 310.6838 1.282302 0.513337 0.4777414 0.5009176 0.4811749 -1 -1 -1 -1 0 0
228 1 46.81933 0.3447412 1.660639 -2.487682 3.950901 310.6873 1.281182 0.5138616 0.5106779 0.5009176 0.4811749 0.5215952 0.5790414 0 1 0.7074905 0
229 1 46.83035 0.3447202 1.660632 -2.487702 3.945734 310.6912 1.286113 0.5138616 0.5106779 0.5009176 0.4811749 -1 -1 -1 -1 0.7074905 0
230 1 46.84135 0.3447146 1.660627 -2.487721 3.942305 310.6787 1.2786 0.513337 0.4777414 0.5009176 0.4811749 0 1 -1 -1 0 0
231 1 46.85226 0.3447543 1.660654 -2.487698 3.955776 310.6731 1.287579 0.513337 0.4777414 0.5009176 0.4811749 -1 -1 -1 -1 0 0
232 1 46.86441 0.3447035 1.660607 -2.487683 3.94947 310.6715 1.282079 0.5124565 0.4800821 0.5189386 0.4737366 0.5132399 0.5580761 0.52473 0.639333 0.99 0.7593667
233 1 46.87457 0.3446923 1.660602 -2.487671 3.943205 310.6561 1.285272 0.5124565 0.4800821 0.5189386 0.4737366 -1 -1 -1 -1 0.99 0.7593667
234 1 46.88583 0.344678 1.660609 -2.487679 3.948907 310.658 1.292351 0.5119005 0.4784237 0.5180361 0.4700994 0.5132149 0.5567615 0.5225707 0.6419596 0.8280629 1
235 1 46.89703 0.3446599 1.660606 -2.487702 3.9571 310.6635 1.279444 0.5119005 0.4784237 0.5180361 0.4700994 -1 -1 -1 -1 0.8280629 1
236 1 46.90814 0.34465 1.660601 -2.487679 3.951194 310.6461 1.285594 0.5125651 0.4785615 0.5180361 0.4700994 0.512709 0.5570999 -1 -1 0.9160395 1
237 1 46.91891 0.3446527 1.660595 -2.487672 3.957874 310.6477 1.295968 0.5125651 0.4785615 0.5180361 0.4700994 -1 -1 -1 -1 0.9160395 1
238 1 46.93034 0.3446074 1.660582 -2.487658 3.9579 310.6443 1.309808 0.5129781 0.4789833 0.5179426 0.4697541 0.5124915 0.557535 0.5223574 0.6422057 0.7412695 1
239 1 46.94125 0.3445934 1.660579 -2.487631 3.962522 310.6366 1.318472 0.5129781 0.4789833 0.5179426 0.4697541 -1 -1 -1 -1 0.7412695 1
240 1 46.95249 0.3445841 1.660579 -2.48766 3.967072 310.6263 1.325219 0.5131159 0.4788207 0.5177436 0.4693522 0.5123311 0.5574772 0.5220206 0.6424412 0.6478426 0.9417103
241 1 46.96354 0.3445345 1.66056 -2.487612 3.977233 310.6263 1.312586 0.5131159 0.4788207 0.5177436 0.4693522 -1 -1 -1 -1 0.6478426 0.9417103
242 1 46.97483 0.3444947 1.660523 -2.48759 3.97639 310.6253 1.290532 0.51342 0.4785929 0.5178922 0.4690894 0.512015 0.5574372 0.5220736 0.6427537 0.5996341 1
243 1 46.98545 0.3445056 1.660493 -2.487637 3.989568 310.6201 1.262931 0.51342 0.4785929 0.5178922 0.4690894 -1 -1 -1 -1 0.5996341 1
244 1 46.99728 0.3444457 1.660537 -2.487593 4.01272 310.6267 1.260377 0.5136567 0.4788749 0.5178922 0.4690894 0.5119016 0.5577134 -1 -1 0.7043399 1
245 1 47.00777 0.3444399 1.660538 -2.48756 4.025827 310.6218 1.272132 0.5136567 0.4788749 0.5178922 0.4690894 -1 -1 -1 -1 0.7043399 1
246 1 47.01936 0.3443704 1.660516 -2.487633 4.029641 310.6228 1.284324 0.5136146 0.4786529 0.5178618 0.4684328 0.5118722 0.5575494 0.521812 0.6433067 0.7327468 0.9640589
247 1 47.03026 0.3443421 1.660483 -2.487624 4.027319 310.6325 1.305269 0.5136146 0.4786529 0.5178618 0.4684328 -1 -1 -1 -1 0.7327468 0.9640589
248 1 47.04159 0.3443093 1.660465 -2.487619 4.033983 310.6441 1.322916 0.5138906 0.4783744 0.5179181 0.4685945 0.5115647 0.5574648 0.5219242 0.6431982 0.6788659 1
249 1 47.05226 0.3443457 1.660431 -2.48759 4.034205 310.6379 1.342963 0.5138906 0.4783744 0.5179181 0.4685945 -1 -1 -1 -1 0.6788659 1
250 1 47.06391 0.3442833 1.660412 -2.487525 4.037732 310.6325 1.350024 0.5140888 0.4780761 0.5183162 0.4686636 0.5113156 0.5573384 0.5223388 0.6433647 0.7033571 1
251 1 47.07529 0.3442566 1.66038 -2.48752 4.050503 310.629 1.335043 0.5140888 0.4780761 0.5183162 0.4686636 -1 -1 -1 -1 0.7033571 1
252 1 47.08635 0.3443242 1.660328 -2.487632 4.064775 310.6272 1.327067 0.5139568 0.4780006 0.5180139 0.4680994 0.5114026 0.5572391 0.5218432 0.6436831 0.7655993 1
253 1 47.09682 0.3443048 1.660362 -2.487589 4.076678 310.6046 1.321659 0.5139568 0.4780006 0.5180139 0.4680994 -1 -1 -1 -1 0.7655993 1
254 1 47.10807 0.3442994 1.660351 -2.487564 4.089927 310.5963 1.318255 0.5138842 0.4778857 0.5175897 0.4677898 0.5114294 0.5571353 0.5213178 0.6437114 0.5752633 1
255 1 47.11913 0.3443071 1.660349 -2.487542 4.111787 310.5803 1.312871 0.5138842 0.4778857 0.5175897 0.4677898 -1 -1 -1 -1 0.5752633 1
256 1 47.131 0.3442817 1.660307 -2.487561 4.120671 310.5667 1.311051 0.5137489 0.4774401 0.5176768 0.4674974 0.5114129 0.5567872 0.5212997 0.6440153 0.6258848 1
257 1 47.14179 0.3442861 1.660287 -2.487557 4.125979 310.5706 1.302154 0.5137489 0.4774401 0.5176768 0.4674974 -1 -1 -1 -1 0.6258848 1
258 1 47.15305 0.3442649 1.660287 -2.487531 4.13272 310.5768 1.296687 0.5137779 0.4770657 0.5179048 0.467151 0.5112817 0.5565473 0.5214006 0.6444466 0.6924911 1
259 1 47.16451 0.3442589 1.660326 -2.487468 4.131539 310.5764 1.299643 0.5137779 0.4770657 0.5179048 0.467151 -1 -1 -1 -1 0.6924911 1
260 1 47.17533 0.3443111 1.660313 -2.487432 4.126854 310.5714 1.302072 0.4992856 0.4641607 0.5179048 0.467151 0.5192695 0.5425786 -1 -1 0.6601091 1
261 1 47.18659 0.3444456 1.66029 -2.487428 4.141628 310.583 1.287233 0.4992856 0.4641607 0.5179048 0.467151 -1 -1 -1 -1 0.6601091 1
262 1 47.19813 0.3444781 1.660326 -2.487403 4.141683 310.602 1.281016 0.4992856 0.4641607 0.5009176 0.4811749 -1 -1 0 1 0.6601091 0
263 1 47.20903 0.3445381 1.660322 -2.48737 4.140821 310.6022 1.277037 0.4992856 0.4641607 0.5009176 0.4811749 -1 -1 -1 -1 0.6601091 0
264 1 47.22038 0.3445808 1.66035 -2.487334 4.153023 310.6123 1.261559 0.453097 0.4316802 0.4538417 0.4243334 0.5444466 0.5040203 0.4392042 0.6524247 0.5842729 0.8931355
265 1 47.23183 0.3446136 1.660364 -2.487317 4.153211 310.6326 1.25157 0.453097 0.4316802 0.4538417 0.4243334 -1 -1 -1 -1 0.5842729 0.8931355
266 1 47.24282 0.344692 1.660388 -2.487301 4.161324 310.634 1.250149 0.4501713 0.4316835 0.4535377 0.4256473 0.5464966 0.5028964 0.4394503 0.6510425 0.7002922 1
267 1 47.25392 0.3448079 1.660361 -2.487469 4.144733 310.6468 1.254014 0.4501713 0.4316835 0.4535377 0.4256473 -1 -1 -1 -1 0.7002922 1
268 1 47.26477 0.3448542 1.660395 -2.487466 4.148717 310.6598 1.260121 0.4487562 0.4316399 0.4537656 0.4256156 0.5474715 0.5023224 0.4396809 0.6511623 0.5933879 1
269 1 47.27588 0.344911 1.660413 -2.48748 4.144236 310.6729 1.254544 0.4487562 0.4316399 0.4537656 0.4256156 -1 -1 -1 -1 0.5933879 1
270 1 47.28736 0.3448742 1.660427 -2.487554 4.134707 310.6773 1.257813 0.448439 0.4317762 0.4534525 0.4264272 0.5477309 0.5022852 0.4396978 0.6502613 0.5712615 1
271 1 47.29863 0.3449456 1.660457 -2.487585 4.126162 310.6759 1.25658 0.448439 0.4317762 0.4534525 0.4264272 -1 -1 -1 -1 0.5712615 1
272 1 47.30909 0.344996 1.660475 -2.487618 4.126052 310.6804 1.245357 0.4481159 0.432078 0.4536977 0.426298 0.548041 0.5023493 0.4399044 0.6504812 0.5927103 1
273 1 47.32037 0.345123 1.660484 -2.487506 4.11895 310.6836 1.24844 0.4481159 0.432078 0.4536977 0.426298 -1 -1 -1 -1 0.5927103 1
274 1 47.33242 0.3451533 1.66047 -2.487499 4.115027 310.6844 1.254984 0.4481159 0.432078 0.4535593 0.4265008 -1 -1 0.4398441 0.6502327 0.5927103 1
275 1 47.34268 0.3452036 1.660476 -2.487523 4.121111 310.6861 1.259713 0.4481159 0.432078 0.4535593 0.4265008 -1 -1 -1 -1 0.5927103 1
276 1 47.35367 0.3452155 1.660497 -2.487509 4.128332 310.6848 1.255937 0.4476642 0.4319218 0.4533189 0.4264256 0.5483112 0.5020763 0.4395539 0.6502104 0.6491516 1
277 1 47.36486 0.3453125 1.66049 -2.487567 4.13443 310.68 1.254689 0.4476642 0.4319218 0.4533189 0.4264256 -1 -1 -1 -1 0.6491516 1
278 1 47.37584 0.3453802 1.660493 -2.487597 4.133642 310.6777 1.260236 0.4476642 0.4319218 0.4534734 0.4265597 -1 -1 0.4397776 0.6501425 0.6491516 1
279 1 47.3876 0.3455381 1.660497 -2.48764 4.129344 310.6859 1.265281 0.4476642 0.4319218 0.4534734 0.4265597 -1 -1 -1 -1 0.6491516 1
280 1 47.39844 0.345598 1.660463 -2.487658 4.121004 310.6804 1.261354 0.4478287 0.4317244 0.4531085 0.4264601 0.5481411 0.5020164 0.4393433 0.650095 0.6601899 1
281 1 47.40893 0.3456567 1.660477 -2.487691 4.104456 310.6835 1.266188 0.4478287 0.4317244 0.4531085 0.4264601 -1 -1 -1 -1 0.6601899 1
282 1 47.42024 0.345722 1.6605 -2.48784 4.096763 310.6881 1.266096 0.447524 0.4321255 0.4530981 0.4265574 0.5484663 0.5021495 0.4393745 0.6499978 0.5879774 1
283 1 47.43136 0.3457126 1.660411 -2.487814 4.078102 310.689 1.266581 0.447524 0.4321255 0.4530981 0.4265574 -1 -1 -1 -1 0.5879774 1
284 1 47.44242 0.3457719 1.660446 -2.487838 4.070776 310.686 1.27666 0.4478162 0.4322736 0.4530981 0.4265574 0.5483048 0.5023557 -1 -1 0.5117019 1
285 1 47.45381 0.3457807 1.660452 -2.487862 4.049832 310.6848 1.273265 0.4478162 0.4322736 0.4530981 0.4265574 -1 -1 -1 -1 0.5117019 1
286 1 47.46491 0.3458442 1.660542 -2.48792 4.04824 310.6843 1.2662 0.4475766 0.432111 0.4531617 0.4263557 0.5484256 0.5021609 0.4393551 0.6502159 0.5107719 1
287 1 47.47561 0.345896 1.660553 -2.487949 4.047728 310.6703 1.266511 0.4475766 0.432111 0.4531617 0.4263557 -1 -1 -1 -1 0.5107719 1
288 1 47.48696 0.3459384 1.660554 -2.487983 4.035138 310.662 1.269742 0.4478371 0.431953 0.4531866 0.4260271 0.5481997 0.5021629 0.4392389 0.6505406 0.4817555 1
289 1 47.49787 0.3459705 1.660563 -2.488004 4.026702 310.6488 1.270663 0.4478371 0.431953 0.4531866 0.4260271 -1 -1 -1 -1 0.4817555 1
290 1 47.50926 0.346009 1.660591 -2.488061 4.026775 310.6415 1.273697 0.4481038 0.4314874 0.4531866 0.4260271 0.5478829 0.5019744 -1 -1 0.6961156 1
291 1 47.52031 0.3460498 1.660595 -2.488123 4.015886 310.6195 1.269065 0.4481038 0.4314874 0.4531866 0.4260271 -1 -1 -1 -1 0.6961156 1
292 1 47.53176 0.3461339 1.660659 -2.488213 3.998431 310.606 1.26196 0.4479629 0.4311629 0.4533689 0.42582 0.5478895 0.5017164 0.4393443 0.6508106 0.6152292 1
293 1 47.54214 0.3461632 1.660676 -2.488256 3.988792 310.6015 1.265915 0.4479629 0.4311629 0.4533689 0.42582 -1 -1 -1 -1 0.6152292 1
294 1 47.55365 0.3461344 1.660697 -2.488299 3.984966 310.587 1.251538 0.4480743 0.4310499 0.453158 0.4257421 0.5477802 0.5016887 0.4390842 0.6508029 0.6431423 1
295 1 47.56451 0.3461649 1.66072 -2.488329 3.977906 310.574 1.240536 0.4480743 0.4310499 0.453158 0.4257421 -1 -1 -1 -1 0.6431423 1
296 1 47.57581 0.346198 1.660737 -2.488372 3.968409 310.5593 1.242326 0.4484054 0.4306836 0.4531243 0.425105 0.547447 0.501587 0.4387705 0.6514017 0.6559986 1
297 1 47.58687 0.3462408 1.660746 -2.488426 3.961316 310.5457 1.248873 0.4484054 0.4306836 0.4531243 0.425105 -1 -1 -1 -1 0.6559986 1
298 1 47.598 0.3462442 1.660678 -2.488442 3.955645 310.5356 1.270177 0.4486707 0.4304963 0.4531243 0.425105 0.5472099 0.5015719 -1 -1 0.5974711 1
299 1 47.60889 0.3462704 1.660701 -2.488452 3.955797 310.5259 1.28104 0.4486707 0.4304963 0.4531243 0.425105 -1 -1 -1 -1 0.5974711 1
300 1 47.62051 0.3463116 1.660717 -2.488524 3.940421 310.5274 1.275494 0.4489892 0.4303637 0.4537905 0.4250948 0.5469509 0.5016115 0.439481 0.6516722 0.5205778 1
301 1 47.63148 0.3463438 1.660743 -2.488566 3.923504 310.5218 1.270541 0.4489892 0.4303637 0.4537905 0.4250948 -1 -1 -1 -1 0.5205778 1
302 1 47.64289 0.3463557 1.660756 -2.488601 3.92455 310.5161 1.240299 0.4496474 0.4299982 0.4536905 0.4250053 0.5463902 0.5016354 0.4393348 0.651719 0.5615977 1
303 1 47.65339 0.3464311 1.660774 -2.488633 3.925595 310.5147 1.230257 0.4496474 0.4299982 0.4536905 0.4250053 -1 -1 -1 -1 0.5615977 1
304 1 47.66501 0.34647 1.66079 -2.488685 3.914977 310.5132 1.22994 0.4496037 0.4300104 0.4538715 0.4251458 0.546424 0.5016263 0.4395902 0.6516551 0.5702246 1
305 1 47.67566 0.3464742 1.660783 -2.48869 3.899274 310.5051 1.230975 0.4496037 0.4300104 0.4538715 0.4251458 -1 -1 -1 -1 0.5702246 1
306 1 47.68689 0.346521 1.660803 -2.488724 3.909344 310.5052 1.24299 0.4501524 0.4300903 0.4536405 0.4247302 0.5460637 0.5018875 0.4391612 0.651964 0.6524342 1
307 1 47.69787 0.3465115 1.660774 -2.488706 3.907295 310.497 1.253426 0.4501524 0.4300903 0.4536405 0.4247302 -1 -1 -1 -1 0.6524342 1
308 1 47.70906 0.3465199 1.660776 -2.488702 3.898425 310.4903 1.278623 0.513337 0.4777414 0.4695439 0.4191956 0 1 0.4537753 0.6638861 0 0.4025879
309 1 47.71997 0.3465094 1.660792 -2.488598 3.888921 310.4825 1.277592 0.513337 0.4777414 0.4695439 0.4191956 -1 -1 -1 -1 0 0.4025879
310 1 47.73138 0.3465093 1.6608 -2.48862 3.885518 310.4826 1.285881 0.4919045 0.4964719 0.5009176 0.4811749 0.5350605 0.561008 0 1 0 0
